step,Cor_view_jk_00
49,0.527382493019104
99,0.48097842931747437
149,0.5088247060775757
199,0.41797304153442383
249,0.5037538409233093
299,0.5040591359138489
349,0.4143078923225403
399,0.4945584833621979
449,0.4112741947174072
499,0.41844356060028076
549,0.5248197913169861
599,0.6463519930839539
649,0.4680727422237396
699,0.4350847005844116
749,0.3832002878189087
799,0.522246241569519
849,0.48273929953575134
899,0.4802294373512268
949,0.5135958790779114
999,0.5008390545845032
1049,0.4684513211250305
1099,0.509779691696167
1149,0.5993627309799194
1199,0.49963074922561646
1249,0.659004271030426
1299,0.5191575884819031
1349,0.3797719180583954
1399,0.5234273672103882
1449,0.46459463238716125
1499,0.5630159378051758
1549,0.49442747235298157
1599,0.5163955688476562
1649,0.38590914011001587
1699,0.5118054747581482
1749,0.5069670081138611
1799,0.6058751940727234
1849,0.46222880482673645
1899,0.4624125361442566
1949,0.34526559710502625
1999,0.4983193278312683
2049,0.5432692766189575
2099,0.5121920108795166
2149,0.36433207988739014
2199,0.5263594388961792
2249,0.4069995880126953
2299,0.490644246339798
2349,0.4922332465648651
2399,0.43797188997268677
2449,0.5555458068847656
2499,0.4815461039543152
2549,0.4757864773273468
2599,0.6284847855567932
2649,0.4826529324054718
2699,0.45951908826828003
2749,0.29619982838630676
2799,0.5832222700119019
2849,0.413164883852005
2899,0.4782598316669464
2949,0.4442906677722931
2999,0.5819977521896362
3049,0.4432348608970642
3099,0.4789844751358032
3149,0.4265992045402527
3199,0.5112592577934265
3249,0.4676640033721924
3299,0.44301918148994446
3349,0.5912570953369141
3399,0.5795657634735107
3449,0.45046254992485046
3499,0.3960668742656708
3549,0.4932680130004883
3599,0.2757692337036133
3649,0.5345231890678406
3699,0.5758044719696045
3749,0.6168577075004578
3799,0.8110775947570801
3849,0.4727718234062195
3899,0.39658960700035095
3949,0.5305594205856323
3999,0.4728136956691742
4049,0.49041780829429626
4099,0.4704863727092743
4149,0.5337221622467041
4199,0.48989030718803406
4249,0.6806035041809082
4299,0.5615783333778381
4349,0.4163306653499603
4399,0.4761621057987213
4449,0.5067549347877502
4499,0.46420782804489136
4549,0.6040933132171631
4599,0.5357850790023804
4649,0.26410776376724243
4699,0.4179297387599945
4749,0.47492238879203796
4799,0.5094945430755615
4849,0.546059787273407
4899,0.4759898781776428
4949,0.4475773572921753
4999,0.4859139323234558
5049,0.516791820526123
5099,0.459177702665329
5149,0.3755999207496643
5199,0.5170279145240784
5249,0.4619685709476471
5299,0.533815324306488
5349,0.5033780336380005
5399,0.4701158404350281
5449,0.5236852169036865
5499,0.572544515132904
5549,0.4213739037513733
5599,0.4915623664855957
5649,0.6600868105888367
5699,0.5578329563140869
5749,0.5023970007896423
5799,0.5372079014778137
5849,0.40321582555770874
5899,0.3960529863834381
5949,0.3797781467437744
5999,0.5438376069068909
6049,0.45960310101509094
6099,0.5133942365646362
6149,0.49475905299186707
6199,0.7022883296012878
6249,0.5537254214286804
6299,0.5606693625450134
6349,0.44404134154319763
6399,0.5459802150726318
6449,0.49360960721969604
6499,0.5168584585189819
6549,0.6686267256736755
6599,0.5204875469207764
6649,0.5663466453552246
6699,0.5292851328849792
6749,0.38709598779678345
6799,0.5862014293670654
6849,0.4816267788410187
6899,0.48478132486343384
6949,0.6617377400398254
6999,0.4829176068305969
7049,0.5327066779136658
7099,0.3685540556907654
7149,0.4846401512622833
7199,0.5126218795776367
7249,0.5048070549964905
7299,0.4034039378166199
7349,0.5440145134925842
7399,0.41712504625320435
7449,0.5208513140678406
7499,0.46383538842201233
7549,0.4458909332752228
7599,0.499015748500824
7649,0.5491330623626709
7699,0.5376784205436707
7749,0.43888697028160095
7799,0.4498422145843506
7849,0.4971916377544403
7899,0.4295766055583954
7949,0.4812421500682831
7999,0.41930484771728516
8049,0.4711516201496124
8099,0.3633170425891876
8149,0.6144795417785645
8199,0.5722826719284058
8249,0.5025354027748108
8299,0.5471261739730835
8349,0.49547308683395386
8399,0.3776792883872986
8449,0.5945298671722412
8499,0.5223490595817566
8549,0.5254905819892883
8599,0.5464964509010315
8649,0.592479944229126
8699,0.6004205346107483
8749,0.4702376127243042
8799,0.4640137851238251
8849,0.48187825083732605
8899,0.4590149223804474
8949,0.6203227043151855
8999,0.4719350337982178
9049,0.5692629814147949
9099,0.48243653774261475
9149,0.46043333411216736
9199,0.7009365558624268
9249,0.55176842212677
9299,0.5286734700202942
9349,0.552394688129425
9399,0.5363352298736572
9449,0.47150495648384094
9499,0.4613955020904541
9549,0.49125245213508606
9599,0.5057494044303894
9649,0.4997352957725525
9699,0.5440036654472351
9749,0.602413535118103
9799,0.4725128710269928
9849,0.5046060085296631
9899,0.4720744788646698
9949,0.5570909976959229
9999,0.5080268383026123
