step,Cor_view_jk_10_emb
49,0.5420286059379578
99,0.6492300033569336
149,0.582255482673645
199,0.7220070362091064
249,0.5863906145095825
299,0.6092610955238342
349,0.626046895980835
399,0.6597829461097717
449,0.6364315152168274
499,0.5859459638595581
549,0.6012564897537231
599,0.6816906929016113
649,0.6922042965888977
699,0.6087901592254639
749,0.6171631813049316
799,0.5605708360671997
849,0.6252015829086304
899,0.5339716076850891
949,0.6053997278213501
999,0.548385739326477
1049,0.5504841804504395
1099,0.6289756894111633
1149,0.6576685905456543
1199,0.5440525412559509
1249,0.6410786509513855
1299,0.6227251291275024
1349,0.6245768070220947
1399,0.5960432291030884
1449,0.6345843076705933
1499,0.6724039316177368
1549,0.6054636240005493
1599,0.5600135922431946
1649,0.7078415155410767
1699,0.5426512956619263
1749,0.5601334571838379
1799,0.6463584303855896
1849,0.6786222457885742
1899,0.5555298328399658
1949,0.6777340173721313
1999,0.6376814842224121
2049,0.5527505874633789
2099,0.5952576398849487
2149,0.6383026838302612
2199,0.587403416633606
2249,0.5890354514122009
2299,0.61958909034729
2349,0.5853654146194458
2399,0.6014519929885864
2449,0.707324743270874
2499,0.5844799280166626
2549,0.6410315036773682
2599,0.6341521739959717
2649,0.5233163833618164
2699,0.604842483997345
2749,0.6395651698112488
2799,0.6194623708724976
2849,0.6245930194854736
2899,0.6115264892578125
2949,0.6037431955337524
2999,0.6018909215927124
3049,0.6869312524795532
3099,0.5617062449455261
3149,0.6236082315444946
3199,0.5751811861991882
3249,0.5782821774482727
3299,0.5902037620544434
3349,0.6075348854064941
3399,0.5838348865509033
3449,0.5936924815177917
3499,0.6399303078651428
3549,0.6850268244743347
3599,0.685739278793335
3649,0.5680702924728394
3699,0.6225922107696533
3749,0.5849883556365967
3799,0.7596074342727661
3849,0.5399456024169922
3899,0.664110541343689
3949,0.5394827723503113
3999,0.6155954003334045
4049,0.6466294527053833
4099,0.5386408567428589
4149,0.6220710277557373
4199,0.6145199537277222
4249,0.6766177415847778
4299,0.6250998973846436
4349,0.581700325012207
4399,0.5641814470291138
4449,0.6303900480270386
4499,0.6676684617996216
4549,0.6360987424850464
4599,0.6165328621864319
4649,0.653701901435852
4699,0.6060454845428467
4749,0.6057834625244141
4799,0.5793217420578003
4849,0.6235743761062622
4899,0.6076546907424927
4949,0.5763522386550903
4999,0.5971232056617737
5049,0.5383292436599731
5099,0.5934221744537354
5149,0.6486903429031372
5199,0.5773080587387085
5249,0.5777366161346436
5299,0.6412266492843628
5349,0.5726138353347778
5399,0.5786014795303345
5449,0.5776340961456299
5499,0.585638165473938
5549,0.637688398361206
5599,0.6131316423416138
5649,0.6528322696685791
5699,0.6834057569503784
5749,0.6262456178665161
5799,0.5844935178756714
5849,0.6442440748214722
5899,0.6477749347686768
5949,0.5970969200134277
5999,0.5753612518310547
6049,0.5594738721847534
6099,0.569086492061615
6149,0.5771558284759521
6199,0.6569550037384033
6249,0.5926594734191895
