step,Cor_batch_ik_00_emb
49,0.3851940929889679
99,0.33051827549934387
149,0.3685835599899292
199,0.3336341083049774
249,0.4113181531429291
299,0.40909475088119507
349,0.3984457850456238
399,0.3916177749633789
449,0.4189596176147461
499,0.36985719203948975
549,0.3376369774341583
599,0.38495415449142456
649,0.3702746033668518
699,0.3906441330909729
749,0.3950713872909546
799,0.47228729724884033
849,0.36862972378730774
899,0.4240674376487732
949,0.443090558052063
999,0.36647269129753113
1049,0.39262184500694275
1099,0.3711280822753906
1149,0.43075746297836304
1199,0.3954583406448364
1249,0.4133605360984802
1299,0.3511211574077606
1349,0.3696094751358032
1399,0.3747203052043915
1449,0.3582616448402405
1499,0.43615245819091797
1549,0.3524020314216614
1599,0.3978649973869324
1649,0.3511800467967987
1699,0.33079320192337036
1749,0.38195860385894775
1799,0.2919101417064667
1849,0.380014568567276
1899,0.29662153124809265
1949,0.3417559564113617
1999,0.40182340145111084
2049,0.37939369678497314
2099,0.3535187244415283
2149,0.34541255235671997
2199,0.3146495521068573
2249,0.2862149178981781
2299,0.3148287832736969
2349,0.25522565841674805
2399,0.3646959364414215
2449,0.39165082573890686
2499,0.36785760521888733
2549,0.23216970264911652
2599,0.37744444608688354
2649,0.3169163465499878
2699,0.3498006761074066
2749,0.3048625588417053
2799,0.37130698561668396
2849,0.26021865010261536
2899,0.28460729122161865
2949,0.3622435927391052
2999,0.3183738887310028
3049,0.27404776215553284
3099,0.30490338802337646
3149,0.3328324258327484
3199,0.34398847818374634
3249,0.2731119394302368
3299,0.339433878660202
3349,0.331605464220047
3399,0.3521467447280884
3449,0.3497961163520813
3499,0.37595006823539734
3549,0.3414652347564697
3599,0.3371230661869049
3649,0.3320086896419525
3699,0.33539438247680664
3749,0.2701115012168884
3799,0.3180982768535614
3849,0.29370734095573425
3899,0.3355555534362793
3949,0.2600635886192322
3999,0.35861891508102417
4049,0.3023541569709778
4099,0.3684960603713989
4149,0.30054011940956116
4199,0.20463396608829498
4249,0.2866940200328827
4299,0.3724506199359894
4349,0.38605058193206787
4399,0.33455073833465576
