step,Cor_view_jk_10
49,0.5303995013237
99,0.6800428628921509
149,0.637822151184082
199,0.8247596621513367
249,0.6053208112716675
299,0.6100609302520752
349,0.6626514196395874
399,0.6811438202857971
449,0.6900436878204346
499,0.656362771987915
549,0.6294279098510742
599,0.7575361728668213
649,0.6802564859390259
699,0.6438083648681641
749,0.6592530608177185
799,0.6158663034439087
849,0.7034813761711121
899,0.5591578483581543
949,0.6621869206428528
999,0.5584250688552856
1049,0.5733472108840942
1099,0.6843704581260681
1149,0.7008969783782959
1199,0.5677503347396851
1249,0.7031599283218384
1299,0.6710501313209534
1349,0.6527618169784546
1399,0.6671620607376099
1449,0.665682315826416
1499,0.6912181377410889
1549,0.6346530914306641
1599,0.5767879486083984
1649,0.7529895305633545
1699,0.566046953201294
1749,0.5702657699584961
1799,0.6774946451187134
1849,0.7364628314971924
1899,0.5823601484298706
1949,0.7896422743797302
1999,0.769849419593811
2049,0.5673012733459473
2099,0.6601097583770752
2149,0.7367720603942871
2199,0.6048437356948853
2249,0.6817309260368347
2299,0.6764414310455322
2349,0.5931557416915894
2399,0.5936444997787476
2449,0.7512534856796265
2499,0.5761924982070923
2549,0.6853786706924438
2599,0.703708827495575
2649,0.5377395153045654
2699,0.6180695295333862
2749,0.7396309971809387
2799,0.6982042789459229
2849,0.7319270372390747
2899,0.6523752212524414
2949,0.6581661701202393
2999,0.693193793296814
3049,0.710554838180542
3099,0.5777842998504639
3149,0.6518669128417969
3199,0.5910406708717346
3249,0.612252950668335
3299,0.6094339489936829
3349,0.6854938864707947
3399,0.6127921342849731
3449,0.5982527136802673
3499,0.6632199883460999
3549,0.755388081073761
3599,0.8331722021102905
3649,0.5760164260864258
3699,0.6949155926704407
3749,0.6683121919631958
3799,0.8844590187072754
3849,0.5582315921783447
3899,0.740425705909729
3949,0.5645227432250977
3999,0.6527233123779297
4049,0.684409499168396
4099,0.5420068502426147
4149,0.6159284710884094
4199,0.6199854612350464
4249,0.6925932765007019
4299,0.6505628824234009
4349,0.6237168312072754
4399,0.5934908390045166
4449,0.6737381219863892
4499,0.7586222887039185
4549,0.6596977710723877
4599,0.620497465133667
4649,0.7038336396217346
4699,0.6423685550689697
4749,0.6616587042808533
4799,0.6006979942321777
4849,0.6522532105445862
4899,0.6107754707336426
4949,0.586506724357605
4999,0.6291924118995667
5049,0.5621060729026794
5099,0.5979304313659668
5149,0.670708179473877
5199,0.6358054280281067
5249,0.6536465883255005
5299,0.6585103273391724
5349,0.6107484698295593
5399,0.5843275189399719
5449,0.5960263609886169
5499,0.6617769598960876
5549,0.6651871204376221
5599,0.6741883158683777
5649,0.7166457772254944
5699,0.652076780796051
5749,0.6409165263175964
5799,0.619354784488678
5849,0.6888434886932373
5899,0.751857340335846
5949,0.6249585747718811
5999,0.5966510772705078
6049,0.6052377223968506
6099,0.6036482453346252
6149,0.604476809501648
6199,0.7123396992683411
6249,0.6080249547958374
6299,0.6356856822967529
6349,0.7486502528190613
6399,0.5950063467025757
6449,0.6411381363868713
6499,0.6631797552108765
6549,0.7567132115364075
6599,0.6261164546012878
6649,0.5873361825942993
6699,0.6320286989212036
6749,0.6225146055221558
6799,0.7032138705253601
6849,0.5951389074325562
6899,0.659342885017395
6949,0.6753919124603271
6999,0.7292120456695557
7049,0.6724520921707153
7099,0.6679486036300659
7149,0.7794142961502075
7199,0.589606523513794
7249,0.6342626810073853
7299,0.6044106483459473
7349,0.6323419213294983
7399,0.6705917119979858
7449,0.6598365306854248
7499,0.7166033983230591
7549,0.6348714232444763
7599,0.5844296216964722
7649,0.5932890176773071
7699,0.587174654006958
7749,0.6293761730194092
7799,0.5962508916854858
7849,0.6878632307052612
7899,0.587958574295044
7949,0.5794854164123535
7999,0.596356987953186
8049,0.6036087274551392
8099,0.6657729744911194
8149,0.6409924626350403
8199,0.5933622121810913
8249,0.6389906406402588
8299,0.6191097497940063
8349,0.630693793296814
8399,0.6895817518234253
8449,0.6029759645462036
8499,0.6563605070114136
8549,0.5860548615455627
8599,0.5819576978683472
8649,0.6807126998901367
8699,0.7688605785369873
8749,0.5388680696487427
8799,0.554835319519043
8849,0.5599838495254517
8899,0.6908360719680786
8949,0.7334663271903992
8999,0.669583797454834
9049,0.5807865858078003
9099,0.6061807870864868
9149,0.668980062007904
9199,0.7495300769805908
9249,0.60707688331604
9299,0.6103249788284302
9349,0.5993689894676208
9399,0.7092596292495728
9449,0.6189954876899719
9499,0.5842127799987793
9549,0.5684630870819092
9599,0.6350942850112915
9649,0.5657156705856323
9699,0.6330825090408325
9749,0.6373198628425598
9799,0.5682658553123474
9849,0.6335399746894836
9899,0.5791006684303284
9949,0.5958911180496216
9999,0.6147733926773071
10049,0.5998128652572632
10099,0.7185961008071899
10149,0.654511570930481
10199,0.5811142921447754
10249,0.5884838104248047
10299,0.6009414196014404
10349,0.5783346891403198
10399,0.590107798576355
10449,0.6382342576980591
10499,0.6252999901771545
10549,0.5639315247535706
10599,0.5600511431694031
10649,0.5787292718887329
10699,0.565558910369873
10749,0.6043787002563477
10799,0.5989441275596619
10849,0.6750442385673523
