step,std_batch_emb
49,1.33650803565979
99,1.203290581703186
149,1.207446813583374
199,1.19838547706604
249,1.1922876834869385
299,1.1786220073699951
349,1.1704832315444946
399,1.1568154096603394
449,1.1572989225387573
499,1.1291334629058838
549,1.1040335893630981
599,1.0982189178466797
649,1.0689952373504639
699,1.059220552444458
749,1.05607271194458
799,1.0615036487579346
849,1.0499393939971924
899,1.0355150699615479
949,1.0104804039001465
999,0.9828322529792786
1049,0.9850337505340576
1099,0.9540231227874756
1149,0.9380639791488647
1199,0.9089722633361816
1249,0.894149899482727
1299,0.9211291670799255
1349,0.9004136919975281
1399,0.8755862712860107
1449,0.8705719113349915
1499,0.8564279079437256
1549,0.8370490670204163
1599,0.8413239121437073
1649,0.8038061857223511
1699,0.8045687675476074
1749,0.810413122177124
1799,0.7923610210418701
1849,0.776901125907898
1899,0.746658444404602
1949,0.7384930849075317
1999,0.7320830821990967
2049,0.7354771494865417
2099,0.714326024055481
2149,0.702876091003418
2199,0.6941980123519897
2249,0.6994204521179199
2299,0.670665979385376
2349,0.667399525642395
2399,0.6533279418945312
2449,0.6554735898971558
2499,0.6491464376449585
2549,0.639348030090332
2599,0.62928307056427
2649,0.6143642663955688
2699,0.5987769365310669
2749,0.5981199145317078
2799,0.5920360684394836
2849,0.5844885110855103
2899,0.5775346755981445
2949,0.5693619847297668
2999,0.5609563589096069
3049,0.5536309480667114
3099,0.5376694798469543
3149,0.5321106314659119
3199,0.5286593437194824
3249,0.5249895453453064
3299,0.5112976431846619
3349,0.5014824867248535
3399,0.497994601726532
3449,0.4836435317993164
3499,0.4820075035095215
3549,0.4768461585044861
3599,0.4699776768684387
3649,0.4694455862045288
3699,0.45346683263778687
3749,0.44623062014579773
3799,0.4442027807235718
3849,0.4395172595977783
3899,0.43776142597198486
3949,0.42538681626319885
3999,0.4225965738296509
4049,0.4120410084724426
4099,0.4101564288139343
4149,0.40343374013900757
4199,0.39297765493392944
4249,0.38737988471984863
4299,0.3860176205635071
4349,0.3822380304336548
4399,0.36579430103302
4449,0.3700951635837555
4499,0.36237287521362305
4549,0.35565418004989624
4599,0.3578517436981201
4649,0.35246023535728455
4699,0.3356931507587433
4749,0.3221448063850403
4799,0.32232925295829773
4849,0.3167656362056732
4899,0.3095352053642273
4949,0.3113825023174286
4999,0.30350548028945923
5049,0.307673841714859
5099,0.30436980724334717
5149,0.2928827106952667
5199,0.2984955310821533
5249,0.289328396320343
5299,0.27656254172325134
5349,0.27557799220085144
5399,0.26582086086273193
5449,0.25865089893341064
5499,0.26969635486602783
5549,0.2577890455722809
5599,0.25193101167678833
5649,0.25134649872779846
5699,0.25071096420288086
5749,0.2483556717634201
5799,0.24435222148895264
5849,0.23775628209114075
5899,0.23621203005313873
5949,0.2316512167453766
5999,0.23246517777442932
6049,0.22915640473365784
6099,0.2312084585428238
6149,0.2166682779788971
6199,0.2162429690361023
6249,0.21147765219211578
6299,0.19201229512691498
6349,0.19988659024238586
6399,0.19311140477657318
6449,0.19081498682498932
6499,0.1926698088645935
6549,0.18840569257736206
6599,0.18412098288536072
6649,0.18489956855773926
6699,0.185650035738945
6749,0.18247562646865845
6799,0.18430066108703613
6849,0.17672666907310486
6899,0.17802661657333374
6949,0.1745712161064148
6999,0.1711215376853943
7049,0.1617269515991211
7099,0.1707058548927307
7149,0.1626904010772705
7199,0.16514436900615692
7249,0.16006800532341003
7299,0.15721659362316132
7349,0.16039273142814636
7399,0.1548599749803543
7449,0.1527170091867447
7499,0.14909055829048157
7549,0.15044692158699036
7599,0.14496994018554688
7649,0.1457527130842209
7699,0.14212694764137268
7749,0.14131198823451996
7799,0.14095214009284973
7849,0.1434977650642395
7899,0.1396363377571106
7949,0.13682103157043457
7999,0.1385507434606552
8049,0.13312280178070068
8099,0.12829898297786713
8149,0.13251285254955292
8199,0.13038015365600586
8249,0.12591195106506348
8299,0.1278752088546753
8349,0.12262600660324097
8399,0.12496346235275269
8449,0.12070205807685852
8499,0.12172502279281616
8549,0.11757203936576843
8599,0.12246112525463104
8649,0.12049482762813568
8699,0.11795847117900848
8749,0.11586786806583405
8799,0.11698968708515167
8849,0.11532607674598694
8899,0.11313731968402863
8949,0.11324194073677063
8999,0.11113931983709335
9049,0.10603075474500656
9099,0.10996407270431519
9149,0.10761100798845291
9199,0.10911346226930618
9249,0.10720282793045044
9299,0.10488635301589966
9349,0.10371319204568863
9399,0.10124384611845016
9449,0.10223995894193649
9499,0.10435657203197479
9549,0.10171593725681305
9599,0.09948910772800446
9649,0.09955989569425583
9699,0.09673765301704407
9749,0.0957852303981781
9799,0.09604065865278244
9849,0.09876082092523575
9899,0.09322307258844376
9949,0.09344634413719177
9999,0.09199723601341248
10049,0.09278106689453125
10099,0.0916857123374939
10149,0.090605229139328
10199,0.0916648656129837
10249,0.08777204900979996
10299,0.08841507881879807
10349,0.0872887670993805
10399,0.08390496671199799
10449,0.08544133603572845
10499,0.08545124530792236
10549,0.0852317363023758
10599,0.08375731110572815
10649,0.08295801281929016
10699,0.08396214991807938
10749,0.08121824264526367
10799,0.08058255910873413
10849,0.08126642554998398
10899,0.08080288022756577
10949,0.07946442067623138
10999,0.07964538037776947
11049,0.07770521193742752
11099,0.07896897196769714
11149,0.07792055606842041
11199,0.07828588038682938
11249,0.07674857974052429
11299,0.07670747488737106
11349,0.07710794359445572
11399,0.07500740140676498
11449,0.07357935607433319
11499,0.0757744163274765
11549,0.07428498566150665
11599,0.07559667527675629
11649,0.07486893236637115
11699,0.07303909212350845
11749,0.0717652216553688
11799,0.0736255794763565
11849,0.07275985181331635
11899,0.07100515812635422
11949,0.07086871564388275
11999,0.07036763429641724
12049,0.06999465078115463
12099,0.06923441588878632
12149,0.07098188251256943
12199,0.07005441188812256
12249,0.06922152638435364
12299,0.06774576008319855
12349,0.06842166185379028
12399,0.06965972483158112
12449,0.06625248491764069
12499,0.06707818806171417
12549,0.06594739109277725
12599,0.06616704165935516
12649,0.06652452796697617
12699,0.06634725630283356
12749,0.06630431115627289
12799,0.06567441672086716
12849,0.06550054997205734
12899,0.06372678279876709
12949,0.06431137770414352
12999,0.06271764636039734
13049,0.06364938616752625
13099,0.06369651854038239
13149,0.06328389048576355
13199,0.06262525916099548
13249,0.06340080499649048
13299,0.06182432547211647
13349,0.06211112439632416
13399,0.06170283257961273
13449,0.06071077287197113
13499,0.06164547801017761
13549,0.06162206456065178
13599,0.0596308708190918
13649,0.059537969529628754
13699,0.05995095521211624
13749,0.058499813079833984
13799,0.05953491851687431
13849,0.05876199156045914
13899,0.05925767868757248
13949,0.05848681181669235
13999,0.059111036360263824
14049,0.05800468474626541
14099,0.05871137976646423
14149,0.0590193010866642
14199,0.05782199278473854
14249,0.05786101520061493
14299,0.057638999074697495
14349,0.05668874830007553
14399,0.05750887095928192
14449,0.05764162167906761
14499,0.05777307227253914
14549,0.05634088069200516
14599,0.05541160702705383
14649,0.05604151636362076
14699,0.055829670280218124
14749,0.05674700438976288
14799,0.05607895180583
14849,0.05586056411266327
14899,0.05530277639627457
14949,0.055681437253952026
14999,0.0549941323697567
15049,0.055002450942993164
15099,0.054666198790073395
15149,0.05503454804420471
15199,0.054835882037878036
15249,0.054627202451229095
15299,0.05428760498762131
15349,0.05393851175904274
15399,0.05398707091808319
15449,0.053885024040937424
15499,0.053334854543209076
15549,0.05361972376704216
15599,0.05309135466814041
15649,0.05304865539073944
15699,0.0530497170984745
15749,0.05219468101859093
15799,0.053135890513658524
15849,0.053095925599336624
15899,0.052603110671043396
15949,0.05202806368470192
15999,0.05171491205692291
16049,0.05240775644779205
16099,0.05207173526287079
16149,0.0518035888671875
16199,0.05231998860836029
16249,0.05164547264575958
16299,0.051383472979068756
16349,0.05186149477958679
16399,0.05218881741166115
16449,0.05265210568904877
16499,0.05239701643586159
16549,0.052279964089393616
16599,0.05267217755317688
16649,0.051876962184906006
16699,0.05137529969215393
16749,0.05089946836233139
16799,0.05175367742776871
16849,0.05124196037650108
16899,0.05151264742016792
16949,0.05162661522626877
16999,0.051131293177604675
17049,0.05091423541307449
17099,0.0525687038898468
17149,0.050337061285972595
17199,0.05134911090135574
17249,0.05145193263888359
17299,0.051007483154535294
17349,0.05110641196370125
17399,0.051005106419324875
17449,0.05089711397886276
17499,0.051685839891433716
17549,0.05060442537069321
17599,0.050397299230098724
17649,0.05060216411948204
17699,0.05107107013463974
17749,0.05046669766306877
17799,0.051977768540382385
17849,0.052469201385974884
17899,0.05071450024843216
17949,0.05036690831184387
17999,0.05058647692203522
18049,0.05057365447282791
18099,0.050585322082042694
18149,0.05073145776987076
18199,0.0510832704603672
18249,0.05000929534435272
18299,0.05001959577202797
18349,0.051226191222667694
18399,0.05102728307247162
18449,0.050798624753952026
18499,0.05077684670686722
