step,Cov_batch_ik_10_emb
49,0.3567240536212921
99,0.3814293146133423
149,0.43619510531425476
199,0.5010225772857666
249,0.4652978479862213
299,0.483925461769104
349,0.45278578996658325
399,0.4152904450893402
449,0.39888086915016174
499,0.36861687898635864
549,0.31623512506484985
599,0.29327577352523804
649,0.2947261929512024
699,0.3037429451942444
749,0.25492599606513977
799,0.2771052122116089
849,0.21537068486213684
899,0.22425854206085205
949,0.2224108725786209
999,0.1888037621974945
1049,0.17719203233718872
1099,0.15419572591781616
1149,0.1529979258775711
1199,0.14146068692207336
1249,0.13863465189933777
1299,0.11856260895729065
1349,0.11961781978607178
1399,0.11147274076938629
1449,0.11355192959308624
1499,0.10634540021419525
1549,0.10102975368499756
1599,0.08613646775484085
1649,0.08531221747398376
1699,0.07219070196151733
1749,0.07057957351207733
1799,0.07571679353713989
1849,0.06585168838500977
1899,0.05276896432042122
1949,0.05002780258655548
1999,0.05301820486783981
2049,0.05592063069343567
2099,0.049815110862255096
2149,0.04316345974802971
2199,0.03593624010682106
2249,0.03739695996046066
2299,0.0363975465297699
2349,0.035230010747909546
2399,0.03326527029275894
2449,0.032274164259433746
2499,0.02791086956858635
2549,0.017819266766309738
2599,0.025867212563753128
2649,0.02171163260936737
2699,0.020459603518247604
2749,0.019475996494293213
2799,0.023295670747756958
2849,0.018582845106720924
2899,0.01747957430779934
2949,0.015285899862647057
2999,0.012237900868058205
3049,0.013298802077770233
3099,0.014504187740385532
3149,0.012408068403601646
3199,0.011381236836314201
3249,0.008130778558552265
3299,0.008615599945187569
3349,0.008976820856332779
3399,0.008628243580460548
3449,0.007147789001464844
3499,0.008599033579230309
3549,0.006357039324939251
3599,0.00502356979995966
3649,0.003666968084871769
3699,0.005784302018582821
3749,0.004939869046211243
3799,0.005288435146212578
3849,0.004939117934554815
3899,0.0036286236718297005
3949,0.0038148346357047558
3999,0.003510795533657074
4049,0.0043641431257128716
4099,0.003220762824639678
4149,0.003201357088983059
4199,0.001990359276533127
4249,0.0018489666981622577
4299,0.0027476439718157053
4349,0.0022350125946104527
4399,0.002767779864370823
4449,0.002473971340805292
4499,0.0018693014280870557
4549,0.0024568268563598394
4599,0.001700075576081872
4649,0.001031576655805111
4699,0.0015531569952145219
4749,0.0014798443298786879
4799,0.0010816282592713833
4849,0.0007958605419844389
4899,0.0011195336701348424
4949,0.0012397498358041048
4999,0.0011673759436234832
5049,0.0005353837041184306
5099,0.0005740233464166522
5149,0.0008679889142513275
5199,0.0006590908160433173
5249,0.0009106298675760627
5299,0.0009100120514631271
5349,0.0007101651281118393
5399,0.0008545099408365786
5449,0.0005361626390367746
5499,0.000481308059534058
5549,0.000646307016722858
5599,0.0006434913375414908
5649,0.0004953503957949579
5699,0.0005544590530917048
5749,0.0005064851720817387
5799,0.0005410998128354549
5849,0.00043798325350508094
5899,0.0003749896422959864
5949,0.0004460892523638904
5999,0.0002074363292194903
6049,0.00033496113610453904
6099,0.0002077458193525672
6149,0.000275821250397712
6199,0.00016623134433757514
6249,0.0002908476162701845
6299,0.0002788170531857759
6349,0.0002188577491324395
6399,0.00018609633843880147
6449,0.0002646494540385902
