step,Cov_batch_ik_10
49,0.39334654808044434
99,0.35948359966278076
149,0.36611324548721313
199,0.35262417793273926
249,0.3060530424118042
299,0.31626230478286743
349,0.29169338941574097
399,0.25816330313682556
449,0.2299201786518097
499,0.2149786353111267
549,0.18852445483207703
599,0.1698547750711441
649,0.18606555461883545
699,0.17697098851203918
749,0.1496899127960205
799,0.16418513655662537
849,0.13557305932044983
899,0.13359388709068298
949,0.12998518347740173
999,0.11721700429916382
1049,0.11064336448907852
1099,0.09924998879432678
1149,0.09626917541027069
1199,0.09143142402172089
1249,0.08892977237701416
1299,0.0685606598854065
1349,0.07486124336719513
1399,0.07248423248529434
1449,0.06915163993835449
1499,0.06795559823513031
1549,0.06251533329486847
1599,0.05299591273069382
1649,0.05719316750764847
1699,0.049048639833927155
1749,0.04474466294050217
1799,0.04511703550815582
1849,0.040994271636009216
1899,0.03734073042869568
1949,0.03534489870071411
1999,0.03553839027881622
2049,0.03415561467409134
2099,0.03199441730976105
2149,0.028863321989774704
2199,0.02496262826025486
2249,0.023678194731473923
2299,0.025043942034244537
2349,0.020910201594233513
2399,0.024865441024303436
2449,0.021117378026247025
2499,0.018720846623182297
2549,0.012123838998377323
2599,0.017337601631879807
2649,0.015687067061662674
2699,0.014814801514148712
2749,0.013859868049621582
2799,0.015098926611244678
2849,0.012719068676233292
2899,0.011641176417469978
2949,0.010948693379759789
2999,0.008924623019993305
3049,0.009675487875938416
3099,0.010230034589767456
3149,0.008329441770911217
3199,0.008259237743914127
3249,0.004550343379378319
3299,0.0059342049062252045
3349,0.0065256692469120026
3399,0.006367645226418972
3449,0.005723397247493267
3499,0.005883550271391869
3549,0.004828859120607376
3599,0.003599913325160742
3649,0.002324859844520688
3699,0.00503183901309967
3749,0.003962388262152672
3799,0.003954848274588585
3849,0.004103518556803465
3899,0.003053826978430152
3949,0.003346246201545
3999,0.0029466222040355206
4049,0.0035411552526056767
4099,0.0027100881561636925
4149,0.0029113960918039083
4199,0.001697405008599162
4249,0.001710589975118637
4299,0.0023050797171890736
4349,0.001699051703326404
4399,0.0025932034477591515
4449,0.0023188325576484203
4499,0.0012657259358093143
4549,0.002156522125005722
4599,0.0017241955501958728
4649,0.00047747622011229396
4699,0.0012650636490434408
4749,0.0020304969511926174
4799,0.001166089321486652
4849,0.0005939064431004226
4899,0.001397513085976243
4949,0.0013607956934720278
4999,0.0014844094403088093
5049,0.0002968205662909895
5099,0.0004523294046521187
5149,0.0011515386868268251
5199,0.0006559338653460145
5249,0.0011435491032898426
5299,0.0011426471173763275
5349,0.0009059940930455923
5399,0.0011236437130719423
5449,0.00031823397148400545
5499,0.0004993664333596826
5549,0.0008513907669112086
5599,0.0007958624046295881
5649,0.0004939595237374306
5699,0.0006878613494336605
5749,0.000670920533593744
5799,0.0007052634609863162
5849,0.0005625159246847034
5899,0.00035731488605961204
5949,0.0005739080370403826
5999,9.27532819332555e-05
6049,0.0003606655518524349
6099,9.970166865969077e-05
6149,0.0002704178914427757
6199,9.560791659168899e-05
6249,0.0003824247687589377
6299,0.0003736393409781158
6349,0.0002572454686742276
6399,0.0001927447010530159
6449,0.0002991975052282214
6499,0.00011889892630279064
6549,0.00025469865067861974
6599,0.00023331103147938848
6649,4.9754489737097174e-05
6699,0.00012825247540604323
6749,0.0001725924084894359
6799,0.00010232707427348942
6849,0.00016260865959338844
6899,5.025103746447712e-05
6949,6.397726974682882e-05
6999,0.00010296111577190459
7049,0.00013046522508375347
7099,2.4092318199109286e-05
7149,6.489246152341366e-05
7199,9.434875391889364e-05
7249,5.548146509681828e-05
7299,8.29877972137183e-05
7349,7.263989391503856e-05
7399,4.0673246985534206e-05
7449,8.068358874879777e-05
7499,7.747769268462434e-05
7549,4.318014907767065e-05
7599,3.63208819180727e-05
7649,3.4197983040940017e-05
7699,7.406124495901167e-05
7749,4.329971125116572e-05
7799,3.590947380871512e-05
7849,1.2265574696357362e-05
7899,1.6682026398484595e-05
7949,1.0931944416370243e-05
7999,4.1167455492541194e-05
8049,6.716144525853451e-06
8099,2.1195970475673676e-05
8149,1.8510170775698498e-05
8199,2.3766198864905164e-05
8249,2.237521403003484e-05
8299,2.3424958271789365e-05
8349,2.9854843887733296e-05
8399,1.7004142137011513e-05
8449,9.955221685231663e-06
8499,7.641179763595574e-06
8549,2.0464662156882696e-05
8599,2.0325929654063657e-05
8649,5.340248208085541e-06
8699,1.794577474356629e-05
8749,1.35662294269423e-05
8799,8.44182250148151e-06
8849,1.781157698133029e-05
8899,6.047568604117259e-06
8949,1.4352463040268049e-05
8999,1.0031250894826371e-05
9049,1.1234957128181122e-05
9099,6.258773282752372e-06
9149,4.862456535192905e-06
9199,3.20572144119069e-06
9249,8.398260433750693e-06
9299,8.236018402385525e-06
9349,4.908942628389923e-06
9399,7.579781595268287e-06
9449,3.387465767445974e-06
