step,Cov_batch_ik_00_emb
49,1.5543994903564453
99,1.0014615058898926
149,1.1025419235229492
199,0.8126334547996521
249,1.5144625902175903
299,1.2292461395263672
349,1.1036291122436523
399,1.0361065864562988
449,1.3249396085739136
499,0.7591938376426697
549,0.6066389083862305
599,0.8748868703842163
649,0.6256530284881592
699,0.7148216366767883
749,0.7465732097625732
799,1.1792082786560059
849,0.6047186851501465
899,0.8029812574386597
949,0.7458528280258179
999,0.42202335596084595
1049,0.5521723628044128
1099,0.35559678077697754
1149,0.5117856860160828
1199,0.3251020312309265
1249,0.3731667399406433
1299,0.2981564402580261
1349,0.312777578830719
1399,0.2794156074523926
1449,0.24648460745811462
1499,0.34425604343414307
1549,0.19234728813171387
1599,0.29157349467277527
1649,0.1619890332221985
1699,0.1268681138753891
1749,0.21713465452194214
1799,0.09328368306159973
1849,0.19193241000175476
1899,0.07415835559368134
1949,0.10902827978134155
1999,0.18014460802078247
2049,0.1611597090959549
2099,0.11199765652418137
2149,0.09427215158939362
2199,0.06906010210514069
2249,0.054198309779167175
2299,0.06210654601454735
2349,0.03585171699523926
2399,0.07732276618480682
2449,0.09941314160823822
2499,0.08909501135349274
2549,0.023250123485922813
2599,0.07539457082748413
2649,0.044345807284116745
2699,0.052109457552433014
2749,0.037054020911455154
2799,0.060022901743650436
2849,0.02239058166742325
2899,0.02805498242378235
2949,0.04834152013063431
2999,0.03259280323982239
3049,0.019773956388235092
3099,0.02607322856783867
3149,0.02948308363556862
3199,0.032269950956106186
3249,0.015359140932559967
3299,0.025397872552275658
3349,0.023153133690357208
3399,0.026294946670532227
3449,0.022918185219168663
3499,0.02637588232755661
3549,0.017107734456658363
3599,0.018722718581557274
3649,0.018109643831849098
3699,0.015568290837109089
3749,0.007838410325348377
3799,0.012703487649559975
3849,0.008832612074911594
3899,0.012527302838861942
3949,0.005959050729870796
3999,0.017049167305231094
4049,0.008343938738107681
4099,0.0140103530138731
4149,0.0074870591051876545
4199,0.0022477880120277405
4249,0.005462716333568096
4299,0.011522538959980011
4349,0.013067900203168392
4399,0.006665259599685669
4449,0.010667754337191582
4499,0.003952120430767536
4549,0.009392817504703999
4599,0.005094307940453291
4649,0.007849648594856262
4699,0.005448546726256609
4749,0.004106161650270224
4799,0.004322283901274204
4849,0.0059827896766364574
4899,0.002332500647753477
4949,0.0059587243013083935
4999,0.00360616366378963
5049,0.004870590288192034
5099,0.003964242059737444
5149,0.0014025616692379117
5199,0.0009258349309675395
5249,0.0028619079384952784
5299,0.002865430898964405
5349,0.001926660188473761
5399,0.0014960033586248755
5449,0.0012139537138864398
5499,0.0022521966602653265
5549,0.0017599646234884858
5599,0.0018010486382991076
5649,0.002168786246329546
5699,0.001507066423073411
5749,0.001623532036319375
5799,0.0012064845068380237
5849,0.0013522572116926312
5899,0.0009591396665200591
5949,0.0008670865790918469
5999,0.001474814722314477
6049,0.0007013297290541232
6099,0.0003621010109782219
6149,0.0007303245365619659
6199,0.0009554517455399036
6249,0.0007810661336407065
6299,0.0006028688512742519
6349,0.0008155358373187482
6399,0.00038577118539251387
6449,0.0005576014518737793
6499,0.000580439402256161
6549,0.0003722514084074646
6599,0.0004888857947662473
6649,0.00015073726535774767
6699,0.00046033653779886663
6749,0.00038086160202510655
6799,0.00033354241168126464
6849,0.0003637276531662792
6899,0.00034319618134759367
6949,0.0002395040646661073
6999,0.0002395362826064229
7049,0.00017899481463246047
7099,9.409482299815863e-05
7149,0.00017782147915568203
7199,0.00021074587129987776
7249,0.00011157665721839294
7299,9.735047933645546e-05
7349,0.00015793272177688777
7399,0.00011201245797565207
7449,6.830040365457535e-05
7499,0.00012090789095964283
7549,5.628423241432756e-05
7599,8.74440956977196e-05
7649,0.0001239506236743182
7699,7.077903137542307e-05
7749,0.00010069866402773187
7799,9.200511703966185e-05
7849,0.00014136277604848146
7899,4.677118340623565e-05
7949,0.0001027650578180328
7999,5.347162004909478e-05
8049,0.00010075768659589812
8099,6.73362155794166e-05
8149,3.3970994991250336e-05
8199,5.363790478440933e-05
8249,2.8649039450101554e-05
8299,4.024813824798912e-05
8349,3.197312980773859e-05
8399,3.4807260817615315e-05
8449,5.576532203122042e-05
8499,5.997616608510725e-05
8549,4.804861600860022e-05
8599,4.8500522098038346e-05
8649,5.248070738161914e-05
8699,3.085278513026424e-05
8749,1.551457535242662e-05
8799,1.3019281141168904e-05
8849,3.7417004932649434e-05
8899,1.3823484550812282e-05
8949,1.212927691085497e-05
8999,1.5451600120286457e-05
9049,2.3670887458138168e-05
9099,1.3587868124886882e-05
9149,2.5778525014175102e-05
9199,9.336131370218936e-06
9249,1.919935311889276e-05
9299,1.955870902747847e-05
9349,2.5834797270363197e-05
9399,1.0157027645618655e-05
9449,2.070148184429854e-05
9499,9.983588824979961e-06
9549,9.576572665537242e-06
9599,9.255233635485638e-06
9649,1.366085052723065e-05
9699,1.0282950825057924e-05
9749,1.656259519222658e-05
9799,6.902116638229927e-06
9849,1.6399460946558975e-05
9899,9.785382644622587e-06
9949,8.652921678731218e-06
9999,1.3634566130349413e-05
10049,5.034941295889439e-06
10099,4.7826647460169625e-06
10149,1.0805418241943698e-05
10199,3.828929493465694e-06
10249,1.1271569746895693e-05
10299,4.471592092158971e-06
10349,3.4899665024568094e-06
10399,4.505819106270792e-06
10449,8.874253580870572e-06
10499,8.950870324042626e-06
10549,7.206558620964643e-06
10599,8.226917998399585e-06
10649,3.7826680454600137e-06
10699,5.1160832299501635e-06
10749,4.175171852693893e-06
10799,6.40388680039905e-06
10849,2.92891468234302e-06
10899,2.6487259674468078e-06
10949,6.3024504015629645e-06
10999,2.2690705918648746e-06
11049,5.364506250771228e-06
11099,2.1081123122712597e-06
11149,5.435198545455933e-06
11199,3.077775090787327e-06
11249,4.309638825361617e-06
11299,4.705511400970863e-06
11349,4.937071480526356e-06
11399,5.83202063353383e-06
11449,4.125554823986022e-06
11499,2.410109800621285e-06
11549,2.0260595192667097e-06
11599,4.463998720893869e-06
11649,3.6423164146981435e-06
11699,4.614109911926789e-06
11749,3.981054305768339e-06
11799,1.9157423594151624e-06
11849,3.6510095924313646e-06
11899,3.5540758744900813e-06
11949,3.251420821470674e-06
11999,2.6140814952668734e-06
12049,1.650714011702803e-06
12099,1.682775177869189e-06
12149,2.8722422484861454e-06
12199,2.1006978840887314e-06
12249,1.7114070942625403e-06
12299,2.984997308885795e-06
12349,3.39401208293566e-06
12399,2.7301675800117664e-06
12449,1.8205382730229758e-06
12499,1.1373970210115658e-06
12549,3.152550561935641e-06
12599,1.2171216212664149e-06
12649,2.0056440916960128e-06
12699,9.480326639277337e-07
12749,2.1936450593784684e-06
12799,9.193787491312833e-07
