step,Cor_batch_ik_10_emb
49,0.4894137382507324
99,0.42405322194099426
149,0.4570440649986267
199,0.4750087559223175
249,0.4973355233669281
299,0.5097460150718689
349,0.5038720369338989
399,0.49663645029067993
449,0.508359968662262
499,0.501264214515686
549,0.48247653245925903
599,0.4813007712364197
649,0.46487757563591003
699,0.48552262783050537
749,0.47241175174713135
799,0.5160929560661316
849,0.47950130701065063
899,0.49860668182373047
949,0.5009886026382446
999,0.47187918424606323
1049,0.4760391116142273
1099,0.45599663257598877
1149,0.4702460765838623
1199,0.4511198401451111
1249,0.46206992864608765
1299,0.47469061613082886
1349,0.45875871181488037
1399,0.4659084677696228
1449,0.47357118129730225
1499,0.48104724287986755
1549,0.4660389721393585
1599,0.45595550537109375
1649,0.4526371359825134
1699,0.4312416911125183
1749,0.44394969940185547
1799,0.45572420954704285
1849,0.44599103927612305
1899,0.42151159048080444
1949,0.4172307848930359
1999,0.4375115633010864
2049,0.44730618596076965
2099,0.4300377368927002
2149,0.4336888790130615
2199,0.40596336126327515
2249,0.43182018399238586
2299,0.4090312123298645
2349,0.41797250509262085
2399,0.44078075885772705
2449,0.43449509143829346
2499,0.4277525246143341
2549,0.38636600971221924
2599,0.4316635727882385
2649,0.39953377842903137
2699,0.41278886795043945
2749,0.40703487396240234
2799,0.44936686754226685
2849,0.4203709363937378
2899,0.4167594611644745
2949,0.41720229387283325
2999,0.3872109055519104
3049,0.38000690937042236
3099,0.3958333134651184
3149,0.3916165232658386
3199,0.39847344160079956
3249,0.394408255815506
3299,0.389087975025177
3349,0.3981877267360687
3399,0.4079369902610779
3449,0.39565715193748474
3499,0.4387240409851074
3549,0.4135013818740845
3599,0.3920471668243408
3649,0.38917919993400574
3699,0.40087416768074036
3749,0.3883047103881836
3799,0.3913092017173767
3849,0.3861621022224426
3899,0.3805062472820282
3949,0.3707911968231201
3999,0.38601958751678467
4049,0.39492154121398926
4099,0.39681994915008545
4149,0.3844754099845886
4199,0.38714084029197693
4249,0.37038490176200867
4299,0.40183067321777344
4349,0.41104960441589355
4399,0.40854549407958984
4449,0.4155413806438446
4499,0.3984715938568115
