step,Cov_batch_ik_01
10199,9.861272332045701e-08
10249,1.039106507505494e-07
10299,9.749765439437397e-08
10349,9.777338050298567e-08
10399,8.818825847356493e-08
10449,9.461669492338842e-08
10499,9.282418034217699e-08
10549,8.681433172341713e-08
10599,8.903596437903616e-08
10649,9.589982141733344e-08
10699,8.998092937417823e-08
10749,8.574856735776848e-08
10799,9.313023241475094e-08
10849,9.034782522121532e-08
10899,8.859082356593717e-08
10949,8.35820941347265e-08
10999,8.300743559175316e-08
11049,8.804718731880712e-08
11099,8.744149226913578e-08
11149,8.322501088287027e-08
11199,7.747881625164155e-08
11249,8.285617525416455e-08
11299,7.780994337736047e-08
11349,7.966673365444876e-08
11399,7.90366243563767e-08
11449,7.434080373514007e-08
11499,7.591336270706961e-08
11549,7.339917829085607e-08
11599,7.227824028177565e-08
11649,7.232071652651939e-08
11699,6.52497931241669e-08
11749,6.975419353238976e-08
11799,6.511928773988984e-08
11849,6.634356708445921e-08
11899,6.572001609583822e-08
11949,5.8602690700126914e-08
11999,6.002953512052045e-08
12049,6.010757402918898e-08
12099,5.8959471971320454e-08
12149,5.978800743378088e-08
12199,5.7297114608445554e-08
12249,5.6645859558557277e-08
12299,5.764869825952701e-08
12349,5.855998352899405e-08
12399,5.73093572597827e-08
12449,5.766981203692012e-08
12499,5.681455661488144e-08
12549,5.4171785279777396e-08
12599,5.753685172749101e-08
12649,5.52886199045588e-08
12699,5.5127397757814833e-08
12749,5.2389864890756144e-08
12799,5.50317622582952e-08
12849,5.545744841128908e-08
12899,5.6891160227223736e-08
12949,5.714858986038962e-08
12999,5.871418196079503e-08
13049,5.7560093580377725e-08
13099,5.8505328581759386e-08
13149,6.042108680048841e-08
13199,6.392308193881036e-08
13249,6.135843477750313e-08
13299,6.173983280177708e-08
13349,6.225342019661184e-08
13399,6.384109951795836e-08
13449,6.713393929658196e-08
13499,6.50410996172468e-08
13549,6.854467216044213e-08
13599,6.683367814730445e-08
13649,7.0001675567255e-08
13699,7.027623638578007e-08
13749,7.602365315051429e-08
13799,6.909758809570121e-08
13849,7.154448411483827e-08
13899,7.171234273073424e-08
13949,7.573128613103108e-08
13999,7.149452585508698e-08
14049,7.790619349634653e-08
14099,7.558652725947468e-08
14149,7.905678955921758e-08
14199,7.341548524664177e-08
14249,7.550650593657338e-08
14299,7.502053023245026e-08
14349,8.049633493101283e-08
14399,7.954717773372977e-08
14449,7.555507863798994e-08
14499,8.574782128789593e-08
14549,8.448378707726079e-08
14599,8.347086577487062e-08
14649,7.989380890194298e-08
14699,7.996987960723345e-08
14749,8.931900197239884e-08
14799,8.475022639231611e-08
14849,8.632525094753873e-08
14899,8.717400135083153e-08
14949,8.612843771516054e-08
14999,8.91625333565571e-08
15049,8.676428109311018e-08
15099,9.119521138245545e-08
15149,8.63999147782124e-08
15199,8.843659315971308e-08
15249,9.074932449948392e-08
15299,8.862660649811005e-08
15349,8.781582039318891e-08
15399,8.61087201542432e-08
15449,8.728604683483354e-08
15499,8.983720078958868e-08
15549,8.907856141604498e-08
15599,9.200674355724914e-08
15649,8.729121958594988e-08
15699,8.629585579456034e-08
15749,8.623700864518469e-08
15799,9.35770856358431e-08
15849,9.146651080982338e-08
15899,8.723057476345275e-08
15949,8.477156399067098e-08
15999,9.108416065828351e-08
16049,9.29930692450398e-08
16099,8.894694047967278e-08
16149,9.232040554252308e-08
16199,9.674900525169505e-08
16249,9.726551297717378e-08
16299,8.991618472009577e-08
16349,9.343714424403515e-08
16399,9.475419915361272e-08
16449,9.870814920986959e-08
16499,9.874369766293967e-08
16549,9.639134646022285e-08
16599,9.454485905280308e-08
16649,9.638482367790857e-08
16699,9.55682111225542e-08
16749,9.571095915816841e-08
16799,9.576700676916516e-08
16849,9.969716074920143e-08
16899,1.0074921874547726e-07
16949,1.0959261942389276e-07
16999,1.0047149601177807e-07
17049,9.727270366965968e-08
17099,9.706586467927991e-08
17149,1.0303040198778035e-07
17199,9.483575524882326e-08
17249,1.016308601720084e-07
17299,9.856922389417377e-08
17349,9.699506620108878e-08
17399,1.0700333064050938e-07
17449,1.01160516408072e-07
17499,9.794892719128256e-08
17549,9.96773579231558e-08
17599,1.0302903064030033e-07
17649,1.0205330625012721e-07
17699,1.0782814285903441e-07
17749,1.0360377444840196e-07
17799,1.0849188925021735e-07
17849,9.651596144522046e-08
17899,1.0319472920627959e-07
17949,1.0992548737931429e-07
17999,1.0013995677127241e-07
18049,1.040337238578104e-07
18099,1.0052193033516232e-07
18149,1.004783456437508e-07
18199,9.978263904031337e-08
18249,1.0358846225244633e-07
18299,1.06155582102474e-07
18349,1.0560245300439419e-07
18399,1.0751420376209353e-07
18449,9.992633920319349e-08
18499,1.127467754713507e-07
18549,1.0536004424466228e-07
18599,1.1669661859059488e-07
18649,1.118536658850644e-07
18699,1.1112155107184662e-07
18749,1.2035819452194119e-07
18799,1.1472037897419796e-07
18849,1.183981197527828e-07
18899,1.1633187568804715e-07
18949,1.1678088185362867e-07
18999,1.1493904850112813e-07
19049,1.0803762506839121e-07
19099,1.1027967161680863e-07
19149,1.096858568416792e-07
19199,1.137654237481911e-07
19249,1.1548242184744595e-07
19299,1.0921453963419481e-07
19349,1.126378634808134e-07
19399,1.172851895603344e-07
19449,1.1233234431529127e-07
19499,1.1015565348770906e-07
