step,Cov_batch_ik_01
7799,0.00023250840604305267
7849,0.00022726316819898784
7899,0.00021657209435943514
7949,0.0002072231291094795
7999,0.0001990216551348567
8049,0.0001912215375341475
8099,0.0001832601410569623
8149,0.0001760650338837877
8199,0.00016938961925916374
8249,0.00015695206820964813
8299,0.0001563475379953161
8349,0.0001495199976488948
8399,0.00014445671695284545
8449,0.00013693985238205642
8499,0.00013275007950142026
8549,0.00012761377729475498
8599,0.00012354333011899143
8649,0.00011715375876519829
8699,0.00011346425162628293
8749,0.00010874640429392457
8799,0.00010674690565792844
8849,0.00010079289495479316
8899,9.778380626812577e-05
8949,9.335967479273677e-05
8999,9.030770161189139e-05
9049,8.696292206877843e-05
9099,8.294380677398294e-05
9149,8.017093932721764e-05
9199,7.805244240444154e-05
9249,7.456315506715328e-05
9299,7.228377216961235e-05
9349,6.910137017257512e-05
9399,6.784133438486606e-05
9449,6.410741480067372e-05
9499,6.190092244651169e-05
9549,5.9312507801223546e-05
9599,5.740276537835598e-05
9649,5.8422632719157264e-05
9699,5.5210304708452895e-05
9749,5.440411769086495e-05
9799,5.2294268243713304e-05
9849,5.01072354381904e-05
9899,4.822848495678045e-05
9949,4.7542933316435665e-05
9999,4.5764089009026065e-05
10049,4.420931509230286e-05
10099,4.3403728341218084e-05
10149,4.196148074697703e-05
10199,3.9960410504136235e-05
10249,3.903796095983125e-05
10299,3.7799291021656245e-05
10349,3.639409987954423e-05
10399,3.579691838240251e-05
10449,3.444885805947706e-05
10499,3.3747273846529424e-05
10549,3.2429212296847254e-05
10599,3.137478051939979e-05
10649,3.022058808710426e-05
10699,2.968213811982423e-05
10749,2.8946111342520453e-05
10799,2.7650559786707163e-05
10849,2.6708064979175106e-05
10899,2.5934670702554286e-05
10949,2.397520438535139e-05
10999,2.3893770048744045e-05
11049,2.3150912966229953e-05
11099,2.2256757802097127e-05
11149,2.18352197407512e-05
11199,2.1083475076011382e-05
11249,2.0966046577086672e-05
11299,2.0068233425263315e-05
11349,1.9437045921222307e-05
11399,1.87263467523735e-05
11449,1.8294616893399507e-05
11499,1.7562753782840446e-05
11549,1.7367365217069164e-05
11599,1.6423793567810208e-05
11649,1.5768458979437128e-05
11699,1.4944410395401064e-05
11749,1.5018547856016085e-05
11799,1.4079707398195751e-05
11849,1.304529814660782e-05
11899,1.2672153388848528e-05
11949,1.203742158395471e-05
11999,1.194648393720854e-05
12049,1.165796766144922e-05
12099,1.0933787962130737e-05
12149,1.0804677003761753e-05
12199,1.0189618478761986e-05
12249,1.0370446034357883e-05
12299,1.025705842039315e-05
12349,9.58416421781294e-06
12399,8.88676913746167e-06
12449,9.462612979405094e-06
12499,8.961041203292552e-06
12549,8.307493772008456e-06
12599,8.06006028142292e-06
12649,8.05948002380319e-06
12699,7.783130058669485e-06
12749,7.447171810781583e-06
12799,7.266901775437873e-06
12849,6.65680636302568e-06
12899,7.2178663685917854e-06
12949,6.63971877656877e-06
12999,6.38848678136128e-06
13049,6.0498632592498325e-06
13099,5.688560122507624e-06
13149,6.057550308469217e-06
13199,5.646073987009004e-06
13249,5.4547012950934e-06
13299,5.209864866628777e-06
13349,5.071739906270523e-06
13399,4.863238245889079e-06
13449,4.557880856737029e-06
13499,4.365587756183231e-06
13549,4.654896656575147e-06
13599,4.502974206843646e-06
13649,4.580948370858096e-06
13699,4.122991413169075e-06
13749,3.999314685643185e-06
13799,3.853225280181505e-06
13849,3.552906036929926e-06
13899,3.3600435926928185e-06
13949,3.3551486922078766e-06
13999,3.3673948109935736e-06
14049,3.134796543236007e-06
14099,3.148445784972864e-06
14149,3.06735773847322e-06
14199,2.94506617137813e-06
14249,2.9469192668329924e-06
14299,2.7076346214016667e-06
14349,2.5839992758847075e-06
14399,2.4331718577741412e-06
14449,2.3102436443878105e-06
14499,2.1740520423918497e-06
14549,2.2236617951421067e-06
14599,2.268779326186632e-06
14649,2.2599158455705037e-06
14699,2.1349678718252108e-06
14749,1.9808194338111207e-06
14799,1.924379375850549e-06
14849,1.8567822053228156e-06
14899,1.7635532003623666e-06
14949,1.6507433429069351e-06
14999,1.6053155604822678e-06
15049,1.5159557733568363e-06
15099,1.4945907196306507e-06
15149,1.4593906598747708e-06
15199,1.4550128071277868e-06
15249,1.3772447573501267e-06
15299,1.3564196024162811e-06
15349,1.244753093487816e-06
15399,1.2155928743595723e-06
15449,1.191345745610306e-06
15499,1.1983845524810022e-06
15549,1.1321947113174247e-06
15599,1.125880203289853e-06
15649,1.0596331776469015e-06
15699,1.0106235777129768e-06
15749,9.436508889848483e-07
15799,9.196438668368501e-07
15849,8.914520321923192e-07
15899,8.284619070764165e-07
15949,8.168950103026873e-07
15999,7.559139021395822e-07
16049,7.22891854820773e-07
16099,7.160048767218541e-07
16149,6.802006282669026e-07
16199,6.502407359221252e-07
16249,6.335715170280309e-07
16299,6.032207693351666e-07
16349,5.848836508448585e-07
16399,5.471929398481734e-07
16449,5.450020807984401e-07
16499,5.396240112531814e-07
16549,4.979477807864896e-07
16599,4.711905603471678e-07
16649,4.551926622298197e-07
16699,4.3689624362741597e-07
16749,4.5013769067736575e-07
16799,4.4840342638963193e-07
16849,4.12906274505076e-07
16899,4.1567557218513684e-07
16949,3.9174477706183097e-07
16999,3.9162640064205334e-07
17049,3.9048455846568686e-07
17099,3.792914640143863e-07
17149,3.8306569649648736e-07
17199,3.794746135099558e-07
17249,3.716298522249417e-07
17299,3.5852264090863173e-07
17349,3.303682660771301e-07
17399,3.5063555969827576e-07
17449,3.343619141560339e-07
17499,3.171273590396595e-07
17549,3.2044007980402966e-07
17599,3.0893369284967775e-07
17649,3.0710043574799784e-07
17699,3.0058336619731563e-07
17749,3.012966658388905e-07
17799,2.9152766956030973e-07
17849,2.9110336186022323e-07
17899,2.784685761980654e-07
17949,2.819288056343794e-07
17999,2.84328621091845e-07
18049,2.8351990977171226e-07
18099,2.789498694255599e-07
18149,2.6665571795092546e-07
18199,2.668167269348487e-07
18249,2.702563222101162e-07
18299,2.5349334009661106e-07
18349,2.5584705554138054e-07
18399,2.4939674858615035e-07
18449,2.430317351809208e-07
18499,2.521506416996999e-07
18549,2.540171522014134e-07
18599,2.4410130095020577e-07
18649,2.4469898107781773e-07
18699,2.5000400682984036e-07
18749,2.3231382328958716e-07
18799,2.3156549389113934e-07
18849,2.338791773581761e-07
18899,2.1901506386257097e-07
18949,2.2393294329958735e-07
18999,2.2064256199882948e-07
19049,2.1999792920723849e-07
19099,2.274572921123763e-07
19149,2.109692474050462e-07
19199,2.1994871701735974e-07
19249,2.2678493394323596e-07
19299,2.394903333424736e-07
19349,2.293000562758607e-07
19399,2.163996981607852e-07
19449,2.3093070922186598e-07
19499,2.2313182057587255e-07
