step,time_log
14249,0.016943693161010742
14299,0.01594686508178711
14349,0.01694512367248535
14399,0.01793980598449707
14449,0.015946388244628906
14499,0.017940282821655273
14549,0.016945600509643555
14599,0.016453981399536133
14649,0.017626523971557617
14699,0.0189361572265625
14749,0.014951944351196289
14799,0.017940521240234375
14849,0.016943693161010742
14899,0.01694345474243164
14949,0.018066883087158203
14999,0.014950037002563477
15049,0.01594686508178711
15099,0.01594710350036621
15149,0.020930051803588867
15199,0.01694345474243164
15249,0.02043938636779785
15299,0.015946626663208008
15349,0.015946626663208008
15399,0.016943693161010742
15449,0.014950037002563477
15499,0.024919509887695312
15549,0.0219266414642334
15599,0.014951705932617188
15649,0.01694345474243164
15699,0.017447233200073242
15749,0.015946626663208008
15799,0.016453981399536133
15849,0.021433115005493164
15899,0.01793980598449707
15949,0.022923707962036133
15999,0.015946626663208008
16049,0.02191638946533203
16099,0.01656031608581543
16149,0.015946626663208008
16199,0.019410133361816406
16249,0.01694345474243164
16299,0.01694321632385254
16349,0.016945838928222656
16399,0.0219266414642334
16449,0.01793980598449707
16499,0.015946626663208008
16549,0.015946626663208008
16599,0.013953447341918945
16649,0.015946626663208008
16699,0.01694488525390625
16749,0.01594686508178711
16799,0.017940044403076172
16849,0.01694345474243164
16899,0.02292323112487793
16949,0.020929813385009766
16999,0.01594829559326172
17049,0.016942977905273438
17099,0.01594710350036621
17149,0.020929336547851562
17199,0.016942977905273438
17249,0.01594710350036621
17299,0.01893901824951172
17349,0.016945600509643555
17399,0.027413606643676758
17449,0.01645374298095703
17499,0.016943693161010742
17549,0.01694345474243164
17599,0.01395273208618164
17649,0.01690983772277832
17699,0.01594710350036621
17749,0.021926403045654297
17799,0.019933700561523438
17849,0.01684880256652832
17899,0.01694321632385254
17949,0.01694321632385254
17999,0.015948772430419922
18049,0.01594686508178711
18099,0.015945911407470703
18149,0.01694345474243164
18199,0.020929574966430664
18249,0.0185697078704834
18299,0.017452239990234375
18349,0.015949010848999023
18399,0.01694345474243164
18449,0.015946626663208008
18499,0.01694321632385254
18549,0.020930051803588867
18599,0.016943693161010742
18649,0.016943693161010742
18699,0.01645064353942871
18749,0.016945600509643555
18799,0.016942977905273438
18849,0.018938779830932617
18899,0.01694321632385254
18949,0.01594686508178711
18999,0.016743898391723633
19049,0.019933700561523438
19099,0.01793980598449707
19149,0.01793980598449707
19199,0.01694512367248535
19249,0.015946626663208008
19299,0.02093029022216797
19349,0.017940044403076172
19399,0.016450881958007812
19449,0.015946388244628906
19499,0.016007661819458008
