step,Cov_batch_ik_10
49,0.20622441172599792
99,0.2772517800331116
149,0.2592011094093323
199,0.2244584858417511
249,0.1999710649251938
299,0.18117472529411316
349,0.1742754578590393
399,0.16118943691253662
449,0.1623920351266861
499,0.14445999264717102
549,0.13692748546600342
599,0.1248074620962143
649,0.11857324838638306
699,0.11068538576364517
749,0.10530386865139008
799,0.09752408415079117
849,0.09817476570606232
899,0.09412792325019836
949,0.08682312816381454
999,0.0844617709517479
1049,0.07999518513679504
1099,0.0753149539232254
1149,0.0722448080778122
1199,0.06807660311460495
1249,0.06603489816188812
1299,0.05982160568237305
1349,0.05714137852191925
1399,0.050699152052402496
1449,0.04131997004151344
1499,0.042151257395744324
1549,0.0386749766767025
1599,0.03941429406404495
1649,0.03777693957090378
1699,0.03347449749708176
1749,0.03094671294093132
1799,0.030521975830197334
1849,0.03147152066230774
1899,0.02938706986606121
1949,0.023874107748270035
1999,0.020430075004696846
2049,0.022897835820913315
2099,0.02385658025741577
2149,0.023214291781187057
2199,0.01957560144364834
2249,0.018994182348251343
2299,0.01859954558312893
2349,0.017466586083173752
2399,0.017023086547851562
2449,0.014369618147611618
2499,0.01361021213233471
2549,0.013314472511410713
2599,0.01362776942551136
2649,0.011118832975625992
2699,0.009223686531186104
2749,0.011330246925354004
2799,0.007317894138395786
2849,0.01142817735671997
2899,0.007950985804200172
2949,0.0077550215646624565
2999,0.009077128022909164
3049,0.007294013164937496
3099,0.007401734124869108
3149,0.008853408508002758
3199,0.006222877185791731
3249,0.0015126620419323444
3299,0.0005882267723791301
3349,0.006233072839677334
3399,0.006003804039210081
3449,0.0007393764099106193
3499,0.0002718428149819374
3549,0.005717484280467033
3599,0.0003039431758224964
3649,0.005508014000952244
3699,0.005489255301654339
3749,0.0020773906726390123
3799,0.004293637350201607
3849,0.0014728556852787733
3899,0.006460448727011681
3949,0.00039144596667028964
3999,0.002614215249195695
4049,0.004101199563592672
4099,0.006137486081570387
4149,0.001789076253771782
4199,0.002599433995783329
4249,0.002525363117456436
4299,0.004196548834443092
4349,0.00037067767698317766
4399,0.00029416786856018007
4449,0.0039211902767419815
4499,0.0014427411369979382
4549,0.0011376009788364172
4599,0.0021134973503649235
4649,0.0006885657203383744
4699,0.0008047393057495356
4749,0.0024785338900983334
4799,0.0028820419684052467
4849,0.0028739958070218563
4899,0.0025909957475960255
4949,0.0017453932669013739
4999,0.002235531574115157
5049,0.0019113904563710093
5099,0.0021184971556067467
5149,0.00209469860419631
5199,0.0018743930850178003
5249,0.0018859731499105692
5299,0.0016982958186417818
5349,0.0014214357361197472
5399,0.0014032551553100348
5449,0.000879415194503963
5499,0.0014954861253499985
5549,0.0014183510793372989
5599,0.0011201468296349049
5649,0.0011339632328599691
5699,0.0009485565824434161
5749,0.0009493808029219508
5799,0.0007356511196121573
5849,0.0010540802031755447
5899,0.0009782903362065554
5949,0.0009221206419169903
5999,0.0008515898953191936
6049,0.0007850720430724323
6099,0.0007481862558051944
6149,0.0007340190932154655
6199,0.000720586278475821
6249,0.0006647586706094444
6299,0.000629333546385169
6349,0.0005992355290800333
6399,0.0005668096709996462
6449,0.000528690405189991
6499,0.00048088753828778863
6549,0.000442324613686651
6599,0.000450431602075696
6649,0.0004258120898157358
6699,0.0003903693286702037
6749,0.0003792750649154186
6799,0.00036328501300886273
6849,0.00034172949381172657
6899,0.00031491415575146675
6949,0.000310664065182209
6999,0.0002817021741066128
7049,0.00029195245588198304
7099,0.00028640867094509304
7149,0.0002444113197270781
7199,0.00022970099234953523
7249,0.00022066205565351993
7299,0.00021044211462140083
7349,0.00021137675503268838
7399,0.00020190252689644694
7449,0.00017647966160438955
7499,0.0001865298254415393
7549,0.0001798573648557067
7599,0.0001803866180125624
7649,0.0001554714108351618
7699,0.00015411010826937854
7749,0.00014904070121701807
7799,0.0001321343006566167
7849,0.0001240682613570243
7899,0.00011432688916102052
7949,0.00011018507939297706
7999,0.00011396443733246997
8049,0.00010551604646025226
8099,9.657657938078046e-05
8149,8.580897701904178e-05
8199,7.998205546755344e-05
8249,7.833763811504468e-05
8299,7.18747905921191e-05
8349,6.234118336578831e-05
8399,6.0648348153335974e-05
8449,5.8789308241102844e-05
8499,5.253586277831346e-05
8549,5.209030496189371e-05
8599,4.695339885074645e-05
8649,4.747181083075702e-05
8699,4.5465600123861805e-05
8749,4.633864591596648e-05
8799,4.556807107292116e-05
8849,4.822108894586563e-05
8899,3.944388299714774e-05
8949,3.756929072551429e-05
8999,3.36902667186223e-05
9049,3.2827483664732426e-05
9099,3.015774564119056e-05
9149,3.67557440767996e-05
9199,3.3534983231220394e-05
9249,2.983921513077803e-05
9299,3.1670588214183226e-05
9349,3.0854527722112834e-05
9399,2.9284326956258155e-05
9449,2.5095832825172693e-05
9499,2.7159607270732522e-05
9549,2.8916021619806997e-05
9599,3.453065437497571e-05
9649,3.540460602380335e-05
9699,3.226581611670554e-05
9749,3.362708957865834e-05
9799,3.2715455745346844e-05
9849,3.0421542760450393e-05
9899,2.93080502160592e-05
9949,3.198328340658918e-05
9999,3.0705283279530704e-05
10049,2.818581197061576e-05
10099,2.6143612558371387e-05
10149,2.6532201445661485e-05
10199,2.2671600163448602e-05
10249,2.4044491510721855e-05
10299,2.3347136448137462e-05
10349,2.3394521122099832e-05
10399,2.0871180822723545e-05
10449,2.0712614059448242e-05
10499,1.9348830392118543e-05
10549,1.846611121436581e-05
10599,1.933885141625069e-05
10649,1.8946155250887387e-05
10699,1.735016303427983e-05
10749,1.713545498205349e-05
10799,1.6400164895458147e-05
10849,1.57476169988513e-05
10899,1.4464014384429902e-05
10949,1.376228374283528e-05
10999,1.3593914445664268e-05
11049,1.1825777619378641e-05
11099,1.1636218914645724e-05
11149,1.0707175533752888e-05
11199,1.0759647921076976e-05
11249,9.647008482716046e-06
11299,8.960771083366126e-06
11349,8.004168194020167e-06
11399,8.110515409498475e-06
11449,7.905269740149379e-06
11499,8.363920642295852e-06
11549,7.674751032027416e-06
11599,7.217029633466154e-06
11649,5.983777100482257e-06
11699,5.630926352750976e-06
11749,5.580486231338e-06
11799,5.229339876677841e-06
11849,4.102743787370855e-06
11899,3.094986368523678e-06
11949,3.216235882064211e-06
11999,2.9542554784711683e-06
12049,3.3514852475491352e-06
