step,Cor_batch_ik_01_emb
49,0.6016957759857178
99,0.7877818942070007
149,0.856843113899231
199,0.8925634026527405
249,0.9331698417663574
299,0.8871843814849854
349,0.9351469874382019
399,0.935423731803894
449,0.9650474786758423
499,0.9458819627761841
549,0.9594014883041382
599,0.9640488624572754
649,0.9397073984146118
699,0.9553436040878296
749,0.9640712738037109
799,0.9662061333656311
849,0.9792362451553345
899,0.9770197868347168
949,0.9705504179000854
999,0.9715535640716553
1049,0.9697182178497314
1099,0.9734394550323486
1149,0.9762125015258789
1199,0.9824714660644531
1249,0.9826580286026001
1299,0.979998767375946
1349,0.9812329411506653
1399,0.9837592840194702
1449,0.9766144752502441
1499,0.9810743927955627
1549,0.9765348434448242
1599,0.9814118146896362
1649,0.9772725105285645
1699,0.9885530471801758
1749,0.9871411323547363
1799,0.9833799600601196
1849,0.9787619113922119
1899,0.9880478382110596
1949,0.9879216551780701
1999,0.984012246131897
2049,0.9887670278549194
2099,0.9771827459335327
2149,0.9891371130943298
2199,0.9761331081390381
2249,0.9909474849700928
2299,0.9896019101142883
2349,0.9844169020652771
2399,0.9898073077201843
2449,0.9889833331108093
2499,0.9871257543563843
2549,0.9919816851615906
2599,0.9903302788734436
2649,0.9887746572494507
2699,0.9907891750335693
2749,0.9859081506729126
2799,0.988441526889801
2849,0.9819518327713013
2899,0.9872430562973022
2949,0.9883851408958435
2999,0.9710713028907776
3049,0.9830030202865601
3099,0.9834209680557251
3149,0.9711796045303345
3199,0.9922301769256592
3249,0.9890011548995972
3299,0.9764936566352844
3349,0.9687438011169434
3399,0.9807533621788025
3449,0.9894158840179443
3499,0.9925325512886047
3549,0.995497465133667
3599,0.9907948970794678
3649,0.9841980934143066
3699,0.9686877727508545
3749,0.9888933897018433
3799,0.989680290222168
3849,0.9933477640151978
3899,0.9588812589645386
3949,0.9933254718780518
3999,0.9714290499687195
4049,0.9785435199737549
4099,0.9883032441139221
4149,0.9852138161659241
4199,0.9757580757141113
4249,0.9838513731956482
4299,0.9568630456924438
4349,0.9904495477676392
4399,0.9917667508125305
4449,0.9536335468292236
4499,0.9868789911270142
4549,0.9888181090354919
4599,0.9723011255264282
4649,0.9851280450820923
4699,0.981732964515686
4749,0.9688742160797119
4799,0.9517370462417603
4849,0.9877943396568298
4899,0.9882441163063049
4949,0.9855411052703857
4999,0.9824972152709961
5049,0.9739508032798767
5099,0.9783378839492798
5149,0.9828106164932251
5199,0.9863852262496948
5249,0.9891273975372314
5299,0.9862571954727173
5349,0.987189531326294
5399,0.9872031807899475
5449,0.9858996868133545
5499,0.9910891056060791
5549,0.9873190522193909
5599,0.984799861907959
5649,0.9899472594261169
5699,0.9819015264511108
5749,0.9807913303375244
5799,0.9933164119720459
5849,0.9624401330947876
5899,0.9613255262374878
5949,0.9846901893615723
5999,0.9846066236495972
6049,0.9861867427825928
6099,0.9854058027267456
6149,0.989151120185852
6199,0.989924430847168
6249,0.9868918061256409
6299,0.9891883134841919
6349,0.9905180335044861
6399,0.9885073900222778
6449,0.9893525838851929
6499,0.986443042755127
6549,0.9916262030601501
6599,0.9846804141998291
6649,0.973541259765625
6699,0.9895859956741333
6749,0.9882055521011353
6799,0.9833939075469971
6849,0.9833871126174927
6899,0.9880815744400024
6949,0.986663818359375
6999,0.9876217246055603
7049,0.9914714097976685
7099,0.9897781610488892
7149,0.9909951090812683
7199,0.9825439453125
7249,0.9892684817314148
7299,0.9915052056312561
7349,0.9866293668746948
7399,0.9884312748908997
7449,0.9924826622009277
7499,0.9892022609710693
7549,0.9904471635818481
7599,0.9934596419334412
7649,0.9862763285636902
7699,0.9814757704734802
7749,0.9892002940177917
7799,0.9793404340744019
7849,0.9926709532737732
7899,0.985664427280426
7949,0.9878539443016052
7999,0.9863394498825073
8049,0.9872169494628906
8099,0.9877764582633972
8149,0.9841607809066772
8199,0.9856119751930237
8249,0.9789753556251526
8299,0.986017107963562
8349,0.9903980493545532
8399,0.9934026598930359
8449,0.9876582026481628
8499,0.9934448003768921
8549,0.990630030632019
8599,0.9913739562034607
8649,0.9889494180679321
8699,0.9930439591407776
8749,0.9905016422271729
8799,0.9944181442260742
8849,0.9925052523612976
8899,0.991783618927002
8949,0.9918259978294373
8999,0.9920653104782104
9049,0.9916394948959351
9099,0.989337682723999
9149,0.9877098798751831
9199,0.9895157814025879
9249,0.9909536838531494
9299,0.9944013357162476
9349,0.9911208152770996
9399,0.9948197603225708
9449,0.985255777835846
9499,0.9916958808898926
9549,0.9901779890060425
9599,0.9906005263328552
9649,0.9905552268028259
9699,0.9921339750289917
9749,0.9910480976104736
9799,0.9896001815795898
9849,0.9883805513381958
9899,0.9893518686294556
9949,0.9933170676231384
9999,0.9909610748291016
10049,0.98263019323349
10099,0.992607593536377
10149,0.9939789772033691
10199,0.9913223385810852
10249,0.990976870059967
10299,0.994791567325592
10349,0.9916946887969971
10399,0.992836594581604
10449,0.9878710508346558
10499,0.989005446434021
10549,0.9912035465240479
10599,0.9941208362579346
10649,0.9843844175338745
10699,0.9857966899871826
10749,0.9950483441352844
10799,0.9943735003471375
10849,0.9919635057449341
