step,Cor_feature_ij_10_emb
49,0.3375895619392395
99,0.4014014005661011
149,0.39927271008491516
199,0.4025370478630066
249,0.36103492975234985
299,0.33461806178092957
349,0.3287036418914795
399,0.3682938516139984
449,0.3726845979690552
499,0.3505097031593323
549,0.3332023620605469
599,0.3401332497596741
649,0.317892462015152
699,0.3088376522064209
749,0.3061027526855469
799,0.321310818195343
849,0.31533998250961304
899,0.3174601197242737
949,0.31845396757125854
999,0.30632948875427246
1049,0.31440484523773193
1099,0.30222976207733154
1149,0.3088683485984802
1199,0.3016836643218994
1249,0.29013338685035706
1299,0.2957170605659485
1349,0.3016468584537506
1399,0.2949755787849426
1449,0.27988147735595703
1499,0.27870485186576843
1549,0.28994327783584595
1599,0.28048694133758545
1649,0.2728506326675415
1699,0.27475959062576294
1749,0.26965391635894775
1799,0.2727591395378113
1849,0.2693370282649994
1899,0.2642066478729248
1949,0.2632899880409241
1999,0.2584410309791565
2049,0.2573659420013428
2099,0.26169347763061523
2149,0.25610971450805664
2199,0.2429286390542984
2249,0.24608390033245087
2299,0.24605146050453186
2349,0.24169793725013733
2399,0.2363690435886383
2449,0.23818950355052948
2499,0.2238835096359253
2549,0.21896743774414062
2599,0.21784961223602295
2649,0.2101137489080429
2699,0.2082480490207672
2749,0.20739154517650604
2799,0.20618990063667297
2849,0.20852366089820862
2899,0.20311328768730164
2949,0.194923534989357
2999,0.19330519437789917
3049,0.1965092271566391
3099,0.1953020840883255
3149,0.18858015537261963
3199,0.18892478942871094
3249,0.19405090808868408
3299,0.19539058208465576
3349,0.19823136925697327
3399,0.1972789466381073
3449,0.20387126505374908
3499,0.19901221990585327
3549,0.1939600110054016
3599,0.1981515884399414
3649,0.21526329219341278
3699,0.2166132926940918
3749,0.22072893381118774
3799,0.2504991888999939
3849,0.2929125428199768
3899,0.27057018876075745
3949,0.29546666145324707
3999,0.31349968910217285
4049,0.30062270164489746
4099,0.33624011278152466
4149,0.3599390387535095
4199,0.3331475853919983
4249,0.40487414598464966
4299,0.3456568717956543
4349,0.3219584822654724
4399,0.3195406496524811
4449,0.4076879918575287
4499,0.3000713586807251
4549,0.34332358837127686
4599,0.3678814172744751
4649,0.3121580481529236
4699,0.3280586004257202
4749,0.3524934649467468
4799,0.43013015389442444
4849,0.41247105598449707
4899,0.3994019627571106
4949,0.39002493023872375
4999,0.43668097257614136
5049,0.39162182807922363
5099,0.38318079710006714
5149,0.38632187247276306
5199,0.3835625946521759
5249,0.3644566535949707
5299,0.36152318120002747
5349,0.37839627265930176
5399,0.37709158658981323
5449,0.3641479015350342
5499,0.4083993136882782
5549,0.38736167550086975
5599,0.37917211651802063
5649,0.3590972423553467
5699,0.3920762240886688
5749,0.40672609210014343
5799,0.3884986639022827
5849,0.4255228042602539
5899,0.4280931353569031
5949,0.3667016327381134
5999,0.4036007523536682
6049,0.3908500373363495
6099,0.39270278811454773
6149,0.39902031421661377
6199,0.43267425894737244
6249,0.4060477316379547
6299,0.4002031087875366
6349,0.37568601965904236
6399,0.3851127624511719
6449,0.37232279777526855
6499,0.3683873414993286
6549,0.38414376974105835
6599,0.4151398241519928
6649,0.3688483238220215
6699,0.36245089769363403
6749,0.38458776473999023
6799,0.39902034401893616
6849,0.40196365118026733
6899,0.40151387453079224
6949,0.3796765208244324
6999,0.39115917682647705
7049,0.3970533609390259
7099,0.3663480877876282
7149,0.3744403123855591
7199,0.3582906723022461
7249,0.3836002051830292
7299,0.34782201051712036
7349,0.3743957281112671
7399,0.4097711443901062
7449,0.37604761123657227
7499,0.40017634630203247
7549,0.37155279517173767
7599,0.42517024278640747
7649,0.3945116698741913
7699,0.38099539279937744
7749,0.38090959191322327
7799,0.37186652421951294
7849,0.37308192253112793
7899,0.3793027400970459
7949,0.3929722309112549
7999,0.42819347977638245
8049,0.40853625535964966
8099,0.38942062854766846
8149,0.3574160039424896
8199,0.37534627318382263
8249,0.3924846649169922
8299,0.40577247738838196
8349,0.4043152928352356
8399,0.36876654624938965
8449,0.39522743225097656
