step,Cov_batch_ik_10_emb
49,0.23780694603919983
99,0.44428712129592896
149,0.4473634958267212
199,0.41298016905784607
249,0.3787707984447479
299,0.3424142003059387
349,0.3215448260307312
399,0.2976563572883606
449,0.3217443823814392
499,0.27650344371795654
549,0.2705916464328766
599,0.2525925636291504
649,0.2255590558052063
699,0.2087113857269287
749,0.19006294012069702
799,0.18074674904346466
849,0.2010924220085144
899,0.18627411127090454
949,0.17035654187202454
999,0.1684166043996811
1049,0.16482841968536377
1099,0.14565059542655945
1149,0.14652007818222046
1199,0.14123541116714478
1249,0.12867163121700287
1299,0.11995041370391846
1349,0.11203978210687637
1399,0.1026921272277832
1449,0.07530801743268967
1499,0.07387594878673553
1549,0.07187726348638535
1599,0.07668296992778778
1649,0.0700758695602417
1699,0.05980334430932999
1749,0.057782724499702454
1799,0.05299926549196243
1849,0.05735103040933609
1899,0.05343034118413925
1949,0.04060434550046921
1999,0.03545629605650902
2049,0.039088282734155655
2099,0.0416874960064888
2149,0.041459448635578156
2199,0.03220868483185768
2249,0.03143042325973511
2299,0.030731741338968277
2349,0.027482617646455765
2399,0.025439053773880005
2449,0.022489551454782486
2499,0.020672857761383057
2549,0.018683236092329025
2599,0.018456846475601196
2649,0.01370919868350029
2699,0.011144708842039108
2749,0.013273453339934349
2799,0.00992237776517868
2849,0.013112916611135006
2899,0.008423170074820518
2949,0.005793215241283178
2999,0.008212524466216564
3049,0.007473471574485302
3099,0.006497609429061413
3149,0.00618477538228035
3199,0.004583212547004223
3249,0.0025206045247614384
3299,0.0021232066210359335
3349,0.004655707627534866
3399,0.0038441065698862076
3449,0.001858796225860715
3499,0.001012342399917543
3549,0.002882088767364621
3599,0.001081830938346684
3649,0.0038510733284056187
3699,0.0030932603403925896
3749,0.0019087312975898385
3799,0.0031677372753620148
3849,0.0021562024485319853
3899,0.004668538458645344
3949,0.0009623754303902388
3999,0.002609692048281431
4049,0.003598824143409729
4099,0.005817136727273464
4149,0.0024654597509652376
4199,0.00300805177539587
4249,0.0027008973993360996
4299,0.0032780880574136972
4349,0.0009688477730378509
4399,0.0007280326681211591
4449,0.0029963001143187284
4499,0.0012530009262263775
4549,0.0007857134332880378
4599,0.0012418427504599094
4649,0.0006866482435725629
4699,0.0007922686636447906
4749,0.001679335138760507
4799,0.0016834528651088476
4849,0.001840071054175496
4899,0.001691155368462205
4949,0.0012005036696791649
4999,0.0011697206646203995
5049,0.0009439896093681455
5099,0.0011494271457195282
5149,0.0012534232810139656
5199,0.001158112077973783
5249,0.0013476235326379538
5299,0.0011160944122821093
5349,0.0009018708951771259
5399,0.0008721970370970666
5449,0.0005641802563332021
5499,0.0010159672237932682
5549,0.0008891858160495758
5599,0.0007035271264612675
5649,0.00061603426001966
5699,0.00047841426567174494
5749,0.0005761252250522375
5799,0.0004867223324254155
5849,0.0006264080875553191
5899,0.000779220717959106
5949,0.0006717580836266279
5999,0.0005940614501014352
6049,0.000508102762978524
6099,0.00045350249274633825
6149,0.0004872785066254437
6199,0.0004989792359992862
6249,0.00043157461914233863
6299,0.0004071092698723078
6349,0.00038387830136343837
6399,0.0003629410930443555
6449,0.0003347276942804456
6499,0.00031042087357491255
6549,0.00030354628688655794
6599,0.0003041632007807493
6649,0.00030010321643203497
6699,0.00026188301853835583
6749,0.0002707333187572658
6799,0.00028471872792579234
6849,0.0002712268615141511
6899,0.00026293593691661954
6949,0.0002386891283094883
6999,0.00020469602895900607
7049,0.00021521991584450006
7099,0.00020137442334089428
7149,0.0001431823766324669
7199,0.0001230401248903945
7249,0.00011580524733290076
7299,0.00012233863526489586
7349,0.00013987734564580023
7399,0.00013062628568150103
7449,0.00010605403804220259
7499,0.00010428144014440477
7549,0.00011013605399057269
7599,0.00012416948447935283
7649,9.515682177152485e-05
7699,9.836522804107517e-05
7749,9.190152923110873e-05
7799,8.641114982310683e-05
7849,8.643147884868085e-05
7899,8.042249828577042e-05
7949,8.081951818894595e-05
7999,9.520484309177846e-05
8049,7.981261296663433e-05
8099,7.431435369653627e-05
8149,5.599188443738967e-05
8199,5.228259396972135e-05
8249,6.242799281608313e-05
8299,5.6787830544635653e-05
8349,5.55699116375763e-05
8399,5.255841097095981e-05
8449,5.0945382099598646e-05
8499,4.795027052750811e-05
8549,4.031090429634787e-05
8599,3.958499291911721e-05
8649,3.557901072781533e-05
8699,3.389560151845217e-05
8749,3.425167597015388e-05
8799,3.4349744964856654e-05
8849,3.925669443560764e-05
8899,3.0227623938117176e-05
8949,2.8655169444391504e-05
8999,2.6492081815376878e-05
9049,2.6113128114957362e-05
9099,2.1782529074698687e-05
9149,3.0164577765390277e-05
9199,2.9120354156475514e-05
9249,2.0493003830779344e-05
9299,2.5763256417121738e-05
9349,2.959774064947851e-05
9399,2.3904794943518937e-05
9449,1.9871356926159933e-05
9499,1.990598684642464e-05
9549,2.349396891077049e-05
9599,3.178644328727387e-05
9649,2.7495821996126324e-05
9699,2.673597373359371e-05
9749,2.6708870791480877e-05
9799,2.6220430299872532e-05
9849,2.3411852453136817e-05
9899,2.1679663404938765e-05
9949,2.5096951503655873e-05
9999,2.4932825908763334e-05
10049,2.1266663679853082e-05
10099,2.0605542886187322e-05
10149,2.048135138466023e-05
10199,1.5295419871108606e-05
10249,1.7135713278548792e-05
10299,1.773177064023912e-05
10349,1.5357927622972056e-05
10399,1.320243245572783e-05
10449,1.2073718608007766e-05
10499,1.027490543492604e-05
10549,9.16802127903793e-06
10599,1.0960295185213909e-05
10649,1.1505509064591024e-05
10699,1.0658075552782975e-05
10749,1.1888836525031365e-05
10799,1.1057518349844031e-05
10849,9.12188261281699e-06
10899,7.699274647166021e-06
10949,7.397969966405071e-06
10999,7.996811291377526e-06
11049,6.171351742523257e-06
11099,6.04236220169696e-06
11149,5.197345672058873e-06
11199,5.356641850084998e-06
11249,4.7710568651382346e-06
11299,4.273623744666111e-06
11349,3.908355211024173e-06
11399,3.903539436578285e-06
11449,4.0443765101372264e-06
11499,4.377929144538939e-06
11549,3.661260279841372e-06
11599,3.577933284759638e-06
11649,4.013557372672949e-06
11699,3.695769237310742e-06
11749,3.3980982152570505e-06
11799,3.16766022478987e-06
11849,2.590397116364329e-06
11899,1.8494868072593817e-06
11949,1.9713115761987865e-06
11999,2.06506479116797e-06
12049,2.3991265152289998e-06
12099,2.2638307655142853e-06
12149,1.838935759224114e-06
12199,2.7516937279870035e-06
12249,2.366831267863745e-06
12299,2.962701273645507e-06
12349,2.311052867298713e-06
12399,1.9225908545195125e-06
12449,1.9722328943316825e-06
12499,2.320469320693519e-06
12549,2.2906331196281826e-06
12599,1.7983799125431688e-06
12649,1.7264567304664524e-06
12699,1.7968625343200983e-06
12749,1.7114728052547434e-06
12799,1.2848722690250725e-06
12849,1.5634630017302698e-06
12899,2.4547443899791688e-06
12949,1.5593579973938176e-06
12999,1.98925522454374e-06
13049,1.5141149560804479e-06
13099,1.5021947774584987e-06
13149,1.391862269883859e-06
13199,9.858185876510106e-07
13249,1.924035132105928e-06
13299,1.7379937844452797e-06
13349,1.0085357189382194e-06
13399,1.3282857480589882e-06
13449,1.2010934824502328e-06
13499,8.415203751610534e-07
13549,1.0680630566639593e-06
13599,1.318561430707632e-06
13649,1.466768026148202e-06
13699,1.3540059171646135e-06
13749,8.197246188501595e-07
13799,7.402118171739858e-07
13849,7.417633014483727e-07
13899,8.589812523496221e-07
13949,6.752040917490376e-07
13999,6.356324320222484e-07
14049,6.27386953055975e-07
14099,4.7543622372359096e-07
14149,5.549024422180082e-07
14199,5.21799961461511e-07
14249,4.2980090597666276e-07
14299,4.556752060125291e-07
14349,4.16920670431864e-07
14399,4.508557367444155e-07
14449,4.2704715497166035e-07
14499,4.875109880231321e-07
14549,5.068940822638979e-07
14599,4.0634637343828217e-07
14649,3.7400286601041444e-07
14699,3.4071842947014375e-07
14749,3.502562435642176e-07
14799,2.833130565704778e-07
14849,2.4789827079985116e-07
14899,2.387975541751075e-07
14949,2.416821587303275e-07
14999,2.6298792477064126e-07
15049,2.891747499234043e-07
15099,2.7853553774548345e-07
15149,2.569884145486867e-07
15199,2.529827725084033e-07
15249,2.401504843874136e-07
15299,2.3172542285010422e-07
15349,2.3361795342680125e-07
15399,2.4257036557173706e-07
15449,2.4129275288942154e-07
15499,2.278743806982675e-07
15549,2.1695237251151411e-07
15599,2.1121812210367352e-07
15649,1.7974991806113394e-07
15699,1.791813417639787e-07
15749,1.581779258685856e-07
15799,1.810772118915338e-07
15849,1.6748606412875233e-07
15899,1.73030798578111e-07
15949,1.7753671954778838e-07
15999,1.3371713691867626e-07
16049,1.2725654130463226e-07
16099,1.2453169517812057e-07
16149,1.3433503909254796e-07
16199,1.259889756966004e-07
16249,1.360955792506502e-07
16299,1.3646597096794721e-07
16349,1.3604341120299068e-07
16399,1.2462956533454417e-07
16449,1.2501710955348244e-07
16499,1.4166047890284972e-07
16549,1.2968514795375086e-07
16599,1.4080843868669035e-07
16649,1.3618154071082245e-07
16699,1.306293455627383e-07
16749,1.3883706628803338e-07
16799,1.4631928024755325e-07
16849,1.4683698168482806e-07
16899,1.5339591641350125e-07
16949,1.2801379511984123e-07
16999,1.3775412810446142e-07
17049,1.452459912343329e-07
17099,1.448157860295396e-07
17149,1.4160136174723448e-07
17199,1.4163106243358925e-07
17249,1.4792031777233206e-07
17299,1.4009108895152167e-07
17349,1.3303623802585207e-07
17399,1.378227381110264e-07
17449,1.313276243308792e-07
17499,1.2950752648066555e-07
17549,1.2828077444737573e-07
17599,1.323067380099019e-07
17649,1.285904431824747e-07
17699,1.2280978012313426e-07
17749,1.337039918780647e-07
17799,1.2448214192772866e-07
17849,1.2561912399178254e-07
17899,1.2403921800796525e-07
17949,1.1858280402066157e-07
17999,1.1577012060115521e-07
18049,1.1573934699526944e-07
18099,1.195884067328734e-07
18149,1.2035552288125473e-07
18199,1.2028924345486303e-07
18249,1.1280675948910357e-07
18299,1.1898028162704577e-07
18349,1.1634531915660773e-07
18399,1.1421283119261716e-07
18449,1.1284724621418718e-07
18499,1.1766228169562964e-07
18549,1.1760720042275352e-07
18599,1.1120268794684307e-07
18649,1.0763611868469525e-07
18699,1.1247887243825971e-07
18749,1.0477228329364152e-07
18799,1.1189842297198993e-07
18849,1.1889541440268658e-07
18899,1.133101790173896e-07
18949,1.1468419813809305e-07
18999,1.1491685825149034e-07
19049,1.1763256679842016e-07
19099,1.1131227495297935e-07
19149,1.10272168285519e-07
19199,1.085551275537e-07
19249,1.1343878725256218e-07
19299,1.1563914625867255e-07
19349,1.1114434528280981e-07
19399,1.1310693537325278e-07
19449,1.0754571633242449e-07
19499,1.2321987696850556e-07
