step,Cov_batch_ik_00_emb
49,0.5719915628433228
99,1.3598662614822388
149,1.1278443336486816
199,0.9153661727905273
249,0.9504720568656921
299,0.9831303954124451
349,1.1454397439956665
399,1.0440053939819336
449,1.232310175895691
499,1.0544681549072266
549,0.9548631310462952
599,0.8158827424049377
649,0.6880027055740356
699,0.740713357925415
749,0.7094659805297852
799,0.5962327122688293
849,0.7689881324768066
899,0.6827460527420044
949,0.6132879853248596
999,0.684877872467041
1049,0.6268120408058167
1099,0.5481217503547668
1149,0.5520858764648438
1199,0.5319072008132935
1249,0.50357586145401
1299,0.4962908625602722
1349,0.44483599066734314
1399,0.4411242604255676
1449,0.3550703823566437
1499,0.29952070116996765
1549,0.2812659442424774
1599,0.3680068254470825
1649,0.3157064914703369
1699,0.24251370131969452
1749,0.2564455270767212
1799,0.17173971235752106
1849,0.22235435247421265
1899,0.21059882640838623
1949,0.1436629295349121
1999,0.1611984521150589
2049,0.15609674155712128
2099,0.1421390324831009
2149,0.18483242392539978
2199,0.11619476974010468
2249,0.1197989284992218
2299,0.12821362912654877
2349,0.11318622529506683
2399,0.0997169092297554
2449,0.0952235534787178
2499,0.09955692291259766
2549,0.0866442397236824
2599,0.08189549297094345
2649,0.06489252299070358
2699,0.055578794330358505
2749,0.06412386894226074
2799,0.05773264169692993
2849,0.05549721047282219
2899,0.04468469321727753
2949,0.023797381669282913
2999,0.03566783666610718
3049,0.037058670073747635
3099,0.03397411108016968
3149,0.031246542930603027
3199,0.024505965411663055
3249,0.0223980862647295
3299,0.02304951287806034
3349,0.028844619169831276
3399,0.02342996746301651
3449,0.020204953849315643
3499,0.02814258448779583
3549,0.024493157863616943
3599,0.030721712857484818
3649,0.026638485491275787
3699,0.024906981736421585
3749,0.034633465111255646
3799,0.03164631128311157
3849,0.02999778278172016
3899,0.027760187163949013
3949,0.02927122451364994
3999,0.02677377685904503
4049,0.028818711638450623
4099,0.027588551864027977
4149,0.025151191279292107
4199,0.02041001245379448
4249,0.016187002882361412
4299,0.011288134381175041
4349,0.015833161771297455
4399,0.013468015938997269
4449,0.013809208758175373
4499,0.016043467447161674
