step,Cor_batch_ik_10_emb
49,0.3667457699775696
99,0.4476681649684906
149,0.4239857792854309
199,0.4079442620277405
249,0.3926892876625061
299,0.40835148096084595
349,0.41701337695121765
399,0.4307212829589844
449,0.44150471687316895
499,0.4355170726776123
549,0.4230310022830963
599,0.4127245247364044
649,0.4048691987991333
699,0.40993237495422363
749,0.40883851051330566
799,0.40491151809692383
849,0.42742446064949036
899,0.4252879023551941
949,0.4204621911048889
999,0.429463267326355
1049,0.4273589849472046
1099,0.4159289002418518
1149,0.4277574419975281
1199,0.42711395025253296
1249,0.42621177434921265
1299,0.42568129301071167
1349,0.42120540142059326
1399,0.42032331228256226
1449,0.4043547511100769
1499,0.39499378204345703
1549,0.39446279406547546
1599,0.4175804853439331
1649,0.4089023470878601
1699,0.38797903060913086
1749,0.3943250775337219
1799,0.36910122632980347
1849,0.40009891986846924
1899,0.39115917682647705
1949,0.36543792486190796
1999,0.3709663152694702
2049,0.37786680459976196
2099,0.3835904598236084
2149,0.40391725301742554
2199,0.37069088220596313
2249,0.3714872896671295
2299,0.3782106637954712
2349,0.37268176674842834
2399,0.3702744245529175
2449,0.36520397663116455
2499,0.3698747754096985
2549,0.3616099953651428
2599,0.36547815799713135
2649,0.34820136427879333
2699,0.3467397689819336
2749,0.3594934344291687
2799,0.3450135588645935
2849,0.35589930415153503
2899,0.3456043601036072
2949,0.310529887676239
2999,0.3427887558937073
3049,0.34755581617355347
3099,0.3392324447631836
3149,0.366183876991272
3199,0.3379251956939697
3249,0.3317027688026428
3299,0.3449213206768036
3349,0.35424697399139404
3399,0.36716359853744507
3449,0.3666524589061737
3499,0.39038795232772827
3549,0.39573240280151367
3599,0.3937394618988037
3649,0.4259689748287201
3699,0.4250336289405823
3749,0.44719427824020386
3799,0.45953568816185
3849,0.4412616491317749
3899,0.46307048201560974
3949,0.45331740379333496
3999,0.46098899841308594
4049,0.476550817489624
4099,0.5061026215553284
4149,0.4789637327194214
4199,0.4614356756210327
4249,0.4742264747619629
4299,0.43165507912635803
4349,0.4286501109600067
4399,0.430627703666687
4449,0.5046599507331848
4499,0.49035483598709106
4549,0.4495806097984314
4599,0.42627713084220886
4649,0.40689030289649963
4699,0.3998290002346039
4749,0.4667438566684723
4799,0.4775780439376831
4849,0.4927695691585541
4899,0.4726698696613312
4949,0.4502224922180176
4999,0.47108715772628784
5049,0.43447327613830566
5099,0.46197062730789185
5149,0.48064011335372925
5199,0.44992098212242126
5249,0.47915151715278625
5299,0.4492858648300171
5349,0.44020557403564453
5399,0.4276388883590698
5449,0.43946313858032227
5499,0.49567747116088867
5549,0.4742805063724518
5599,0.4435047507286072
5649,0.43507254123687744
5699,0.42078524827957153
5749,0.44902703166007996
5799,0.424784779548645
5849,0.48537367582321167
5899,0.5132334232330322
5949,0.4719957113265991
5999,0.4779122471809387
6049,0.4699068069458008
6099,0.4408344030380249
6149,0.4754274785518646
6199,0.5059274435043335
6249,0.4720444977283478
6299,0.45151323080062866
6349,0.439390629529953
6399,0.4625503420829773
6449,0.4530235528945923
6499,0.4387112259864807
6549,0.441677987575531
6599,0.444854199886322
6649,0.43652597069740295
6699,0.4091217517852783
6749,0.43666917085647583
6799,0.457125186920166
6849,0.4454374313354492
6899,0.4405074119567871
6949,0.4179665446281433
6999,0.43320631980895996
7049,0.4431111812591553
7099,0.44116151332855225
7149,0.401985228061676
7199,0.38876867294311523
7249,0.4079461991786957
7299,0.400509238243103
7349,0.4425792694091797
7399,0.4371775984764099
7449,0.4311983585357666
7499,0.43862253427505493
7549,0.4535014033317566
7599,0.4737117886543274
7649,0.40938013792037964
7699,0.4126838445663452
7749,0.41941362619400024
7799,0.4015205502510071
7849,0.41254401206970215
7899,0.39851802587509155
7949,0.4085003137588501
7999,0.4638461470603943
8049,0.42806053161621094
8099,0.4151468873023987
8149,0.38184410333633423
8199,0.38509291410446167
8249,0.4191834330558777
8299,0.4097345471382141
8349,0.40428638458251953
8399,0.4088946580886841
8449,0.41087058186531067
8499,0.401870459318161
8549,0.3786514401435852
8599,0.3744635581970215
