step,Cov_batch_ik_01_emb
49,2.2760603427886963
99,5.182107925415039
149,4.619297504425049
199,4.128861904144287
249,4.333687782287598
299,4.181257247924805
349,4.593581199645996
399,4.1723833084106445
449,4.74696159362793
499,4.07586669921875
549,3.780869960784912
599,3.3289072513580322
649,2.8785438537597656
699,2.9997873306274414
749,2.860870599746704
799,2.5255093574523926
849,2.8940629959106445
899,2.608762264251709
949,2.394473075866699
999,2.5127921104431152
1049,2.3326635360717773
1099,2.080687999725342
1149,2.0637054443359375
1199,1.9600117206573486
1249,1.8091975450515747
1299,1.7757800817489624
1349,1.6669609546661377
1399,1.6240510940551758
1449,1.3806862831115723
1499,1.2352741956710815
1549,1.1525025367736816
1599,1.3381121158599854
1649,1.1781907081604004
1699,0.9897313117980957
1749,1.0228533744812012
1799,0.7832309007644653
1849,0.8573231101036072
1899,0.8455983400344849
1949,0.657531201839447
1999,0.6882972717285156
2049,0.6632018089294434
2099,0.5726673603057861
2149,0.6756715774536133
2199,0.49684756994247437
2249,0.501920759677887
2299,0.5094301104545593
2349,0.45908236503601074
2399,0.410916268825531
2449,0.39092767238616943
2499,0.40181490778923035
2549,0.35882705450057983
2599,0.34134483337402344
2649,0.28528982400894165
2699,0.2517634630203247
2749,0.26381659507751465
2799,0.24741297960281372
2849,0.23209625482559204
2899,0.2008080780506134
2949,0.13930977880954742
2999,0.1645989567041397
3049,0.16626983880996704
3099,0.15555746853351593
3149,0.1315026581287384
3199,0.11867466568946838
3249,0.11170072853565216
3299,0.10765843093395233
3349,0.11682377755641937
3399,0.10304875671863556
3449,0.08988748490810394
3499,0.10867108404636383
3549,0.0929117351770401
3599,0.10895004868507385
3649,0.09373512864112854
3699,0.08524928987026215
3749,0.10418859124183655
3799,0.09889156371355057
3849,0.09534269571304321
3899,0.08843369036912918
3949,0.08862133324146271
3999,0.08064263314008713
4049,0.08688358962535858
4099,0.08219410479068756
4149,0.08424007147550583
4199,0.06752443313598633
4249,0.058194566518068314
4299,0.04351891577243805
4349,0.05473947525024414
4399,0.048351772129535675
4449,0.04602500796318054
4499,0.05346241220831871
4549,0.03761739283800125
4599,0.019741879776120186
4649,0.02549029141664505
4699,0.02113168314099312
4749,0.030639151111245155
4799,0.017988596111536026
4849,0.01955733448266983
4899,0.018984925001859665
4949,0.01744283176958561
4999,0.01552907470613718
5049,0.010508083738386631
5099,0.014160455204546452
5149,0.014451850205659866
5199,0.012050451710820198
5249,0.015568343922495842
5299,0.012655680999159813
5349,0.011507315561175346
5399,0.010140521451830864
5449,0.011080868542194366
5499,0.013467302545905113
5549,0.011485587805509567
5599,0.009458943270146847
5649,0.008483819663524628
5699,0.006219342816621065
5749,0.0068038832396268845
5799,0.0063451966270804405
5849,0.006205574609339237
5899,0.006061301566660404
5949,0.007195242680609226
5999,0.005628221668303013
6049,0.005110053811222315
6099,0.004106367006897926
6149,0.005210384726524353
6199,0.006117323413491249
6249,0.005726966075599194
6299,0.004076395183801651
6349,0.003932014107704163
6399,0.0037368913181126118
6449,0.003732380922883749
6499,0.0034377644769847393
6549,0.0036896115634590387
6599,0.0033367369323968887
6649,0.0033276237081736326
6699,0.0027423156425356865
6749,0.00302353803999722
6799,0.003389272838830948
6849,0.0028409266378730536
6899,0.0026165624149143696
6949,0.0024363831616938114
6999,0.0020762761123478413
7049,0.0025519418995827436
7099,0.002164361299946904
7149,0.0017454243497923017
7199,0.001362691167742014
7249,0.0014405706897377968
7299,0.0013718453701585531
7349,0.0015023653395473957
7399,0.001189945382066071
7449,0.0011793128214776516
7499,0.0010951552540063858
7549,0.0014492078917101026
7599,0.001373289618641138
7649,0.0007890070555731654
7699,0.0008777671027928591
7749,0.0008494416833855212
7799,0.0008225223864428699
7849,0.0008169915527105331
7899,0.0007415135623887181
7949,0.0007126483833417296
7999,0.0009721871465444565
8049,0.0008148454362526536
8099,0.0007901192875579
8149,0.0006150983972474933
8199,0.0005927167949266732
8249,0.0006883633905090392
8299,0.0005913859931752086
8349,0.0005057680536992848
8399,0.0006134086288511753
8449,0.0005017119110561907
8499,0.0004607213195413351
8549,0.0004439865588210523
8599,0.0004360784951131791
8649,0.00036892693606205285
8699,0.0003681061207316816
8749,0.0003955337742809206
8799,0.00039971459773369133
8849,0.00036601314786821604
8899,0.00032373337307944894
8949,0.00030234118457883596
8999,0.00031140827923081815
9049,0.0003137531166430563
9099,0.0002475071814842522
9149,0.00033471969072707
9199,0.0003384732990525663
9249,0.0001872553548309952
9299,0.00026989265461452305
9349,0.0003374868829268962
9399,0.00026579140103422105
9449,0.0001804604398785159
9499,0.00020334743021521717
9549,0.00021991980611346662
9599,0.00032492814352735877
9649,0.0002630629460327327
9699,0.00024540245067328215
9749,0.00025393228861503303
9799,0.00025584164541214705
9849,0.00020310806576162577
9899,0.00017535468214191496
9949,0.00024174782447516918
9999,0.0002484464203007519
10049,0.00018158424063585699
10099,0.00019905803492292762
10149,0.00020357790344860405
10199,0.0001609989849384874
10249,0.000184255390195176
10299,0.00019548635464161634
10349,0.00016490311827510595
10399,0.00015358100063167512
10449,0.0001348911609966308
10499,0.00012710073497146368
10549,0.00011926631850656122
10599,0.0001434284058632329
10649,0.00013328016211744398
10699,0.00011806234397226945
10749,0.0001301986922044307
10799,0.00011177053966093808
10849,8.958729449659586e-05
10899,8.748609980102628e-05
10949,7.632771303178743e-05
10999,8.18773842183873e-05
11049,6.665883120149374e-05
11099,5.6827808293746784e-05
11149,5.7763492804951966e-05
11199,5.111889913678169e-05
11249,5.0963433750439435e-05
11299,5.0944356189575046e-05
11349,4.8931546189123765e-05
11399,4.417287709657103e-05
11449,4.89113517687656e-05
11499,5.1668743253685534e-05
11549,4.570225428324193e-05
11599,4.175523645244539e-05
11649,3.947969526052475e-05
11699,3.3973185054492205e-05
11749,3.856422699755058e-05
11799,3.096740329056047e-05
11849,2.7306799893267453e-05
11899,2.044952088908758e-05
11949,2.1420812117867172e-05
11999,2.152048546122387e-05
12049,2.620666055008769e-05
12099,2.0245095583959483e-05
12149,1.9088176486548036e-05
12199,2.4770131858531386e-05
12249,2.453620618325658e-05
12299,2.94455821858719e-05
12349,2.1169889805605635e-05
12399,1.725571019051131e-05
12449,1.972457903320901e-05
12499,1.9769031496252865e-05
12549,2.178736394853331e-05
12599,1.7844913600129075e-05
12649,1.724771391309332e-05
12699,1.8050570361083373e-05
12749,1.8247381376568228e-05
12799,1.4213446775102057e-05
12849,1.331396651949035e-05
12899,2.145687903976068e-05
12949,1.5361383702838793e-05
