step,Cov_batch_ik_10
2483,2.1027258299000096e-06
2501,2.200834387622308e-06
2519,1.936597755047842e-06
2537,1.989316842809785e-06
2555,1.7632837625569664e-06
2573,1.7301767911703791e-06
2591,1.7153457747554057e-06
2609,1.6796608406366431e-06
2627,1.4720799299539067e-06
2645,1.6408731653427822e-06
2663,1.57704971570638e-06
2681,1.3603951174445683e-06
2699,1.458406359233777e-06
2717,1.477355681345216e-06
2735,1.3926282917964272e-06
2753,1.3547950175052392e-06
2771,1.2467278338590404e-06
2789,1.3504918570106383e-06
2807,1.4160730188450543e-06
2825,1.3324761312105693e-06
2843,1.2206101018819027e-06
2861,1.2584430351125775e-06
2879,1.1883818160640658e-06
2897,1.2232251265231753e-06
2915,1.1626415243881638e-06
2933,1.1174804512847913e-06
2951,1.1554209322639508e-06
2969,1.1549789178388892e-06
2987,1.014775079966057e-06
3005,1.05708795672399e-06
3023,1.049748107107007e-06
3041,1.0406033652543556e-06
3059,9.850111837295117e-07
3077,1.0327662494091783e-06
3095,1.0029580153059214e-06
3113,1.032330601447029e-06
3131,9.816903911996633e-07
3149,9.007826520246454e-07
3167,9.525893460704538e-07
3185,9.211459541802469e-07
3203,8.615509159426438e-07
3221,8.885284614734701e-07
3239,8.737820280657616e-07
3257,8.332095831065089e-07
3275,8.746731054998236e-07
3293,7.737854730294202e-07
3311,7.796422778483247e-07
3329,7.037587010927382e-07
3347,7.143903530959506e-07
3365,6.944380857021315e-07
3383,6.716130087625061e-07
3401,6.266238870011875e-07
3419,6.122010063336347e-07
3437,6.514551387226675e-07
3455,6.598436357307946e-07
3473,6.08817060765432e-07
3491,6.02963723395078e-07
3509,5.903337978452328e-07
3527,5.931169084760768e-07
3545,5.831537919220864e-07
3563,5.662104740622453e-07
3581,5.584628297583549e-07
3599,5.528493716155936e-07
3617,5.445743909149314e-07
3635,5.397737368184607e-07
3653,5.451897777675185e-07
3671,5.536127218874753e-07
3689,4.867225698035327e-07
3707,4.995084736947319e-07
3725,5.094727839605184e-07
3743,4.846331194130471e-07
3761,4.796534085471649e-07
3779,4.52290976227232e-07
3797,4.33242860253813e-07
3815,4.4928054876436363e-07
3833,4.7165934802251286e-07
3851,4.414822285525588e-07
3869,4.3302344465701026e-07
3887,4.210037047869264e-07
3905,4.67230393041973e-07
3923,4.242763793627091e-07
3941,4.2579648606988485e-07
3959,4.124721328935266e-07
3977,3.958197680731246e-07
3995,3.841582554287015e-07
4013,3.8884218156454153e-07
4031,4.1688201690703863e-07
4049,3.623955819875846e-07
4067,3.887727757501125e-07
4085,3.750002406377462e-07
4103,3.636724557054549e-07
4121,3.645059791779204e-07
4139,3.5031968081966625e-07
4157,3.524114617903251e-07
4175,3.3423279433009156e-07
4193,3.359662059665425e-07
4211,3.142601485706109e-07
4229,3.1598742111782485e-07
4247,3.132010988338152e-07
4265,3.0055346655899484e-07
4283,2.7954212100667064e-07
4301,2.781035277621413e-07
4319,2.8067145763088774e-07
4337,2.5958570404327475e-07
4355,2.5520262170175556e-07
4373,2.3675177374116174e-07
4391,2.479513341313577e-07
4409,2.435891701679793e-07
4427,2.196018726863258e-07
4445,2.2811140354406234e-07
4463,2.1022620444455242e-07
4481,2.0300822711760702e-07
4499,2.092462381142468e-07
4517,1.9359197267476702e-07
4535,2.0002707401545194e-07
4553,1.9033649323318969e-07
4571,1.7554864939484105e-07
4589,1.7246031802642392e-07
4607,1.699436182889258e-07
4625,1.6660510482324753e-07
4643,1.6112186074224155e-07
4661,1.637466340298488e-07
4679,1.6221343912548036e-07
4697,1.6342522712875507e-07
4715,1.6042861261666985e-07
4733,1.5786494600433798e-07
4751,1.4131370562608936e-07
4769,1.5172690837061964e-07
4787,1.4054054986445408e-07
4805,1.3824967481923522e-07
4823,1.38751360623246e-07
4841,1.2985972830392711e-07
4859,1.3424551070784219e-07
4877,1.3232747164693137e-07
4895,1.2642448155020247e-07
4913,1.2593585552167497e-07
4931,1.1711752279097709e-07
4949,1.1370369890073562e-07
4967,1.1868800697811821e-07
4985,1.1482239870019839e-07
5003,1.1629148843894654e-07
5021,1.0589315024844836e-07
5039,1.013042876252257e-07
5057,9.98116433947871e-08
5075,1.023784719222931e-07
5093,1.0324099264380493e-07
5111,9.709448534067633e-08
5129,9.465765771210499e-08
5147,9.45607752100841e-08
5165,8.497863746015355e-08
5183,8.770463466589717e-08
5201,8.261530126674188e-08
5219,7.783569344610441e-08
5237,8.680692076268315e-08
5255,7.79328104272281e-08
5273,7.37665857286629e-08
5291,6.892912551847985e-08
5309,6.843032451797626e-08
5327,7.060458528940217e-08
