step,Cor_view_jk_00
17,0.4562930762767792
35,0.3805575966835022
53,0.33060774207115173
71,0.5060303211212158
89,0.5170338749885559
107,0.5108203291893005
125,0.5637549161911011
143,0.40628281235694885
161,0.45784249901771545
179,0.45825356245040894
197,0.476831316947937
215,0.5688654184341431
233,0.43410128355026245
251,0.6544492244720459
269,0.5074829459190369
287,0.4519630968570709
305,0.49455907940864563
323,0.48334047198295593
341,0.3534882366657257
359,0.5453855991363525
377,0.4421694576740265
395,0.4781797230243683
413,0.42584359645843506
431,0.5060023665428162
449,0.4577721953392029
467,0.5285680890083313
485,0.5247664451599121
503,0.5090248584747314
521,0.5483803153038025
539,0.5481109619140625
557,0.5721834897994995
575,0.5800206661224365
593,0.5120697021484375
611,0.469064325094223
629,0.4099498987197876
647,0.4384961426258087
665,0.5069520473480225
683,0.6733884811401367
701,0.4978150427341461
719,0.5013394951820374
737,0.43023866415023804
755,0.47497913241386414
773,0.4138728976249695
791,0.5535656809806824
809,0.4620358943939209
827,0.5429997444152832
845,0.4561479091644287
863,0.4574797749519348
881,0.49991375207901
899,0.5281329154968262
917,0.6749213337898254
935,0.5701647400856018
953,0.5869462490081787
971,0.638572633266449
989,0.41146785020828247
1007,0.5034639239311218
1025,0.48884308338165283
1043,0.4614027738571167
1061,0.5500938296318054
1079,0.4131883680820465
1097,0.5157516598701477
1115,0.4102848172187805
1133,0.5206732749938965
1151,0.5550143718719482
1169,0.5389479398727417
1187,0.49097323417663574
1205,0.4360449016094208
1223,0.39114823937416077
1241,0.4994004964828491
1259,0.4157014489173889
1277,0.5391027331352234
1295,0.4884966015815735
1313,0.5000215768814087
1331,0.5730399489402771
1349,0.38296785950660706
1367,0.4688643217086792
1385,0.44011473655700684
1403,0.5735966563224792
1421,0.541916012763977
1439,0.5340995192527771
1457,0.49800994992256165
1475,0.5313511490821838
1493,0.4524230360984802
1511,0.5487107634544373
1529,0.5117853283882141
1547,0.5396021008491516
1565,0.4977390468120575
1583,0.4409979283809662
1601,0.4919007122516632
1619,0.4267447292804718
1637,0.4537936747074127
1655,0.5452111959457397
1673,0.5337938070297241
1691,0.551866888999939
1709,0.6123840808868408
1727,0.5126631855964661
1745,0.6197060942649841
1763,0.47379767894744873
1781,0.5688840746879578
1799,0.5132817625999451
1817,0.46024617552757263
1835,0.634554386138916
1853,0.4927707016468048
1871,0.5353983640670776
1889,0.420671671628952
1907,0.4423319697380066
1925,0.5141286849975586
1943,0.48263004422187805
1961,0.49112412333488464
1979,0.5099344253540039
1997,0.5144052505493164
2015,0.46015605330467224
2033,0.4705682694911957
2051,0.5086589455604553
2069,0.5470687747001648
2087,0.49793243408203125
2105,0.4992614984512329
2123,0.5437453985214233
2141,0.45798826217651367
2159,0.5446987748146057
2177,0.5120888352394104
2195,0.4297720193862915
2213,0.6310863494873047
2231,0.49315109848976135
2249,0.5393051505088806
2267,0.576138973236084
2285,0.4783966839313507
2303,0.46219226717948914
2321,0.6568799614906311
2339,0.5241081118583679
2357,0.3562406897544861
2375,0.4946756064891815
2393,0.45743387937545776
2411,0.4612810015678406
2429,0.45245498418807983
2447,0.5320547223091125
2465,0.4634646773338318
2483,0.5559819936752319
2501,0.5898087024688721
2519,0.5048670768737793
2537,0.47349822521209717
2555,0.5547086596488953
2573,0.4755503535270691
2591,0.5043291449546814
2609,0.5258764028549194
2627,0.4973829984664917
2645,0.4947283864021301
2663,0.4982249438762665
2681,0.4226517379283905
2699,0.5270243883132935
2717,0.4494413435459137
2735,0.47264230251312256
2753,0.5210369229316711
2771,0.5218323469161987
2789,0.5644769072532654
2807,0.46541309356689453
2825,0.4476582109928131
2843,0.5329052805900574
2861,0.4948177635669708
2879,0.4233206808567047
2897,0.40467575192451477
2915,0.6162108778953552
2933,0.4959883987903595
2951,0.41898003220558167
2969,0.3991628885269165
2987,0.35911235213279724
3005,0.4616923928260803
3023,0.5310986042022705
3041,0.28099924325942993
3059,0.5399347543716431
3077,0.4356534481048584
3095,0.6313287019729614
3113,0.5133649706840515
3131,0.48141252994537354
3149,0.46677348017692566
