step,Cov_batch_ik_01
4049,4.908851224172395e-06
4067,5.3652620408684015e-06
4085,5.084767053631367e-06
4103,4.858538886765018e-06
4121,4.945229648001259e-06
4139,4.832106696994742e-06
4157,4.815733518626075e-06
4175,4.5262763705977704e-06
4193,4.548390279524028e-06
4211,4.262230504537001e-06
4229,4.3027071114920545e-06
4247,4.257761247572489e-06
4265,3.988619937445037e-06
4283,3.903663127857726e-06
4301,3.9555702642246615e-06
4319,4.005976734333672e-06
4337,3.58104830411321e-06
4355,3.668067165563116e-06
4373,3.2403722798335366e-06
4391,3.585111699067056e-06
4409,3.5108600968669634e-06
4427,3.197834757884266e-06
4445,3.2621023819956463e-06
4463,3.03652723232517e-06
4481,2.838891987266834e-06
4499,2.8909612410643604e-06
4517,2.802846893246169e-06
4535,2.8479762477218173e-06
4553,2.705948190850904e-06
4571,2.5778556391742313e-06
4589,2.4133116767188767e-06
4607,2.431224856991321e-06
4625,2.3798502297722735e-06
4643,2.2853291739011183e-06
4661,2.4016446786845336e-06
4679,2.3817990495444974e-06
4697,2.296876346008503e-06
4715,2.3075410808814922e-06
4733,2.355182459723437e-06
4751,2.0718480300274678e-06
4769,2.2649937818641774e-06
4787,2.035290890489705e-06
4805,2.0360216694825795e-06
4823,2.0285458504076814e-06
4841,1.8904133867181372e-06
4859,1.8678097148949746e-06
4877,1.9384613096917747e-06
4895,1.9527060430846177e-06
4913,1.930496182467323e-06
4931,1.703278030618094e-06
4949,1.7725183170114178e-06
4967,1.779333729245991e-06
4985,1.7047290157279349e-06
5003,1.7491613562015118e-06
5021,1.5657878975616768e-06
5039,1.5758230347273638e-06
5057,1.52216489368584e-06
5075,1.5798699450897402e-06
5093,1.6489193512825295e-06
5111,1.429267967978376e-06
5129,1.4176076774674584e-06
5147,1.48613503370143e-06
5165,1.270479060622165e-06
5183,1.354857204205473e-06
5201,1.311701907980023e-06
5219,1.1844026630569715e-06
5237,1.2794552048944752e-06
5255,1.217690055455023e-06
5273,1.140276481237379e-06
5291,1.064105163095519e-06
5309,1.0415479891889845e-06
5327,1.1111285402876092e-06
5345,1.212396227856516e-06
5363,1.0477181149326498e-06
5381,1.0583719358692179e-06
5399,1.0209464562649373e-06
5417,9.987047633330803e-07
5435,9.658855333327665e-07
5453,9.388979265168018e-07
5471,1.0070369853565353e-06
5489,8.633983838990389e-07
5507,9.251717756342259e-07
5525,8.637937298772158e-07
5543,8.457461149191658e-07
5561,8.392443078264478e-07
5579,8.122128747345414e-07
5597,7.983778687048471e-07
5615,7.699266575400543e-07
5633,7.517446078963985e-07
5651,7.697548198848381e-07
5669,7.136553676900803e-07
5687,7.243332902362454e-07
5705,6.696873242617585e-07
5723,6.612191327803885e-07
5741,6.58302667488897e-07
5759,6.358194468703005e-07
5777,6.580897888852633e-07
5795,6.568747039636946e-07
5813,6.013686402184248e-07
5831,5.974725354462862e-07
5849,5.939718334957433e-07
5867,5.22116465617728e-07
5885,5.548321269088774e-07
5903,5.707381092179276e-07
5921,5.387723263083899e-07
5939,5.288678721626638e-07
5957,5.467475148179801e-07
5975,5.193943479753216e-07
5993,4.7571845129823487e-07
6011,4.794317192136077e-07
6029,4.682977419179224e-07
6047,5.183823645893426e-07
6065,4.7083557319638203e-07
6083,4.601167233886372e-07
6101,4.417415198076924e-07
6119,4.4268281840231793e-07
6137,4.517931984082679e-07
6155,3.880406325151853e-07
6173,4.199242766844691e-07
6191,3.872056879572483e-07
6209,4.317378738960542e-07
6227,4.2002426425824524e-07
6245,3.836813675661688e-07
6263,3.7883486925238685e-07
6281,3.7198699942564417e-07
6299,3.6083358168070845e-07
6317,3.9181048805403407e-07
6335,3.826395413852879e-07
6353,3.565089627954876e-07
6371,3.2252123105536157e-07
6389,3.065354974296497e-07
6407,3.3801094900809403e-07
6425,3.52241215750837e-07
6443,3.2533432658965467e-07
6461,2.974825008550397e-07
6479,3.23901389265302e-07
6497,2.9827003800164675e-07
6515,3.142975515402213e-07
6533,3.302642994640337e-07
6551,3.1162966251940816e-07
6569,2.8470290658333397e-07
6587,3.005204121109273e-07
6605,2.8507875526884163e-07
6623,2.9145226676519087e-07
6641,2.877421820812742e-07
6659,2.639126819303783e-07
6677,2.9158871939216624e-07
6695,2.7486856879477273e-07
6713,2.4510694629498175e-07
6731,2.8126953566243174e-07
6749,2.7377888045521104e-07
6767,2.513590118269349e-07
6785,2.4806678311506403e-07
6803,2.3257393877429422e-07
6821,2.462195993757632e-07
6839,2.678276018741599e-07
6857,2.5574124151717115e-07
6875,2.3953111849550623e-07
6893,2.3371927682092064e-07
6911,2.5321287466795184e-07
6929,2.4140652499227144e-07
6947,2.3626333245374553e-07
6965,2.1909141878495575e-07
6983,2.4280004140564415e-07
7001,2.4789142116787843e-07
7019,2.283958338011871e-07
7037,2.3486943234729551e-07
7055,2.3567713469674345e-07
7073,2.352874730604526e-07
7091,2.3035875074128853e-07
7109,2.2897206974903384e-07
7127,2.1909588099333632e-07
7145,2.4462889314236236e-07
7163,2.382065673600664e-07
7181,2.5587078766875493e-07
7199,2.3810491711628856e-07
