step,Cor_feature_ij_01
17,0.8625748157501221
35,0.6649267077445984
53,0.6346367001533508
71,0.6118570566177368
89,0.6067920923233032
107,0.6305153369903564
125,0.5718711614608765
143,0.6162428259849548
161,0.6185566782951355
179,0.6227408051490784
197,0.6150157451629639
215,0.606271505355835
233,0.620141863822937
251,0.6296666860580444
269,0.6287952661514282
287,0.6455221176147461
305,0.6526817083358765
323,0.6235122084617615
341,0.6701537370681763
359,0.6413800120353699
377,0.6400624513626099
395,0.6641589999198914
413,0.6728370785713196
431,0.6599977612495422
449,0.6710262894630432
467,0.6847333312034607
485,0.6930708885192871
503,0.6861671209335327
521,0.6763336062431335
539,0.7139264941215515
557,0.713465690612793
575,0.6982414126396179
593,0.709947943687439
611,0.7164958119392395
629,0.7313026189804077
647,0.6877506971359253
665,0.7063108682632446
683,0.7516535520553589
701,0.7165564298629761
719,0.715962290763855
737,0.7174888849258423
755,0.7172667980194092
773,0.7180305123329163
791,0.7348434925079346
809,0.7319040298461914
827,0.7291232347488403
845,0.7234495878219604
863,0.7292783260345459
881,0.7346571087837219
899,0.7129338979721069
917,0.7303162217140198
935,0.7263426780700684
953,0.7458023428916931
971,0.7664985656738281
989,0.7475389242172241
1007,0.7334060668945312
1025,0.7643829584121704
1043,0.7503480911254883
1061,0.7349638938903809
1079,0.7738414406776428
1097,0.7672574520111084
1115,0.7695081830024719
1133,0.7509573698043823
1151,0.7632388472557068
1169,0.7553020715713501
1187,0.7676979303359985
1205,0.7821723222732544
1223,0.7654304504394531
1241,0.7731930017471313
1259,0.7666769027709961
1277,0.7537440657615662
1295,0.7710755467414856
1313,0.7623097896575928
1331,0.7453069686889648
1349,0.7662088871002197
1367,0.79938805103302
1385,0.7856377363204956
1403,0.7691466212272644
1421,0.7571138143539429
1439,0.7848527431488037
1457,0.776336669921875
1475,0.7937524914741516
1493,0.7844101786613464
1511,0.7808252573013306
1529,0.8045040369033813
1547,0.8042628765106201
1565,0.7720946073532104
1583,0.7795796394348145
1601,0.7823694944381714
1619,0.7618215084075928
1637,0.8067429065704346
1655,0.7949491739273071
1673,0.7891144752502441
1691,0.8062912821769714
1709,0.8240237236022949
1727,0.7796697616577148
1745,0.8215587735176086
1763,0.8049760460853577
1781,0.7921592593193054
1799,0.7948575019836426
1817,0.8266793489456177
1835,0.784111499786377
1853,0.813317060470581
1871,0.8148518800735474
1889,0.7967965602874756
1907,0.7912614941596985
1925,0.8182967901229858
1943,0.7991971969604492
1961,0.791567325592041
1979,0.7875795960426331
1997,0.8373535871505737
2015,0.8035182952880859
2033,0.8067257404327393
2051,0.7938651442527771
2069,0.8096930980682373
2087,0.8242846131324768
2105,0.8358292579650879
2123,0.8138633966445923
2141,0.8332908153533936
2159,0.8250710964202881
2177,0.8231081962585449
2195,0.8492474555969238
2213,0.8077651262283325
2231,0.8048919439315796
2249,0.8365312814712524
2267,0.8195948600769043
2285,0.8137982487678528
2303,0.8431652784347534
2321,0.8186632990837097
2339,0.8417329788208008
2357,0.8260849714279175
2375,0.8285278081893921
2393,0.8383625745773315
2411,0.82692551612854
2429,0.8342351913452148
2447,0.8241798877716064
2465,0.8078985214233398
2483,0.8409491181373596
2501,0.8448693752288818
2519,0.8258664608001709
2537,0.8123887181282043
2555,0.8378612399101257
2573,0.8251450061798096
2591,0.836074948310852
2609,0.8275064826011658
2627,0.8162095546722412
2645,0.8530173301696777
2663,0.8343673348426819
2681,0.8109254837036133
2699,0.8744176626205444
2717,0.8496280908584595
2735,0.8419499397277832
2753,0.8533238172531128
2771,0.8162510395050049
2789,0.8374893665313721
2807,0.8607735633850098
2825,0.8458821773529053
2843,0.8328145742416382
2861,0.840829610824585
2879,0.844402015209198
2897,0.8365530371665955
2915,0.8207327723503113
2933,0.8573691844940186
2951,0.8514348268508911
2969,0.8537570834159851
2987,0.8188272714614868
3005,0.8394331932067871
3023,0.8475619554519653
3041,0.8546143770217896
3059,0.8305774927139282
3077,0.8448441028594971
3095,0.8372161388397217
3113,0.85930335521698
3131,0.8555810451507568
3149,0.8579393625259399
3167,0.856857180595398
3185,0.8553659915924072
3203,0.8636771440505981
3221,0.8576586246490479
3239,0.8616176843643188
3257,0.8599976301193237
3275,0.8566809892654419
3293,0.8600859045982361
3311,0.8699318170547485
3329,0.8456509113311768
3347,0.8575470447540283
3365,0.8584790825843811
3383,0.8599756956100464
3401,0.8684993982315063
3419,0.8535256385803223
3437,0.8585283160209656
3455,0.8603142499923706
3473,0.8433598279953003
3491,0.8545019626617432
3509,0.861331582069397
3527,0.8590341806411743
3545,0.8607083559036255
3563,0.8484773635864258
3581,0.8831907510757446
3599,0.8568283319473267
3617,0.8494995832443237
3635,0.8615701198577881
3653,0.8522973656654358
3671,0.8722447156906128
3689,0.8498210906982422
3707,0.8646959066390991
3725,0.8656014204025269
3743,0.8724218606948853
3761,0.8740369081497192
3779,0.8694666624069214
3797,0.8692464828491211
3815,0.8613303303718567
3833,0.8880147933959961
3851,0.8729031085968018
3869,0.8591421246528625
3887,0.8711013793945312
3905,0.8784897327423096
3923,0.8624755144119263
3941,0.881113588809967
3959,0.8741484880447388
