step,Cor_batch_ik_01
17,0.24812257289886475
35,0.15425974130630493
53,0.2980189025402069
71,0.4298780560493469
89,0.3362022638320923
107,0.48843857645988464
125,0.4020503759384155
143,0.519809365272522
161,0.5019410848617554
179,0.5412474870681763
197,0.5111665725708008
215,0.48996296525001526
233,0.5436217784881592
251,0.5733898878097534
269,0.6023065447807312
287,0.6426451206207275
305,0.6443808078765869
323,0.627791166305542
341,0.5710898637771606
359,0.5696536302566528
377,0.6399571895599365
395,0.6915983557701111
413,0.6689032316207886
431,0.6692265272140503
449,0.6030155420303345
467,0.6308149099349976
485,0.6750715374946594
503,0.656522810459137
521,0.6442751288414001
539,0.7190768122673035
557,0.7330911159515381
575,0.6843187212944031
593,0.7130159139633179
611,0.748215913772583
629,0.7162002325057983
647,0.6944566965103149
665,0.7040833234786987
683,0.758090615272522
701,0.7448320388793945
719,0.7391130924224854
737,0.7203654050827026
755,0.7538347840309143
773,0.7211402654647827
791,0.7325239777565002
809,0.7313237190246582
827,0.7347435355186462
845,0.7394483089447021
863,0.7545109391212463
881,0.757864773273468
899,0.7265580892562866
917,0.7259809970855713
935,0.7082716822624207
953,0.7303580045700073
971,0.7525826692581177
989,0.754446268081665
1007,0.7541302442550659
1025,0.7736891508102417
1043,0.7636990547180176
1061,0.7332088351249695
1079,0.7888764142990112
1097,0.7733465433120728
1115,0.7883495092391968
1133,0.7709150314331055
1151,0.7791385650634766
1169,0.7611042261123657
1187,0.7576340436935425
1205,0.7979464530944824
1223,0.7815852165222168
1241,0.7762221097946167
1259,0.7734602689743042
1277,0.7831321954727173
1295,0.7829854488372803
1313,0.7602565288543701
1331,0.7798885107040405
1349,0.7793572545051575
1367,0.8182982206344604
1385,0.7916108965873718
1403,0.7879703640937805
1421,0.7716454267501831
1439,0.7863554954528809
1457,0.7951914668083191
1475,0.7952451705932617
1493,0.7969300746917725
1511,0.7849752902984619
1529,0.8101494312286377
1547,0.8145782351493835
1565,0.8093056082725525
1583,0.7916226387023926
1601,0.8089016675949097
1619,0.7839944362640381
1637,0.8045001029968262
1655,0.7979706525802612
1673,0.7911763191223145
1691,0.828350305557251
1709,0.8331030011177063
1727,0.7921512126922607
1745,0.8322495222091675
1763,0.8192994594573975
1781,0.8025772571563721
1799,0.8077577352523804
1817,0.8328478336334229
1835,0.7936185598373413
1853,0.8040790557861328
1871,0.8249040246009827
1889,0.7996670007705688
1907,0.8027725219726562
1925,0.846942663192749
1943,0.8154436349868774
1961,0.7983973026275635
1979,0.7937368154525757
1997,0.8442831039428711
2015,0.8161072731018066
2033,0.8241972923278809
2051,0.7872297763824463
2069,0.816464364528656
2087,0.8318371772766113
2105,0.8458686470985413
2123,0.8255454301834106
2141,0.8507572412490845
2159,0.8226339817047119
2177,0.8414738178253174
2195,0.8520810604095459
2213,0.8145850896835327
2231,0.8225247859954834
2249,0.8398926258087158
2267,0.8370510339736938
2285,0.8278464078903198
2303,0.8549487590789795
2321,0.8312689661979675
2339,0.8422370553016663
2357,0.8222740888595581
2375,0.8417797088623047
2393,0.8464916944503784
2411,0.8437085747718811
2429,0.8450796604156494
2447,0.836936354637146
2465,0.8277027010917664
2483,0.8623201251029968
2501,0.8539956212043762
2519,0.8428198099136353
2537,0.8453218936920166
2555,0.8421411514282227
2573,0.8342046141624451
2591,0.852482795715332
2609,0.8477280735969543
2627,0.8181709051132202
2645,0.8558859825134277
2663,0.8408128023147583
2681,0.8292127847671509
2699,0.8791439533233643
2717,0.8519396185874939
2735,0.8572120666503906
2753,0.8661733865737915
2771,0.8271015882492065
2789,0.848469614982605
2807,0.8751825094223022
2825,0.8550423383712769
2843,0.8430342674255371
2861,0.8443560004234314
2879,0.852902889251709
2897,0.8534537553787231
2915,0.8391726613044739
2933,0.8602770566940308
2951,0.8725468516349792
2969,0.8656386137008667
2987,0.8380823731422424
3005,0.8593649864196777
3023,0.8588594198226929
3041,0.8692659139633179
3059,0.8270037770271301
3077,0.8531002402305603
3095,0.8636977076530457
3113,0.8721407055854797
3131,0.8628497123718262
3149,0.8677732944488525
3167,0.8498721122741699
