step,Cor_batch_ik_01_emb
49,0.1640545278787613
99,0.24392595887184143
149,0.27124154567718506
199,0.29919883608818054
249,0.3186202049255371
299,0.4471328854560852
349,0.37205231189727783
399,0.42580723762512207
449,0.3882710933685303
499,0.47259628772735596
549,0.4812425374984741
599,0.47417205572128296
649,0.49997711181640625
699,0.4984659254550934
749,0.5045510530471802
799,0.5247616767883301
849,0.565033495426178
899,0.5388590693473816
949,0.5516576170921326
999,0.5758523344993591
1049,0.5552101135253906
1099,0.5090322494506836
1149,0.5661870837211609
1199,0.5744431614875793
1249,0.5627128481864929
1299,0.58451247215271
1349,0.5889463424682617
1399,0.5564365983009338
1449,0.5861690044403076
1499,0.5883731842041016
1549,0.6034752130508423
1599,0.5703397989273071
1649,0.6146080493927002
1699,0.6101682186126709
1749,0.6051989793777466
1799,0.6076936721801758
1849,0.6147003173828125
1899,0.5951148867607117
1949,0.6134898662567139
1999,0.6177651286125183
2049,0.6109001636505127
2099,0.5967836380004883
2149,0.64519202709198
2199,0.6308909058570862
2249,0.6093757748603821
2299,0.6239974498748779
2349,0.6348980665206909
2399,0.6244186758995056
2449,0.6433354616165161
2499,0.6034614443778992
2549,0.62958824634552
2599,0.6136207580566406
2649,0.6419622302055359
2699,0.6578069925308228
2749,0.6416242718696594
2799,0.6636214852333069
2849,0.6340238451957703
2899,0.607422947883606
2949,0.6247573494911194
2999,0.6379036903381348
3049,0.6150285005569458
3099,0.6447046995162964
3149,0.6346775889396667
3199,0.626947283744812
3249,0.6508508920669556
3299,0.6241405010223389
3349,0.6167030334472656
3399,0.6231321096420288
3449,0.6265631914138794
3499,0.6458842754364014
3549,0.6316770911216736
3599,0.632354736328125
3649,0.6466470956802368
3699,0.6276372671127319
3749,0.6583342552185059
3799,0.6163008213043213
3849,0.6348903775215149
3899,0.6607789993286133
3949,0.6248895525932312
3999,0.6405090689659119
4049,0.6327364444732666
4099,0.6768593192100525
4149,0.6704999804496765
4199,0.6398029327392578
4249,0.620408296585083
4299,0.6610419154167175
4349,0.6227703094482422
4399,0.6370463371276855
4449,0.6403612494468689
4499,0.6343202590942383
4549,0.6441434621810913
4599,0.634765625
4649,0.6582847833633423
4699,0.6496222019195557
4749,0.6608889102935791
4799,0.6641876101493835
4849,0.627867579460144
4899,0.6537011861801147
4949,0.6320037841796875
4999,0.6308599710464478
5049,0.6482127904891968
5099,0.6428467035293579
5149,0.6712228655815125
5199,0.6295841932296753
5249,0.6851162314414978
5299,0.6545531749725342
5349,0.6597456932067871
5399,0.6332165002822876
5449,0.6565217971801758
5499,0.6491396427154541
5549,0.6544301509857178
5599,0.6500238180160522
5649,0.6609057188034058
5699,0.6402944922447205
5749,0.6316142082214355
5799,0.6572415828704834
5849,0.6555416584014893
5899,0.642342746257782
5949,0.6627167463302612
5999,0.6437752842903137
6049,0.6494719982147217
6099,0.6438989639282227
6149,0.6642087697982788
6199,0.6482149362564087
6249,0.6699498891830444
6299,0.669050395488739
6349,0.6732199192047119
6399,0.6540760397911072
6449,0.6817935705184937
6499,0.6461272239685059
6549,0.652661144733429
6599,0.6705978512763977
6649,0.6497585773468018
6699,0.6766150593757629
6749,0.6570647954940796
6799,0.639509916305542
6849,0.6790860295295715
6899,0.6921451091766357
6949,0.6856810450553894
6999,0.6622264385223389
7049,0.6798537969589233
7099,0.6593990325927734
7149,0.6835303902626038
7199,0.6685947179794312
7249,0.6826168298721313
7299,0.6649424433708191
7349,0.6574457883834839
7399,0.6372168064117432
7449,0.6629931330680847
7499,0.6557753682136536
7549,0.6613368988037109
7599,0.6775610446929932
7649,0.676811695098877
7699,0.71473628282547
7749,0.6619803309440613
7799,0.6689468026161194
7849,0.6709412336349487
7899,0.6764185428619385
7949,0.6879628896713257
7999,0.6950914263725281
8049,0.6817864179611206
8099,0.6691261529922485
8149,0.6703372001647949
8199,0.6718385815620422
8249,0.6945073008537292
8299,0.6694546937942505
8349,0.6923262476921082
8399,0.6676052808761597
8449,0.6703025102615356
8499,0.6777805089950562
8549,0.6921553015708923
8599,0.6749580502510071
8649,0.6843982934951782
8699,0.6756611466407776
8749,0.6757200956344604
8799,0.6848257780075073
8849,0.6686375737190247
8899,0.7014743685722351
8949,0.686005711555481
8999,0.7075029611587524
9049,0.679507851600647
9099,0.7017680406570435
9149,0.6922985911369324
9199,0.671960175037384
9249,0.6815689206123352
9299,0.7052068710327148
9349,0.6743506193161011
9399,0.6946009397506714
9449,0.6917204856872559
9499,0.6962578296661377
9549,0.6824376583099365
9599,0.6793757677078247
9649,0.6966128945350647
9699,0.6985397338867188
9749,0.6918038725852966
