step,Cor_batch_ik_00_emb
49,0.08696664869785309
99,0.11865754425525665
149,0.12270912528038025
199,0.12548929452896118
249,0.13307993113994598
299,0.16563478112220764
349,0.1462908238172531
399,0.15865996479988098
449,0.14037418365478516
499,0.1676144301891327
549,0.16633574664592743
599,0.15707112848758698
649,0.1643178015947342
699,0.16564935445785522
749,0.16253864765167236
799,0.16948993504047394
849,0.1748967468738556
899,0.16603949666023254
949,0.17160341143608093
999,0.17351096868515015
1049,0.16667406260967255
1099,0.15659764409065247
1149,0.17098011076450348
1199,0.16963399946689606
1249,0.16350291669368744
1299,0.17054547369480133
1349,0.16939063370227814
1399,0.16858728229999542
1449,0.17119230329990387
1499,0.16820459067821503
1549,0.17092584073543549
1599,0.16667300462722778
1649,0.17447277903556824
1699,0.17273801565170288
1749,0.17480061948299408
1799,0.16672754287719727
1849,0.17174263298511505
1899,0.1653072088956833
1949,0.17007675766944885
1999,0.1652250736951828
2049,0.167988583445549
2099,0.16525858640670776
2149,0.1704147756099701
2199,0.16661496460437775
2249,0.1625654101371765
2299,0.16148704290390015
2349,0.16393540799617767
2399,0.16039453446865082
2449,0.16510777175426483
2499,0.15729397535324097
2549,0.16357263922691345
2599,0.16224436461925507
2649,0.16544103622436523
2699,0.16021814942359924
2749,0.15933409333229065
2799,0.1659167855978012
2849,0.15948158502578735
2899,0.1523095816373825
2949,0.15553933382034302
2999,0.16033798456192017
3049,0.1545177698135376
3099,0.15599311888217926
3149,0.15269960463047028
3199,0.15433727204799652
3249,0.15703381597995758
3299,0.1522582471370697
3349,0.15104398131370544
3399,0.15044577419757843
3449,0.15449485182762146
3499,0.15075191855430603
3549,0.1483413726091385
3599,0.1502033919095993
3649,0.14962215721607208
3699,0.14722274243831635
3749,0.15020689368247986
3799,0.14659838378429413
3849,0.14795710146427155
3899,0.15018227696418762
3949,0.14294207096099854
3999,0.14690570533275604
4049,0.1436198204755783
4099,0.15035229921340942
4149,0.14627185463905334
4199,0.1426956206560135
4249,0.1431741565465927
4299,0.14539067447185516
4349,0.13772432506084442
4399,0.141783207654953
4449,0.139703631401062
4499,0.1405339539051056
4549,0.14228172600269318
4599,0.13826967775821686
4649,0.1410752236843109
4699,0.1386556476354599
4749,0.14153790473937988
4799,0.14212967455387115
4849,0.1366356760263443
4899,0.13770441710948944
4949,0.13886511325836182
4999,0.13431081175804138
5049,0.1371723860502243
5099,0.13802453875541687
5149,0.14019399881362915
5199,0.13279148936271667
5249,0.1428660750389099
5299,0.1350557804107666
5349,0.1354842185974121
5399,0.13359709084033966
5449,0.13609462976455688
5499,0.1350916028022766
5549,0.1338917464017868
5599,0.13831587135791779
5649,0.13374413549900055
5699,0.13214394450187683
5749,0.13137204945087433
5799,0.13132663071155548
5849,0.13392740488052368
5899,0.1304127722978592
5949,0.13210229575634003
5999,0.1308666318655014
6049,0.13243581354618073
6099,0.12996013462543488
6149,0.13441666960716248
6199,0.13006427884101868
6249,0.13199426233768463
6299,0.1329982727766037
6349,0.1320679932832718
6399,0.1290648728609085
6449,0.1333310455083847
6499,0.1293202042579651
6549,0.12757903337478638
6599,0.13071909546852112
6649,0.12733949720859528
6699,0.13222980499267578
6749,0.12782609462738037
6799,0.12476436793804169
6849,0.12781287729740143
6899,0.1299658566713333
6949,0.1318470984697342
6999,0.12978319823741913
7049,0.1304078847169876
7099,0.12939614057540894
7149,0.12809635698795319
7199,0.12604092061519623
7249,0.1300908476114273
7299,0.12746623158454895
7349,0.12688422203063965
7399,0.12530198693275452
7449,0.1242641732096672
7499,0.1254153698682785
7549,0.1266089230775833
7599,0.12882739305496216
7649,0.12895116209983826
7699,0.13633118569850922
7749,0.12672680616378784
7799,0.12901188433170319
7849,0.12920856475830078
7899,0.12627553939819336
7949,0.1295662671327591
7999,0.1297231763601303
8049,0.12921978533267975
8099,0.12959013879299164
8149,0.12532778084278107
8199,0.12470267713069916
8249,0.12799493968486786
8299,0.12478256970643997
8349,0.13084034621715546
8399,0.1271836757659912
8449,0.1279214322566986
8499,0.12819141149520874
8549,0.12768208980560303
8599,0.12757010757923126
8649,0.13059622049331665
8699,0.12524549663066864
8749,0.12910999357700348
8799,0.12701305747032166
8849,0.12679506838321686
8899,0.1285109519958496
8949,0.1274062842130661
8999,0.133223295211792
9049,0.12710228562355042
9099,0.12870274484157562
9149,0.12791794538497925
9199,0.12381943315267563
9249,0.12372471392154694
9299,0.1313541978597641
9349,0.1277584731578827
9399,0.1292162537574768
9449,0.12775427103042603
9499,0.12882359325885773
9549,0.12590745091438293
9599,0.12705954909324646
9649,0.13014131784439087
9699,0.129224956035614
9749,0.1276792287826538
