step,Cor_batch_ik_01
49,0.11081219464540482
99,0.20771998167037964
149,0.2783036231994629
199,0.32678353786468506
249,0.3499966263771057
299,0.5213626623153687
349,0.38284194469451904
399,0.4145132601261139
449,0.402945876121521
499,0.5123162269592285
549,0.5116645097732544
599,0.500630259513855
649,0.5372137427330017
699,0.5290217399597168
749,0.5482900142669678
799,0.5588617324829102
849,0.6140369176864624
899,0.5893023014068604
949,0.6032768487930298
999,0.6387372016906738
1049,0.6154043078422546
1099,0.5714845061302185
1149,0.6367818117141724
1199,0.6543062329292297
1249,0.6470519304275513
1299,0.6564046144485474
1349,0.667285680770874
1399,0.6404838562011719
1449,0.6543997526168823
1499,0.6730101704597473
1549,0.6723137497901917
1599,0.6537623405456543
1649,0.6989715099334717
1699,0.6906352043151855
1749,0.6941686272621155
1799,0.6950966715812683
1849,0.6977494955062866
1899,0.6759017705917358
1949,0.7012109756469727
1999,0.6994183659553528
2049,0.6908061504364014
2099,0.6789206862449646
2149,0.7422083616256714
2199,0.7076970934867859
2249,0.7000062465667725
2299,0.7011717557907104
2349,0.7083525657653809
2399,0.7018017768859863
2449,0.7237704992294312
2499,0.7052435874938965
2549,0.7109674215316772
2599,0.7076284885406494
2649,0.7274826765060425
2699,0.7318734526634216
2749,0.720633864402771
2799,0.748030424118042
2849,0.7034988403320312
2899,0.7042388916015625
2949,0.7107192277908325
2999,0.7171057462692261
3049,0.6984800696372986
3099,0.7273664474487305
3149,0.724658727645874
3199,0.7122786045074463
3249,0.7353007793426514
3299,0.7089084386825562
3349,0.7137525081634521
3399,0.7054935693740845
3449,0.7015295624732971
3499,0.7346820831298828
3549,0.7156060934066772
3599,0.7246737480163574
3649,0.7391467094421387
3699,0.7167059183120728
3749,0.7416201829910278
3799,0.7067697048187256
3849,0.7252217531204224
3899,0.7495238780975342
3949,0.7108780145645142
3999,0.7315482497215271
4049,0.7225252389907837
4099,0.7580485343933105
4149,0.7512508630752563
4199,0.73381108045578
4249,0.7150187492370605
4299,0.752581000328064
4349,0.7152984142303467
4399,0.7238844633102417
4449,0.7398302555084229
4499,0.7244573831558228
4549,0.7471930980682373
4599,0.7313759922981262
4649,0.7467329502105713
4699,0.747523307800293
4749,0.7517054677009583
4799,0.7446563243865967
4849,0.7199769020080566
4899,0.7448678016662598
4949,0.726769745349884
4999,0.7311908006668091
5049,0.7445954084396362
5099,0.7312673330307007
5149,0.7658732533454895
5199,0.7317106127738953
5249,0.7644734382629395
5299,0.7398386597633362
5349,0.756477952003479
5399,0.7223188877105713
5449,0.745080828666687
5499,0.7359152436256409
5549,0.7377176880836487
5599,0.7373471260070801
5649,0.7602027058601379
5699,0.7368565797805786
5749,0.7311475276947021
5799,0.748909056186676
5849,0.7523280382156372
5899,0.7340402007102966
5949,0.7523276805877686
5999,0.7355090379714966
6049,0.7427598237991333
6099,0.7356976270675659
6149,0.7586599588394165
6199,0.7385797500610352
6249,0.7584747076034546
6299,0.7604942917823792
6349,0.7690918445587158
6399,0.7493768930435181
6449,0.7690479159355164
6499,0.7432070374488831
6549,0.7432289123535156
6599,0.7626740336418152
6649,0.7409210205078125
6699,0.7667604684829712
6749,0.7529240846633911
6799,0.7388397455215454
6849,0.7577637434005737
6899,0.783484160900116
6949,0.771734356880188
6999,0.758276104927063
7049,0.7658420205116272
7099,0.7491400241851807
7149,0.7728112936019897
7199,0.7563183307647705
7249,0.7696404457092285
7299,0.7523077130317688
7349,0.7481337785720825
7399,0.7373596429824829
7449,0.7579816579818726
7499,0.7381293773651123
7549,0.7520933747291565
7599,0.7683445811271667
7649,0.7602919340133667
7699,0.7968025207519531
7749,0.7540047764778137
7799,0.7635504007339478
7849,0.762130618095398
7899,0.7652334570884705
7949,0.7752767205238342
7999,0.7801591157913208
8049,0.7701364755630493
8099,0.7528846263885498
8149,0.7546538710594177
8199,0.7673671245574951
8249,0.7815769910812378
8299,0.7636011838912964
8349,0.7774450778961182
8399,0.7544485330581665
8449,0.7633410692214966
8499,0.7693564295768738
8549,0.7841916084289551
8599,0.7600760459899902
8649,0.7693413496017456
8699,0.7542757391929626
8749,0.7672257423400879
8799,0.766886830329895
8849,0.7557910680770874
8899,0.7860293388366699
8949,0.7775885462760925
8999,0.7932755947113037
9049,0.7648330926895142
9099,0.7873641848564148
9149,0.7753733396530151
9199,0.7557919025421143
9249,0.7676398158073425
9299,0.785402774810791
9349,0.7561802864074707
9399,0.7768402099609375
9449,0.7785193920135498
9499,0.7753152847290039
9549,0.7662972211837769
9599,0.7608073949813843
9649,0.7782047390937805
9699,0.7822290062904358
9749,0.7780754566192627
