step,Cor_view_jk_01
49,0.46803727746009827
99,0.48067334294319153
149,0.5125365853309631
199,0.4889988303184509
249,0.4895226061344147
299,0.5167546272277832
349,0.38424190878868103
399,0.5052058100700378
449,0.42102712392807007
499,0.47465115785598755
549,0.5231281518936157
599,0.5839297771453857
649,0.4957731068134308
699,0.539506196975708
749,0.4928818345069885
799,0.5242448449134827
849,0.524141252040863
899,0.5288751125335693
949,0.5561467409133911
999,0.515267014503479
1049,0.5193383693695068
1099,0.5446788668632507
1149,0.4187413454055786
1199,0.5295771360397339
1249,0.44801807403564453
1299,0.4659932851791382
1349,0.5167677402496338
1399,0.47889477014541626
1449,0.5443919897079468
1499,0.42517003417015076
1549,0.5710592269897461
1599,0.48210227489471436
1649,0.3576259911060333
1699,0.48820769786834717
1749,0.4833269715309143
1799,0.4773731231689453
1849,0.5167193412780762
1899,0.6113731861114502
1949,0.45970961451530457
1999,0.509901762008667
2049,0.4723338782787323
2099,0.6013811230659485
2149,0.43099409341812134
2199,0.43643003702163696
2249,0.45434683561325073
2299,0.5440375804901123
2349,0.5401182770729065
2399,0.45581334829330444
2449,0.5289523601531982
2499,0.4910793900489807
2549,0.5364452600479126
2599,0.4918604791164398
2649,0.4589369297027588
2699,0.5796443223953247
2749,0.541607141494751
2799,0.4505634307861328
2849,0.5415356159210205
2899,0.46966350078582764
2949,0.5374849438667297
2999,0.4720810651779175
3049,0.5285571217536926
3099,0.45387816429138184
3149,0.45791253447532654
3199,0.5174208879470825
3249,0.3689973056316376
3299,0.4193905293941498
3349,0.5207167267799377
3399,0.4746242165565491
3449,0.4498603343963623
3499,0.42048609256744385
3549,0.4156131148338318
3599,0.5051480531692505
3649,0.4624512195587158
3699,0.4019864797592163
3749,0.5243543386459351
3799,0.5066651701927185
3849,0.4702136814594269
3899,0.5541598200798035
3949,0.48944783210754395
3999,0.4251028001308441
4049,0.4329754710197449
4099,0.5249455571174622
4149,0.48101967573165894
4199,0.5650924444198608
4249,0.37470388412475586
4299,0.4604671597480774
4349,0.5151472687721252
4399,0.44220390915870667
4449,0.545837938785553
4499,0.5491797924041748
4549,0.4393678307533264
4599,0.49364039301872253
4649,0.4439203143119812
4699,0.43554115295410156
4749,0.4271549582481384
4799,0.5204223990440369
4849,0.5223013758659363
4899,0.4901880621910095
4949,0.4951481223106384
4999,0.5926781296730042
5049,0.4896681308746338
5099,0.42031681537628174
5149,0.3881835639476776
5199,0.4720449447631836
5249,0.5939401984214783
5299,0.5717699527740479
5349,0.5521620512008667
5399,0.5127071142196655
5449,0.46001458168029785
5499,0.49137091636657715
5549,0.4733814597129822
5599,0.46100932359695435
5649,0.48315614461898804
5699,0.5046918392181396
5749,0.48575684428215027
5799,0.5368360280990601
5849,0.47435954213142395
5899,0.5589586496353149
5949,0.4033685028553009
5999,0.44630196690559387
6049,0.45504897832870483
6099,0.46233537793159485
6149,0.5939741134643555
6199,0.5034002065658569
6249,0.5289285182952881
6299,0.5068618059158325
6349,0.605534553527832
6399,0.4715232849121094
6449,0.4787110388278961
6499,0.5157490372657776
6549,0.5803930759429932
6599,0.5176026821136475
6649,0.3837469220161438
6699,0.464799702167511
6749,0.5791631937026978
6799,0.5640484094619751
6849,0.5488631129264832
6899,0.4568403959274292
6949,0.5843827724456787
6999,0.5079753994941711
7049,0.40338388085365295
7099,0.5133810043334961
7149,0.43406134843826294
7199,0.5629256963729858
7249,0.41169047355651855
7299,0.4270437955856323
7349,0.5074144601821899
7399,0.49094563722610474
7449,0.4630568325519562
7499,0.43811798095703125
7549,0.5287601947784424
7599,0.4717850089073181
7649,0.5606896281242371
7699,0.49439722299575806
7749,0.4233090281486511
7799,0.4426860809326172
7849,0.5305176973342896
7899,0.42974281311035156
7949,0.5762016773223877
7999,0.49044275283813477
8049,0.4027961194515228
8099,0.4787714183330536
8149,0.49836456775665283
8199,0.47863417863845825
8249,0.5734117031097412
8299,0.47726619243621826
8349,0.478394091129303
8399,0.5537850856781006
8449,0.5175125598907471
8499,0.4874448776245117
8549,0.5516484975814819
8599,0.5821096301078796
8649,0.5834560394287109
8699,0.5468252301216125
8749,0.4530945420265198
8799,0.46586310863494873
8849,0.42730653285980225
8899,0.5508264899253845
8949,0.49759140610694885
8999,0.5781705379486084
9049,0.5078325867652893
9099,0.5660910606384277
9149,0.48809993267059326
9199,0.463373601436615
9249,0.45767688751220703
9299,0.48876088857650757
9349,0.4772225618362427
9399,0.5334076881408691
9449,0.5789017677307129
9499,0.5367720127105713
9549,0.5175603032112122
9599,0.46727317571640015
9649,0.5757704377174377
9699,0.48637855052948
9749,0.4570777416229248
9799,0.5533241033554077
9849,0.47804421186447144
9899,0.4634860157966614
9949,0.5038777589797974
9999,0.509536862373352
10049,0.37751415371894836
10099,0.4637012481689453
10149,0.6071983575820923
10199,0.49999043345451355
10249,0.5011684894561768
10299,0.46214786171913147
10349,0.523461103439331
10399,0.6213142275810242
10449,0.44839054346084595
10499,0.47143787145614624
10549,0.4817470908164978
10599,0.4930880665779114
10649,0.5237413644790649
10699,0.45238783955574036
10749,0.534473717212677
10799,0.45258069038391113
10849,0.47834402322769165
10899,0.5237375497817993
10949,0.4198593199253082
10999,0.4564931392669678
11049,0.49905017018318176
11099,0.31766778230667114
11149,0.47144049406051636
11199,0.46655142307281494
11249,0.558972954750061
11299,0.42653578519821167
11349,0.45689627528190613
11399,0.5198963284492493
11449,0.5067384243011475
11499,0.5347018241882324
11549,0.4793154001235962
11599,0.5259539484977722
11649,0.4566132426261902
11699,0.40878844261169434
11749,0.6993352174758911
11799,0.5200117826461792
11849,0.4634001851081848
11899,0.4548504054546356
11949,0.5105048418045044
11999,0.46774154901504517
12049,0.4766373336315155
12099,0.46272701025009155
12149,0.45952707529067993
12199,0.471364289522171
12249,0.46961313486099243
12299,0.572066068649292
12349,0.5795806646347046
12399,0.5458128452301025
12449,0.6089991331100464
12499,0.5792403221130371
12549,0.5482605695724487
12599,0.5085845589637756
12649,0.5152791738510132
12699,0.4426785707473755
12749,0.4680177569389343
12799,0.5254124402999878
12849,0.5635630488395691
12899,0.5643494725227356
12949,0.5229079723358154
12999,0.5670096278190613
13049,0.547990083694458
13099,0.5736284852027893
13149,0.4577304720878601
13199,0.5163025856018066
13249,0.5628948211669922
13299,0.44538652896881104
13349,0.4817289113998413
13399,0.504542350769043
13449,0.5437319874763489
13499,0.5096303820610046
13549,0.47490280866622925
13599,0.5205752849578857
13649,0.5734140276908875
13699,0.4747254252433777
13749,0.4839361906051636
13799,0.6401135921478271
13849,0.5483072400093079
13899,0.564424991607666
13949,0.4774560332298279
13999,0.4515001177787781
14049,0.48057523369789124
14099,0.5247470736503601
14149,0.4810539484024048
14199,0.5018917322158813
14249,0.504374623298645
14299,0.4685869812965393
14349,0.5046840906143188
14399,0.4279950261116028
14449,0.4814424514770508
14499,0.5705032348632812
14549,0.45885103940963745
14599,0.5501371622085571
14649,0.5140462517738342
14699,0.5488314032554626
14749,0.48653364181518555
14799,0.47310903668403625
14849,0.5303992629051208
14899,0.48387646675109863
14949,0.45772895216941833
14999,0.5606372952461243
15049,0.45166414976119995
15099,0.48326122760772705
15149,0.5411733388900757
