step,Cor_feature_ij_01
49,0.5958309173583984
99,0.545533299446106
149,0.5288197994232178
199,0.548382043838501
249,0.6175740957260132
299,0.6035528182983398
349,0.6212973594665527
399,0.6650815606117249
449,0.6559412479400635
499,0.6359610557556152
549,0.6777966022491455
599,0.6577398777008057
649,0.6716011762619019
699,0.7069269418716431
749,0.7063689827919006
799,0.6769320964813232
849,0.7047206163406372
899,0.6880353689193726
949,0.7206540107727051
999,0.7358031868934631
1049,0.7212382555007935
1099,0.7165787816047668
1149,0.7094506025314331
1199,0.7261638641357422
1249,0.7111566066741943
1299,0.7509618997573853
1349,0.7401003241539001
1399,0.7433781623840332
1449,0.7609137296676636
1499,0.7713505029678345
1549,0.7617244720458984
1599,0.7580864429473877
1649,0.7445924878120422
1699,0.7628140449523926
1749,0.7504338026046753
1799,0.774263858795166
1849,0.7761052846908569
1899,0.7422287464141846
1949,0.7864278554916382
1999,0.7884521484375
2049,0.776833713054657
2099,0.7640154361724854
2149,0.7809195518493652
2199,0.7723515033721924
2249,0.7734839916229248
2299,0.7998455762863159
2349,0.7764976620674133
2399,0.769482433795929
2449,0.8125636577606201
2499,0.7617419958114624
2549,0.7845488786697388
2599,0.7795361280441284
2649,0.8042902946472168
2699,0.7819512486457825
2749,0.7927263379096985
2799,0.7843826413154602
2849,0.7739139795303345
2899,0.7961552739143372
2949,0.7755666375160217
2999,0.785645604133606
3049,0.7891649603843689
3099,0.7624597549438477
3149,0.7917656302452087
3199,0.8014262914657593
3249,0.7975426912307739
3299,0.7882993817329407
3349,0.802212119102478
3399,0.8002051115036011
3449,0.8005319237709045
3499,0.7963083982467651
3549,0.8054345846176147
3599,0.7904616594314575
3649,0.7997550964355469
3699,0.7864993810653687
3749,0.7892869710922241
3799,0.7953964471817017
3849,0.8061296939849854
3899,0.7980786561965942
3949,0.8003400564193726
3999,0.8145288825035095
4049,0.8129213452339172
4099,0.8128437995910645
4149,0.7935737371444702
4199,0.7844350934028625
4249,0.7865957021713257
4299,0.8292160034179688
4349,0.8202478885650635
4399,0.8042861223220825
4449,0.8210039734840393
4499,0.8023780584335327
4549,0.8210387229919434
4599,0.8101555109024048
4649,0.7844932079315186
4699,0.8015418648719788
4749,0.797020673751831
4799,0.8065825700759888
4849,0.8075515031814575
4899,0.8130395412445068
4949,0.7907483577728271
4999,0.8324823379516602
5049,0.7972866892814636
5099,0.799153208732605
5149,0.7941180467605591
5199,0.8162497878074646
5249,0.8155770301818848
5299,0.8106509447097778
