step,Cor_feature_ij_00
49,0.49051064252853394
99,0.363569438457489
149,0.3426889479160309
199,0.33090513944625854
249,0.32685667276382446
299,0.31941214203834534
349,0.3158828616142273
399,0.31149154901504517
449,0.30838072299957275
499,0.29965248703956604
549,0.2982715666294098
599,0.2970750331878662
649,0.2925867438316345
699,0.2891661524772644
749,0.28715550899505615
799,0.2805138826370239
849,0.2789606750011444
899,0.27375921607017517
949,0.2731393873691559
999,0.27206307649612427
1049,0.2736499607563019
1099,0.26783591508865356
1149,0.26355087757110596
1199,0.2634200155735016
1249,0.2635994553565979
1299,0.26150357723236084
1349,0.2566565275192261
1399,0.2586550712585449
1449,0.255933940410614
1499,0.254751056432724
1549,0.253499835729599
1599,0.2535962760448456
1649,0.25394901633262634
1699,0.251638799905777
1749,0.2507169842720032
1799,0.2474808692932129
1849,0.24970664083957672
1899,0.2471514195203781
1949,0.2476876676082611
1999,0.2461135983467102
2049,0.24271859228610992
2099,0.24596188962459564
2149,0.2432939112186432
2199,0.24378985166549683
2249,0.2431696504354477
2299,0.24112315475940704
2349,0.24069145321846008
2399,0.24243594706058502
2449,0.24135279655456543
2499,0.2394396960735321
2549,0.2375861555337906
2599,0.23654581606388092
2649,0.23763155937194824
2699,0.23513361811637878
2749,0.23291411995887756
2799,0.23513421416282654
2849,0.23508524894714355
2899,0.23389925062656403
2949,0.23345538973808289
2999,0.23212185502052307
3049,0.2306165248155594
3099,0.2316129207611084
3149,0.23024944961071014
3199,0.2317167967557907
3249,0.22966736555099487
3299,0.2291882336139679
3349,0.2265768200159073
3399,0.22727544605731964
3449,0.22577843070030212
3499,0.2289067953824997
3549,0.22658216953277588
3599,0.22603437304496765
3649,0.22562265396118164
3699,0.22650417685508728
3749,0.2256864607334137
3799,0.22508804500102997
3849,0.22457239031791687
3899,0.22354841232299805
3949,0.22290457785129547
3999,0.2224736213684082
4049,0.22258464992046356
4099,0.22024737298488617
4149,0.22059352695941925
4199,0.22204023599624634
4249,0.2210627943277359
4299,0.21926215291023254
4349,0.2193131446838379
4399,0.21951225399971008
4449,0.21943062543869019
4499,0.21853786706924438
4549,0.21834585070610046
4599,0.2191627323627472
4649,0.21724018454551697
4699,0.2170257568359375
4749,0.2181631177663803
4799,0.2183319330215454
4849,0.21578724682331085
4899,0.21565695106983185
4949,0.2169906198978424
4999,0.21641267836093903
5049,0.21661463379859924
5099,0.21525052189826965
5149,0.21626193821430206
5199,0.21367891132831573
5249,0.2154788374900818
5299,0.2137078493833542
5349,0.2136656641960144
5399,0.212346151471138
5449,0.21277843415737152
5499,0.21261829137802124
5549,0.21337127685546875
5599,0.21321429312229156
5649,0.21105191111564636
5699,0.21157312393188477
5749,0.21196633577346802
5799,0.21127770841121674
5849,0.20994386076927185
5899,0.2100873440504074
5949,0.21106967329978943
5999,0.20893411338329315
6049,0.20916643738746643
6099,0.20840896666049957
6149,0.20923958718776703
6199,0.20970013737678528
6249,0.20782470703125
6299,0.2090810388326645
6349,0.2085338830947876
6399,0.2082037478685379
6449,0.20840759575366974
6499,0.20907391607761383
6549,0.20841696858406067
6599,0.20689795911312103
6649,0.20588992536067963
6699,0.20712608098983765
6749,0.20729172229766846
6799,0.20663143694400787
6849,0.206315815448761
6899,0.20488102734088898
6949,0.20643723011016846
6999,0.20563103258609772
7049,0.2049458920955658
7099,0.2049238681793213
7149,0.2033356875181198
7199,0.2058495581150055
7249,0.20462843775749207
7299,0.20287349820137024
7349,0.20258571207523346
7399,0.2032804936170578
7449,0.20263567566871643
7499,0.2027631551027298
7549,0.204472616314888
7599,0.2018953561782837
7649,0.20098739862442017
7699,0.20300397276878357
7749,0.20136038959026337
7799,0.20226117968559265
7849,0.20336836576461792
7899,0.20142482221126556
7949,0.2051190435886383
7999,0.19954070448875427
8049,0.2017846703529358
8099,0.20119449496269226
8149,0.20165154337882996
8199,0.20082581043243408
8249,0.1989528238773346
8299,0.20118245482444763
8349,0.2002410888671875
8399,0.20064367353916168
8449,0.20132580399513245
8499,0.19962286949157715
8549,0.19972851872444153
8599,0.19813302159309387
8649,0.1974000483751297
8699,0.1984451562166214
8749,0.19935403764247894
8799,0.1997024565935135
8849,0.1978932023048401
8899,0.19645491242408752
8949,0.19918131828308105
8999,0.19927121698856354
9049,0.1967540681362152
9099,0.19686955213546753
9149,0.19855062663555145
9199,0.19669128954410553
9249,0.1973765641450882
9299,0.1987931728363037
9349,0.19684340059757233
9399,0.19968648254871368
9449,0.19650687277317047
9499,0.19746848940849304
