step,Cor_batch_ik_00
49,0.13583946228027344
99,0.155904620885849
149,0.16898088157176971
199,0.1952465921640396
249,0.2032979279756546
299,0.19916954636573792
349,0.20870092511177063
399,0.20864877104759216
449,0.21139949560165405
499,0.20392270386219025
549,0.21098095178604126
599,0.20481079816818237
649,0.2152584344148636
699,0.21948933601379395
749,0.21153108775615692
799,0.2029249221086502
849,0.211814284324646
899,0.20898860692977905
949,0.20726819336414337
999,0.21552282571792603
1049,0.20646430552005768
1099,0.19869959354400635
1149,0.19455982744693756
1199,0.19839847087860107
1249,0.19442535936832428
1299,0.20591816306114197
1349,0.19779139757156372
1399,0.19462467730045319
1449,0.20703618228435516
1499,0.20131716132164001
1549,0.20130470395088196
1599,0.1995159387588501
1649,0.19344237446784973
1699,0.20225106179714203
1749,0.19444109499454498
1799,0.20198194682598114
1849,0.20461884140968323
1899,0.18404971063137054
1949,0.20150458812713623
1999,0.1968715339899063
2049,0.20379117131233215
2099,0.19423489272594452
2149,0.19826723635196686
2199,0.1928500086069107
2249,0.19925804436206818
2299,0.19676050543785095
2349,0.19375251233577728
2399,0.19524581730365753
2449,0.19957531988620758
2499,0.18751463294029236
2549,0.18890845775604248
2599,0.1945161670446396
2649,0.1944611668586731
2699,0.18641947209835052
2749,0.18833638727664948
2799,0.19095948338508606
2849,0.1882176399230957
2899,0.1885116994380951
2949,0.18695342540740967
2999,0.19105012714862823
3049,0.18531225621700287
3099,0.17846699059009552
3149,0.1836957484483719
3199,0.18611563742160797
3249,0.18421071767807007
3299,0.1850937455892563
3349,0.18361829221248627
3399,0.18319086730480194
3449,0.18765291571617126
3499,0.18469491600990295
3549,0.1845836490392685
3599,0.18493221700191498
3649,0.1864209771156311
3699,0.17793700098991394
3749,0.1806492805480957
3799,0.18376439809799194
3849,0.18140843510627747
3899,0.18340562283992767
3949,0.1811317354440689
3999,0.18504038453102112
4049,0.1877063512802124
4099,0.18116998672485352
4149,0.1773632913827896
4199,0.17740733921527863
4249,0.17933201789855957
4299,0.18458181619644165
4349,0.18630318343639374
4399,0.18012376129627228
4449,0.18309591710567474
4499,0.1783371865749359
4549,0.18423999845981598
4599,0.1815575659275055
4649,0.16951853036880493
4699,0.17990060150623322
4749,0.17996035516262054
4799,0.17737127840518951
4849,0.17727169394493103
4899,0.17820386588573456
4949,0.17435283958911896
4999,0.1819814294576645
5049,0.17663493752479553
5099,0.17532289028167725
5149,0.17318545281887054
5199,0.17450731992721558
5249,0.17793576419353485
5299,0.17546729743480682
5349,0.1713111400604248
5399,0.1724129468202591
5449,0.1772269904613495
5499,0.17778177559375763
5549,0.1751556545495987
5599,0.1700151115655899
5649,0.17319557070732117
5699,0.17261558771133423
5749,0.17467078566551208
5799,0.17357032001018524
5849,0.1727188378572464
5899,0.17152389883995056
5949,0.1735118329524994
5999,0.1759505718946457
6049,0.16875432431697845
6099,0.17029878497123718
6149,0.16765962541103363
6199,0.1684485226869583
6249,0.16877149045467377
6299,0.17113906145095825
6349,0.16798530519008636
6399,0.1705639809370041
6449,0.17136283218860626
6499,0.17302463948726654
6549,0.1713857799768448
6599,0.1734890341758728
6649,0.1698932945728302
6699,0.17105983197689056
6749,0.17532126605510712
6799,0.16999578475952148
6849,0.1659771054983139
6899,0.17212973535060883
6949,0.1720110923051834
6999,0.1692340075969696
7049,0.16998796164989471
7099,0.16826891899108887
7149,0.16958311200141907
7199,0.16919314861297607
7249,0.16650795936584473
7299,0.1678023636341095
7349,0.16897152364253998
7399,0.16534945368766785
7449,0.16915857791900635
7499,0.16643857955932617
7549,0.17144162952899933
7599,0.16965866088867188
7649,0.16520844399929047
7699,0.16981497406959534
7749,0.1701694130897522
7799,0.16633088886737823
7849,0.17041318118572235
7899,0.16513656079769135
7949,0.16697826981544495
7999,0.16246654093265533
8049,0.16263477504253387
8099,0.16830600798130035
8149,0.1670474261045456
8199,0.16651411354541779
8249,0.16601966321468353
8299,0.16665560007095337
8349,0.16338655352592468
8399,0.16719959676265717
8449,0.15898504853248596
8499,0.1623619794845581
8549,0.1642271876335144
8599,0.16258423030376434
8649,0.16488200426101685
8699,0.16758881509304047
8749,0.16437947750091553
8799,0.1691967248916626
8849,0.16541072726249695
8899,0.16641546785831451
8949,0.1644504815340042
8999,0.16394460201263428
9049,0.16413383185863495
9099,0.16661423444747925
9149,0.16597475111484528
9199,0.16314207017421722
9249,0.16404657065868378
9299,0.16335651278495789
9349,0.16299183666706085
9399,0.16579067707061768
9449,0.1656341850757599
9499,0.16241969168186188
9549,0.16532129049301147
9599,0.16057924926280975
9649,0.1632796823978424
9699,0.16568879783153534
9749,0.1640361249446869
9799,0.16176781058311462
9849,0.16530805826187134
9899,0.16385740041732788
9949,0.16213490068912506
9999,0.16332247853279114
10049,0.16247375309467316
10099,0.1642085611820221
10149,0.16354802250862122
10199,0.16106992959976196
10249,0.16437184810638428
10299,0.1635667234659195
10349,0.16103407740592957
10399,0.16455113887786865
10449,0.16215094923973083
10499,0.16442455351352692
10549,0.16322103142738342
10599,0.16352248191833496
10649,0.16462036967277527
10699,0.16115203499794006
10749,0.16308078169822693
10799,0.15906068682670593
10849,0.16023606061935425
10899,0.16103412210941315
10949,0.16187353432178497
10999,0.16181883215904236
11049,0.16309325397014618
11099,0.1663779318332672
11149,0.16212528944015503
11199,0.16270270943641663
11249,0.16302253305912018
11299,0.16332414746284485
11349,0.16366571187973022
11399,0.16145622730255127
11449,0.16323094069957733
11499,0.15850324928760529
11549,0.15965303778648376
11599,0.16338783502578735
11649,0.1618926227092743
11699,0.16106484830379486
11749,0.15824876725673676
11799,0.15829038619995117
11849,0.1582564413547516
11899,0.15739372372627258
11949,0.16030947864055634
11999,0.1582721620798111
12049,0.16159968078136444
12099,0.16056005656719208
12149,0.1615903228521347
12199,0.16346101462841034
12249,0.16172321140766144
12299,0.16277655959129333
12349,0.1598469763994217
12399,0.16178704798221588
12449,0.16209402680397034
12499,0.16232092678546906
12549,0.15880228579044342
12599,0.1634109765291214
12649,0.15472351014614105
12699,0.1601269692182541
12749,0.1582895964384079
12799,0.15772554278373718
12849,0.15914151072502136
12899,0.1596706211566925
12949,0.15884912014007568
12999,0.1590518206357956
13049,0.15717585384845734
13099,0.1606857180595398
13149,0.15798497200012207
13199,0.16119295358657837
13249,0.1570127010345459
13299,0.15976504981517792
13349,0.16193827986717224
13399,0.1576736569404602
13449,0.15628667175769806
13499,0.15948225557804108
13549,0.1592896431684494
13599,0.1576666682958603
13649,0.15967316925525665
13699,0.16306014358997345
13749,0.1596810221672058
13799,0.15961402654647827
13849,0.15947812795639038
13899,0.1577921062707901
13949,0.15966181457042694
13999,0.1591530740261078
14049,0.15757066011428833
14099,0.15908598899841309
14149,0.15737013518810272
14199,0.15759067237377167
14249,0.15341010689735413
14299,0.15639398992061615
14349,0.15975092351436615
14399,0.16036765277385712
14449,0.16031374037265778
14499,0.15838561952114105
14549,0.1590743511915207
14599,0.15688353776931763
14649,0.15827623009681702
14699,0.15832340717315674
14749,0.16108301281929016
14799,0.15727455914020538
14849,0.15949925780296326
14899,0.15820135176181793
14949,0.15890367329120636
14999,0.1596260964870453
15049,0.15712222456932068
15099,0.1575029343366623
15149,0.15994301438331604
15199,0.15648019313812256
15249,0.1560632437467575
15299,0.1592610627412796
15349,0.1575913429260254
15399,0.16046155989170074
15449,0.15985755622386932
15499,0.16055180132389069
15549,0.15980565547943115
15599,0.1580362468957901
15649,0.15646933019161224
15699,0.15771345794200897
15749,0.158377543091774
15799,0.15914355218410492
15849,0.16036830842494965
15899,0.1553795486688614
15949,0.15768468379974365
15999,0.15907752513885498
16049,0.1597750186920166
16099,0.1572401076555252
16149,0.15972980856895447
16199,0.1579289436340332
16249,0.15554594993591309
16299,0.16187851130962372
16349,0.1542675942182541
16399,0.15955469012260437
16449,0.15675561130046844
16499,0.15739840269088745
16549,0.15463250875473022
16599,0.15494702756404877
16649,0.15720300376415253
16699,0.15757961571216583
16749,0.15450522303581238
16799,0.1609373539686203
16849,0.1551850438117981
16899,0.15726183354854584
16949,0.15340358018875122
16999,0.1564924567937851
17049,0.1603359878063202
17099,0.15735755860805511
17149,0.15483549237251282
17199,0.156561940908432
17249,0.15598414838314056
17299,0.15484373271465302
17349,0.15794292092323303
17399,0.15582583844661713
17449,0.1581726223230362
17499,0.15585654973983765
17549,0.1577463299036026
17599,0.1548350602388382
17649,0.15816225111484528
17699,0.1538572907447815
17749,0.1546659767627716
17799,0.1604008674621582
17849,0.15502852201461792
17899,0.15528035163879395
17949,0.15827521681785583
17999,0.15687337517738342
18049,0.15457797050476074
18099,0.1546669751405716
18149,0.1572105884552002
18199,0.15772826969623566
18249,0.15815818309783936
18299,0.16017815470695496
18349,0.15744829177856445
18399,0.1557503342628479
18449,0.15445339679718018
18499,0.15428268909454346
18549,0.15535348653793335
18599,0.1549154371023178
18649,0.15595509111881256
18699,0.1569596230983734
18749,0.15386545658111572
18799,0.15564805269241333
18849,0.15525437891483307
18899,0.15751194953918457
18949,0.15473179519176483
18999,0.15653227269649506
19049,0.15348699688911438
19099,0.1560971587896347
19149,0.15292342007160187
19199,0.15664705634117126
19249,0.15345805883407593
19299,0.15597042441368103
19349,0.15337586402893066
19399,0.1542750895023346
19449,0.15564356744289398
19499,0.1532357782125473
