step,Cor_view_jk_01_emb
17549,0.49786216020584106
17599,0.38536033034324646
17649,0.5010203123092651
17699,0.5276042222976685
17749,0.5325691103935242
17799,0.47939902544021606
17849,0.5833337903022766
17899,0.4883175194263458
17949,0.4600633382797241
17999,0.45565974712371826
18049,0.4772093892097473
18099,0.4431590437889099
18149,0.5029094815254211
18199,0.48025694489479065
18249,0.4399823844432831
18299,0.47142916917800903
18349,0.4496864974498749
18399,0.5423416495323181
18449,0.5004739761352539
18499,0.4787484109401703
18549,0.4728390574455261
18599,0.47681868076324463
18649,0.5321093201637268
18699,0.49971330165863037
18749,0.5356032252311707
18799,0.5124731063842773
18849,0.4791524112224579
18899,0.4977109730243683
18949,0.4972318410873413
18999,0.4584491550922394
19049,0.4456838071346283
19099,0.48842480778694153
19149,0.5567262172698975
19199,0.4284419119358063
19249,0.5264790058135986
19299,0.3874107003211975
19349,0.4554312825202942
19399,0.4743484854698181
19449,0.5067785978317261
19499,0.5387603044509888
