step,Cor_batch_ik_01_emb
49,0.2677735388278961
99,0.3385748863220215
149,0.38129061460494995
199,0.4635610282421112
249,0.4996209740638733
299,0.5077353715896606
349,0.5396370887756348
399,0.5810697674751282
449,0.555877685546875
499,0.5485966801643372
549,0.5980486869812012
599,0.57631516456604
649,0.6123582124710083
699,0.6384624242782593
749,0.6194142699241638
799,0.6157088279724121
849,0.6553546786308289
899,0.6274876594543457
949,0.6687514185905457
999,0.6873729825019836
1049,0.673710823059082
1099,0.6513730883598328
1149,0.6641975045204163
1199,0.6713829636573792
1249,0.664352297782898
1299,0.697102427482605
1349,0.6925168633460999
1399,0.6792567372322083
1449,0.7230746150016785
1499,0.7198561429977417
1549,0.7231652736663818
1599,0.7191875576972961
1649,0.6898907423019409
1699,0.7220494747161865
1749,0.6920925378799438
1799,0.746049165725708
1849,0.7514374256134033
1899,0.6765375137329102
1949,0.7398988008499146
1999,0.740777850151062
2049,0.7580121755599976
2099,0.726020336151123
2149,0.7475563287734985
2199,0.7327365875244141
2249,0.7449852824211121
2299,0.7664724588394165
2349,0.7504367828369141
2399,0.748015820980072
2449,0.7717341780662537
2499,0.7389035224914551
2549,0.7365886569023132
2599,0.7552040219306946
2649,0.7628281116485596
2699,0.7525427341461182
2749,0.7651529312133789
2799,0.7524874806404114
2849,0.7655316591262817
2899,0.7618761658668518
2949,0.7444207668304443
2999,0.7757380604743958
3049,0.7473642826080322
3099,0.7149211168289185
3149,0.7619708776473999
3199,0.7771719694137573
3249,0.7721614837646484
3299,0.7555253505706787
3349,0.7711072564125061
3399,0.7842931747436523
3449,0.7762361764907837
3499,0.7740517854690552
3549,0.7776947021484375
3599,0.780166745185852
3649,0.7803686261177063
3699,0.7555975914001465
3749,0.7553664445877075
3799,0.7738369107246399
3849,0.7691118121147156
3899,0.7733389139175415
3949,0.7757344245910645
3999,0.788842499256134
4049,0.7984356880187988
4099,0.7920070886611938
4149,0.7727948427200317
4199,0.7617455720901489
4249,0.7671992778778076
4299,0.8030040860176086
4349,0.8040518760681152
4399,0.7904118299484253
4449,0.7992174625396729
4499,0.7687809467315674
4549,0.8004694581031799
4599,0.7888823747634888
4649,0.7445648908615112
4699,0.7935224175453186
4749,0.7856724262237549
4799,0.7878414392471313
4849,0.7847275733947754
4899,0.798045814037323
4949,0.7849626541137695
4999,0.8221560716629028
5049,0.7912088632583618
5099,0.7845004796981812
5149,0.7861248850822449
5199,0.7988090515136719
5249,0.7950815558433533
5299,0.7960734963417053
5349,0.7880563735961914
5399,0.782236635684967
5449,0.8020710945129395
5499,0.7979483008384705
5549,0.7979443669319153
5599,0.7857516407966614
5649,0.7899168133735657
5699,0.7821097373962402
5749,0.792388916015625
5799,0.7982146739959717
5849,0.8011187314987183
5899,0.8050587177276611
5949,0.8013540506362915
5999,0.822605550289154
6049,0.7843121290206909
6099,0.7944686412811279
6149,0.7896343469619751
6199,0.787303626537323
6249,0.7918221354484558
6299,0.7994246482849121
6349,0.7817192077636719
6399,0.8053538203239441
6449,0.7968864440917969
6499,0.8061217069625854
6549,0.7941066026687622
6599,0.8175259828567505
6649,0.7987030744552612
6699,0.8057020902633667
6749,0.8247670531272888
6799,0.8114839792251587
6849,0.7862667441368103
6899,0.8095651268959045
6949,0.8138900995254517
6999,0.8156406879425049
7049,0.8159031271934509
7099,0.8054314255714417
7149,0.8105307817459106
7199,0.8018406629562378
7249,0.7981774806976318
7299,0.8100910186767578
7349,0.8029030561447144
7399,0.7975322604179382
7449,0.818808913230896
7499,0.8117803335189819
7549,0.8287546634674072
7599,0.8249657154083252
7649,0.8000519275665283
7699,0.8168765306472778
7749,0.824712872505188
7799,0.8051005601882935
7849,0.814666748046875
7899,0.8025380969047546
7949,0.8108649849891663
7999,0.8071454167366028
8049,0.8070288896560669
8099,0.8208409547805786
8149,0.8182076811790466
8199,0.818851888179779
8249,0.8190706372261047
8299,0.8193497657775879
8349,0.8154407739639282
8399,0.8173556327819824
8449,0.7951459884643555
8499,0.8026593327522278
8549,0.8045050501823425
8599,0.8004757761955261
8649,0.8190567493438721
8699,0.826239824295044
8749,0.8195323944091797
