step,Cor_batch_ik_10_emb
49,0.27966412901878357
99,0.26146310567855835
149,0.26760321855545044
199,0.2546185851097107
249,0.24940568208694458
299,0.2501787543296814
349,0.2450706958770752
399,0.24441754817962646
449,0.2408289909362793
499,0.24307064712047577
549,0.2382170855998993
599,0.24069559574127197
649,0.2349405288696289
699,0.2318187952041626
749,0.23356443643569946
799,0.232822448015213
849,0.23525460064411163
899,0.2337687611579895
949,0.23624148964881897
999,0.23223236203193665
1049,0.22710487246513367
1099,0.22874976694583893
1149,0.22603194415569305
1199,0.22446563839912415
1249,0.2233562469482422
1299,0.22698082029819489
1349,0.22999057173728943
1399,0.22369080781936646
1449,0.23032473027706146
1499,0.2251041680574417
1549,0.22466465830802917
1599,0.22678974270820618
1649,0.22348594665527344
1699,0.2249619960784912
1749,0.223280131816864
1799,0.225130096077919
1849,0.22478440403938293
1899,0.22126731276512146
1949,0.22516679763793945
1999,0.22073818743228912
2049,0.2240627408027649
2099,0.22001340985298157
2149,0.22334608435630798
2199,0.2187400609254837
2249,0.22524359822273254
2299,0.22167432308197021
2349,0.21851114928722382
2399,0.22001945972442627
2449,0.22149795293807983
2499,0.21852079033851624
2549,0.21757695078849792
2599,0.21977126598358154
2649,0.21794074773788452
2699,0.21547958254814148
2749,0.21585164964199066
2799,0.21789589524269104
2849,0.21688173711299896
2899,0.2166682779788971
2949,0.21679873764514923
2999,0.21563223004341125
3049,0.21683701872825623
3099,0.21640652418136597
3149,0.21572811901569366
3199,0.21744763851165771
3249,0.21460893750190735
3299,0.21652638912200928
3349,0.21535798907279968
3399,0.21571919322013855
3449,0.21597883105278015
3499,0.2165323942899704
3549,0.2161186933517456
3599,0.21458114683628082
3649,0.2164226472377777
3699,0.21523523330688477
3749,0.2159562110900879
3799,0.21499677002429962
3849,0.2150581330060959
3899,0.2157537043094635
3949,0.21792560815811157
3999,0.21556589007377625
4049,0.2186250388622284
4099,0.21539980173110962
4149,0.21664628386497498
4199,0.2160010188817978
4249,0.2151237577199936
4299,0.21724167466163635
4349,0.21787111461162567
4399,0.2150159776210785
4449,0.21906986832618713
4499,0.21506866812705994
4549,0.21896736323833466
4599,0.21838438510894775
4649,0.21836070716381073
4699,0.21807965636253357
4749,0.21834349632263184
4799,0.21671010553836823
4849,0.21645806729793549
4899,0.2177198976278305
4949,0.21597057580947876
4999,0.2140681892633438
5049,0.2166815847158432
5099,0.21939459443092346
5149,0.21851980686187744
5199,0.21818190813064575
5249,0.2196759283542633
5299,0.2205992043018341
5349,0.21916574239730835
5399,0.2191016674041748
5449,0.21966606378555298
5499,0.21869805455207825
5549,0.22072318196296692
5599,0.21780984103679657
5649,0.2200501561164856
5699,0.22309482097625732
5749,0.22107288241386414
5799,0.21902835369110107
5849,0.21969377994537354
5899,0.2211964726448059
5949,0.2203851342201233
5999,0.2229619324207306
6049,0.21987134218215942
6099,0.21902085840702057
6149,0.22203221917152405
6199,0.22063466906547546
6249,0.2196538746356964
6299,0.22372287511825562
6349,0.21984508633613586
6399,0.21935470402240753
6449,0.22317378222942352
6499,0.22145652770996094
6549,0.22147786617279053
6599,0.22214877605438232
6649,0.22456036508083344
6699,0.22413277626037598
6749,0.22432857751846313
6799,0.22026214003562927
6849,0.2214808166027069
6899,0.22380954027175903
6949,0.22365352511405945
6999,0.22295218706130981
7049,0.22232931852340698
7099,0.22310754656791687
7149,0.22238603234291077
7199,0.22328683733940125
7249,0.22213520109653473
7299,0.22163456678390503
7349,0.2229619026184082
7399,0.22151914238929749
7449,0.22258034348487854
7499,0.2209552377462387
7549,0.22444362938404083
7599,0.22342592477798462
7649,0.2224075347185135
7699,0.22510036826133728
7749,0.2263147085905075
7799,0.22244487702846527
7849,0.22606687247753143
7899,0.22564184665679932
7949,0.22449642419815063
7999,0.22647111117839813
8049,0.22560206055641174
8099,0.2233714759349823
8149,0.2237856686115265
8199,0.22244009375572205
8249,0.2199641615152359
8299,0.22484076023101807
8349,0.22158372402191162
8399,0.2246958315372467
8449,0.22550815343856812
8499,0.22155603766441345
8549,0.22593477368354797
8599,0.22582919895648956
8649,0.22585082054138184
8699,0.22518101334571838
8749,0.2199300229549408
8799,0.22657835483551025
8849,0.2287452071905136
8899,0.22642305493354797
8949,0.2259487807750702
8999,0.22221329808235168
9049,0.22769522666931152
