step,Cov_batch_ik_10_emb
6299,1.323809010500554e-05
6349,1.2899432476842776e-05
6399,1.2462526683520991e-05
6449,1.3127507372701075e-05
6499,1.232456270372495e-05
6549,1.2250375220901333e-05
6599,1.255236566066742e-05
6649,1.3121978554408997e-05
6699,1.2130294635426253e-05
6749,1.2875054380856454e-05
6799,1.1417070709285326e-05
6849,1.1394191460567527e-05
6899,1.1490486031107139e-05
6949,1.1262283805990592e-05
6999,1.1377265764167532e-05
7049,1.124398477259092e-05
7099,1.1277545127086341e-05
7149,1.0965139153995551e-05
7199,1.0639265383360907e-05
7249,1.0957292033708654e-05
7299,1.111609617510112e-05
7349,1.1596135664149188e-05
7399,1.1359756172169e-05
7449,1.1089223335147835e-05
7499,1.0347400348109659e-05
7549,1.0985400876961648e-05
7599,1.1445223208284006e-05
7649,1.1144102245452814e-05
7699,1.0858494533749763e-05
7749,1.1423137038946152e-05
7799,1.0909229786193464e-05
7849,1.0795961316034663e-05
7899,1.0891220881603658e-05
7949,1.0503788871574216e-05
7999,1.0790447049657814e-05
8049,1.0529400242376141e-05
8099,1.0581392416497692e-05
8149,1.0395732715551276e-05
8199,1.048159901984036e-05
8249,9.803912689676508e-06
8299,1.0337722414988093e-05
8349,9.897197742247954e-06
8399,9.945937563315965e-06
8449,9.894407412502915e-06
8499,9.894460163195617e-06
8549,9.777339073480107e-06
8599,9.959418093785644e-06
8649,1.0360983651480637e-05
8699,9.859369129117113e-06
8749,9.266626875614747e-06
8799,1.0171012945647817e-05
8849,1.0644676876836456e-05
8899,1.1047110092476942e-05
8949,1.0695703167584725e-05
8999,1.015133602777496e-05
9049,1.0735851901699789e-05
9099,1.0522599040996283e-05
9149,1.0142043720406946e-05
9199,1.033919306792086e-05
9249,9.962916010408662e-06
9299,9.947936632670462e-06
9349,9.738955668581184e-06
9399,9.602681529941037e-06
9449,1.0096867299580481e-05
9499,9.223022061632946e-06
9549,9.65845538303256e-06
9599,9.24142477742862e-06
9649,9.566570952301845e-06
9699,1.0058455700345803e-05
9749,9.48972228798084e-06
9799,9.3946964625502e-06
9849,1.0209598258370534e-05
9899,9.459090506425127e-06
9949,9.419067282578908e-06
9999,9.818450052989647e-06
10049,9.33962655835785e-06
10099,9.256334124074783e-06
10149,9.929131920216605e-06
10199,9.364011930301785e-06
10249,9.468063581152819e-06
10299,9.073507499124389e-06
10349,9.743843293108512e-06
10399,9.28231565922033e-06
10449,9.24311279959511e-06
10499,9.738557309901807e-06
10549,9.601792953617405e-06
10599,9.698123903945088e-06
10649,8.810266081127338e-06
10699,8.838751455186866e-06
10749,9.231025615008548e-06
10799,9.177105312119238e-06
10849,8.718248864170164e-06
10899,8.760711352806538e-06
10949,9.094004781218246e-06
10999,8.569913916289806e-06
11049,8.696555596543476e-06
11099,8.802087904768996e-06
11149,8.619262189313304e-06
11199,8.596191946708132e-06
11249,8.851462553138845e-06
11299,8.411449016421102e-06
11349,9.033516107592732e-06
11399,8.457882358925417e-06
11449,8.490334948874079e-06
11499,8.251583494711667e-06
11549,8.6980044216034e-06
11599,9.181509994959924e-06
11649,8.55073994898703e-06
11699,8.989530215330888e-06
11749,8.445058483630419e-06
11799,8.71360407472821e-06
11849,8.89920920599252e-06
11899,8.463539415970445e-06
11949,8.792244443611708e-06
11999,8.910446013032924e-06
12049,8.883790542313363e-06
12099,8.473994967062026e-06
12149,8.543202056898735e-06
12199,9.493241122981999e-06
12249,8.711284863238689e-06
12299,8.195620466722175e-06
12349,8.841347153065726e-06
12399,9.200681233778596e-06
12449,8.318065738421865e-06
12499,8.255037755589001e-06
12549,7.986593118403107e-06
12599,8.212613465730101e-06
12649,7.641147931281012e-06
12699,7.961030860315077e-06
12749,7.801570973242633e-06
12799,7.826538421795703e-06
12849,8.114849151752423e-06
12899,7.749585165583994e-06
12949,7.635809197381604e-06
12999,7.755900696793105e-06
13049,7.367893886112142e-06
13099,7.392298357444815e-06
13149,7.630142135894857e-06
13199,7.876356903580017e-06
13249,7.342933713516686e-06
13299,7.5136908890272025e-06
13349,7.3187038651667535e-06
13399,7.145481049519731e-06
13449,7.4169665822410025e-06
13499,7.224776709335856e-06
13549,7.646997801202815e-06
13599,7.172312507464085e-06
13649,7.4280128501413856e-06
13699,7.465769158443436e-06
13749,7.2770608312566765e-06
13799,7.5609177656588145e-06
13849,7.279076271515805e-06
13899,7.386163815681357e-06
13949,7.3466408139211126e-06
13999,7.2783741416060366e-06
14049,7.16535396350082e-06
14099,6.8595145421568304e-06
14149,6.800259143346921e-06
14199,6.874974133097567e-06
14249,6.620381100219674e-06
14299,6.824658157711383e-06
14349,6.804158147133421e-06
14399,7.098097285052063e-06
14449,6.9241959863575175e-06
14499,6.893045792821795e-06
14549,6.900607331772335e-06
14599,6.836570264567854e-06
14649,6.783934622944798e-06
14699,6.998084245424252e-06
14749,6.785609002690762e-06
14799,6.370228220475838e-06
14849,6.9370653363876045e-06
14899,6.859536370029673e-06
14949,6.666118679277133e-06
14999,6.818047950218897e-06
15049,6.586658855667338e-06
15099,6.8552244556485675e-06
15149,6.939902050362434e-06
15199,6.593027137569152e-06
15249,6.60094156046398e-06
15299,6.408100489352364e-06
15349,6.517661859106738e-06
15399,6.611533535760827e-06
15449,6.385064807545859e-06
15499,6.270494850468822e-06
15549,6.5752246882766485e-06
15599,6.311484412435675e-06
15649,6.407497494365089e-06
15699,6.2305189203470945e-06
15749,6.1836531131120864e-06
15799,6.097949153627269e-06
15849,6.41491624264745e-06
15899,5.837620847159997e-06
15949,6.006957846693695e-06
15999,6.026917617418803e-06
16049,6.162219506222755e-06
16099,5.624561708827969e-06
16149,5.9493377193575725e-06
16199,5.9578733271337114e-06
16249,5.738149866374442e-06
16299,6.09390735917259e-06
16349,5.504665750777349e-06
16399,5.708096068701707e-06
16449,5.627505288430257e-06
16499,5.753644472861197e-06
16549,5.523596882994752e-06
16599,5.52609890291933e-06
16649,5.383693860494532e-06
16699,5.476967089634854e-06
16749,5.739312655350659e-06
16799,5.497016445588088e-06
16849,5.454104666569037e-06
16899,5.1677279770956375e-06
16949,5.50270669918973e-06
16999,5.424513801699504e-06
17049,5.416245130618336e-06
17099,5.4309175538946874e-06
17149,5.434361355582951e-06
17199,5.311892891768366e-06
17249,5.019881427870132e-06
17299,5.1202168833697215e-06
17349,5.139208496984793e-06
17399,5.145215254742652e-06
17449,5.2743694141099695e-06
17499,5.09250958202756e-06
17549,4.902137334283907e-06
17599,5.1564229579526e-06
17649,4.951367372996174e-06
17699,4.837314463657094e-06
17749,5.05546131535084e-06
17799,4.856861323787598e-06
17849,4.957427336194087e-06
17899,4.672990598919569e-06
17949,4.821177753910888e-06
17999,4.998962140234653e-06
18049,4.742441433336353e-06
18099,4.734336016554153e-06
18149,4.950326001562644e-06
18199,4.942383384332061e-06
18249,5.031024556956254e-06
18299,4.680764504882973e-06
18349,4.810844075109344e-06
18399,4.751344022224657e-06
18449,4.65155335405143e-06
18499,4.7344647100544535e-06
18549,4.513402018346824e-06
18599,4.529500984062906e-06
18649,4.808529411093332e-06
18699,4.8272995627485216e-06
18749,4.511569386522751e-06
18799,4.758327577292221e-06
18849,4.497664576774696e-06
18899,4.762565367855132e-06
18949,4.567209998640465e-06
18999,4.6271861720015295e-06
19049,4.718494892586023e-06
19099,4.457246632227907e-06
19149,4.4968733163841534e-06
19199,4.623106178769376e-06
19249,4.674414412875194e-06
19299,4.44481338490732e-06
19349,4.642536168830702e-06
19399,4.479858944250736e-06
19449,4.556549356493633e-06
19499,4.387906301417388e-06
