step,Cov_batch_ik_00_emb
49,49.6771125793457
99,92.18460845947266
149,72.58636474609375
199,31.759628295898438
249,36.36375427246094
299,58.043495178222656
349,26.127534866333008
399,27.683025360107422
449,26.272510528564453
499,25.54326629638672
549,17.174936294555664
599,26.175432205200195
649,23.62040901184082
699,18.213491439819336
749,20.168254852294922
799,9.788762092590332
849,16.293607711791992
899,9.117573738098145
949,10.867391586303711
999,6.872165203094482
1049,6.52528715133667
1099,5.393526077270508
1149,8.030048370361328
1199,5.2833170890808105
1249,3.8304827213287354
1299,10.042647361755371
1349,6.632016181945801
1399,5.6334028244018555
1449,3.652740955352783
1499,3.093813419342041
1549,2.2861621379852295
1599,1.8407899141311646
1649,3.780722141265869
1699,2.9962809085845947
1749,2.469597339630127
1799,2.7668142318725586
1849,2.743211269378662
1899,2.046025037765503
1949,2.0944631099700928
1999,1.9509637355804443
2049,2.416512966156006
2099,1.8828907012939453
2149,1.46921968460083
2199,2.1716785430908203
2249,1.3785667419433594
2299,1.4703103303909302
2349,1.2912219762802124
2399,1.0478787422180176
2449,1.546187162399292
2499,1.2786531448364258
2549,1.1284327507019043
2599,0.9454014897346497
2649,0.7302603721618652
2699,0.7077931761741638
2749,0.6978018879890442
2799,0.5083169937133789
2849,0.41753408312797546
2899,0.391195148229599
2949,0.37123042345046997
2999,0.4887273609638214
3049,0.36097776889801025
3099,0.3234444558620453
3149,0.29794856905937195
3199,0.3557259142398834
3249,0.25872963666915894
3299,0.26455384492874146
3349,0.21382641792297363
3399,0.26515236496925354
3449,0.25226345658302307
3499,0.19465237855911255
3549,0.19541221857070923
3599,0.2056281417608261
3649,0.15710455179214478
3699,0.1673257052898407
3749,0.11850330233573914
3799,0.12671488523483276
3849,0.13736975193023682
3899,0.09710405021905899
3949,0.13189482688903809
3999,0.1125762090086937
4049,0.10327457636594772
4099,0.0965384766459465
4149,0.09882983565330505
4199,0.09217564761638641
4249,0.08879795670509338
4299,0.07424777746200562
4349,0.08310025930404663
4399,0.06875769048929214
4449,0.05894511193037033
4499,0.04934609308838844
4549,0.054971128702163696
4599,0.05429850146174431
4649,0.05204124376177788
4699,0.05209553986787796
4749,0.039413709193468094
4799,0.03633904084563255
4849,0.034943800419569016
4899,0.0354621559381485
4949,0.031178947538137436
4999,0.03835773468017578
5049,0.030579499900341034
5099,0.02332647331058979
5149,0.027227692306041718
5199,0.022641697898507118
5249,0.024036485701799393
5299,0.027558213099837303
5349,0.020296508446335793
5399,0.01948641613125801
5449,0.01448829285800457
5499,0.016416849568486214
5549,0.01829695515334606
5599,0.014190630055963993
5649,0.014156767167150974
5699,0.013991030864417553
5749,0.014069432392716408
5799,0.012716952711343765
5849,0.014490691013634205
5899,0.011443636380136013
5949,0.007975105196237564
5999,0.011294573545455933
6049,0.010313221253454685
6099,0.00873279944062233
6149,0.008667228743433952
6199,0.009145868942141533
6249,0.007441752124577761
6299,0.00929225329309702
6349,0.008291618898510933
6399,0.006096628028899431
6449,0.005206292029470205
6499,0.005049688275903463
6549,0.0056593348272144794
6599,0.005383498966693878
6649,0.005765238311141729
6699,0.005371896084398031
6749,0.00539243733510375
6799,0.004752012435346842
6849,0.003687123069539666
6899,0.003994349855929613
6949,0.004137480165809393
6999,0.004495575092732906
7049,0.00378419179469347
7099,0.004380255006253719
7149,0.003570928005501628
7199,0.0032495595514774323
7249,0.0035728008951991796
7299,0.002988237189128995
7349,0.0038440763019025326
7399,0.0026042675599455833
7449,0.002708897925913334
7499,0.00269607687368989
7549,0.002344331704080105
7599,0.002380537101998925
7649,0.0027698746416717768
7699,0.0031679151579737663
7749,0.0030190744437277317
7799,0.0031929390970617533
7849,0.0028752342332154512
7899,0.002816064516082406
7949,0.002556213876232505
7999,0.0021898108534514904
8049,0.0023871304001659155
8099,0.0025167742278426886
8149,0.002349789487197995
8199,0.0028209229931235313
8249,0.002712490502744913
8299,0.0022872560657560825
8349,0.002442588098347187
8399,0.002595696598291397
8449,0.002574363723397255
8499,0.0025779472198337317
8549,0.002060909057036042
8599,0.0023008889984339476
8649,0.0026039318181574345
8699,0.0024497227277606726
8749,0.002592875389382243
8799,0.0023687707725912333
8849,0.0021045058965682983
8899,0.002452477579936385
8949,0.002274157479405403
8999,0.0022407753858715296
9049,0.00243126112036407
9099,0.002444302197545767
9149,0.002307272283360362
9199,0.0021769381128251553
9249,0.002474430948495865
9299,0.0020236128475517035
9349,0.0021991131361573935
9399,0.0024401945993304253
9449,0.0023900335654616356
9499,0.0021313903853297234
9549,0.002313055796548724
9599,0.0024680858477950096
9649,0.0025650348979979753
9699,0.0021951047237962484
9749,0.0025282290298491716
