step,Cor_feature_ij_10_emb
49,0.44857919216156006
99,0.43273863196372986
149,0.43684491515159607
199,0.4337260127067566
249,0.44138485193252563
299,0.43546316027641296
349,0.41799306869506836
399,0.4192922115325928
449,0.4234112799167633
499,0.4153614342212677
549,0.41131243109703064
599,0.408255934715271
649,0.40172791481018066
699,0.4136885702610016
749,0.412301242351532
799,0.4089760482311249
849,0.4159979820251465
899,0.40661299228668213
949,0.4098334312438965
999,0.40864360332489014
1049,0.40395307540893555
1099,0.4031645953655243
1149,0.4056217074394226
1199,0.4090951085090637
1249,0.4074603319168091
1299,0.4018973410129547
1349,0.4148101806640625
1399,0.4095679819583893
1449,0.40466636419296265
1499,0.41062232851982117
1549,0.40786224603652954
1599,0.40400123596191406
1649,0.4003802537918091
1699,0.4095938205718994
1749,0.3974624276161194
1799,0.4061781167984009
1849,0.40064355731010437
1899,0.40823960304260254
1949,0.4024074971675873
1999,0.4006879925727844
2049,0.41247648000717163
2099,0.39973878860473633
2149,0.4000755548477173
2199,0.39555978775024414
2249,0.40093886852264404
2299,0.40293288230895996
2349,0.4032498002052307
2399,0.40240994095802307
2449,0.4001293182373047
2499,0.40399181842803955
2549,0.4031451642513275
2599,0.4150894284248352
2649,0.40930619835853577
2699,0.4145734906196594
2749,0.41213279962539673
2799,0.41477006673812866
2849,0.4180004596710205
2899,0.4162590205669403
2949,0.41808855533599854
2999,0.41698721051216125
3049,0.4174739718437195
3099,0.4244917929172516
3149,0.4229939877986908
3199,0.4253246486186981
3249,0.4258084297180176
3299,0.42214569449424744
3349,0.4275314509868622
3399,0.4250456690788269
3449,0.4221512973308563
3499,0.42841190099716187
3549,0.4257335066795349
3599,0.43323731422424316
3649,0.44063711166381836
3699,0.4360184371471405
3749,0.43140119314193726
3799,0.44540923833847046
3849,0.4480777382850647
3899,0.4288981258869171
3949,0.4360741972923279
3999,0.44986867904663086
4049,0.453335165977478
4099,0.44814056158065796
4149,0.44551903009414673
4199,0.4429769515991211
4249,0.4491657614707947
4299,0.4462753236293793
4349,0.450454980134964
4399,0.4529693126678467
4449,0.4587152600288391
4499,0.4516439437866211
4549,0.45895081758499146
