step,Cor_view_jk_10
49,0.786940336227417
99,0.8220065236091614
149,0.6967170238494873
199,0.7694185972213745
249,0.6870080232620239
299,0.6486409902572632
349,0.7309504151344299
399,0.6250361204147339
449,0.7137377262115479
499,0.6412993669509888
549,0.7852530479431152
599,0.6784539222717285
649,0.7350704073905945
699,0.6995102167129517
749,0.7278494834899902
799,0.7854071855545044
849,0.6998419165611267
899,0.7254530787467957
949,0.697006344795227
999,0.7595863342285156
1049,0.6085876822471619
1099,0.6587289571762085
1149,0.8554879426956177
1199,0.685772180557251
1249,0.7272576093673706
1299,0.712565541267395
1349,0.7619532942771912
1399,0.7055835723876953
1449,0.6487613916397095
1499,0.6839526891708374
1549,0.668032169342041
1599,0.6430127620697021
1649,0.6941008567810059
1699,0.6612169742584229
1749,0.720122754573822
1799,0.6437543630599976
1849,0.7197922468185425
1899,0.6943292617797852
1949,0.6431442499160767
1999,0.7156780362129211
2049,0.7943933010101318
2099,0.7575206756591797
2149,0.6845179796218872
2199,0.7561826705932617
2249,0.7624099254608154
2299,0.677281379699707
2349,0.6337212324142456
2399,0.6918097734451294
2449,0.7652959823608398
2499,0.6081328392028809
2549,0.6492368578910828
2599,0.6776125431060791
2649,0.718295693397522
2699,0.6706922054290771
2749,0.7136255502700806
2799,0.6774606108665466
2849,0.7082112431526184
2899,0.5885480642318726
2949,0.790580689907074
2999,0.622249960899353
3049,0.5829405188560486
3099,0.6153887510299683
3149,0.6277416944503784
3199,0.6045438051223755
3249,0.6416626572608948
3299,0.6178264021873474
3349,0.5837756395339966
3399,0.5382910370826721
3449,0.5914947986602783
3499,0.7306087017059326
3549,0.5803650617599487
3599,0.5896443128585815
3649,0.5393410325050354
3699,0.5895507335662842
3749,0.6268465518951416
3799,0.5850794315338135
3849,0.6226246356964111
3899,0.599094808101654
3949,0.6053559184074402
3999,0.6013750433921814
4049,0.5521975755691528
4099,0.5777552723884583
4149,0.6048868894577026
4199,0.6602098941802979
4249,0.5503334999084473
4299,0.5881093144416809
4349,0.556277871131897
4399,0.5492072701454163
4449,0.5743929743766785
4499,0.6526505947113037
4549,0.5214518308639526
4599,0.5713980197906494
4649,0.5337043404579163
4699,0.6184998750686646
4749,0.610271155834198
4799,0.5054180026054382
4849,0.5310625433921814
4899,0.60039222240448
4949,0.5524502396583557
4999,0.5453593730926514
5049,0.616770327091217
5099,0.5445221066474915
5149,0.5604803562164307
5199,0.5391296744346619
5249,0.5197892189025879
5299,0.5256402492523193
5349,0.5480424165725708
5399,0.5764246582984924
5449,0.5614433288574219
5499,0.5555996298789978
5549,0.6100329160690308
5599,0.538282573223114
5649,0.5794786810874939
5699,0.542927622795105
5749,0.5376676321029663
5799,0.5916962623596191
5849,0.5414310693740845
5899,0.5534163117408752
5949,0.6047192811965942
5999,0.5253952145576477
6049,0.5876671075820923
6099,0.538946270942688
6149,0.5523854494094849
6199,0.560234785079956
6249,0.5627435445785522
6299,0.6261056065559387
6349,0.5218697786331177
6399,0.5189229846000671
6449,0.5621271133422852
6499,0.539410412311554
6549,0.548193097114563
6599,0.5832514762878418
6649,0.5229836702346802
6699,0.5671249628067017
6749,0.560842752456665
6799,0.5507565140724182
6849,0.5504932403564453
6899,0.5572819709777832
6949,0.5570996403694153
6999,0.5335320234298706
7049,0.5682251453399658
7099,0.5411120057106018
7149,0.5503002405166626
7199,0.5673061609268188
7249,0.514731764793396
7299,0.5631952285766602
7349,0.5559836626052856
7399,0.5330263376235962
7449,0.5405294299125671
7499,0.5989676713943481
7549,0.5296968221664429
7599,0.5400086641311646
7649,0.5371793508529663
7699,0.5425381660461426
7749,0.5542398691177368
7799,0.5422085523605347
7849,0.5419625043869019
7899,0.5589640140533447
7949,0.5866929888725281
7999,0.5295819044113159
8049,0.5220518112182617
8099,0.5506578683853149
8149,0.5434600710868835
8199,0.512230396270752
8249,0.524388313293457
8299,0.5777924656867981
8349,0.5606266260147095
8399,0.5603276491165161
8449,0.5514612197875977
8499,0.5667825937271118
8549,0.5231409072875977
8599,0.5300263166427612
8649,0.5260426998138428
8699,0.5418596267700195
8749,0.597525417804718
8799,0.5502045154571533
8849,0.5476676225662231
8899,0.5566204190254211
8949,0.5325636267662048
8999,0.5423206686973572
9049,0.5265346765518188
9099,0.5299942493438721
9149,0.5118370056152344
9199,0.5427483320236206
9249,0.538027286529541
9299,0.5529850125312805
9349,0.5229101777076721
9399,0.522108256816864
9449,0.5382944941520691
9499,0.5596034526824951
9549,0.5800706744194031
9599,0.5663022994995117
9649,0.5779677629470825
9699,0.5370588302612305
9749,0.570284903049469
9799,0.534186840057373
9849,0.565998911857605
9899,0.5367043018341064
9949,0.5372151136398315
9999,0.5556526184082031
10049,0.5399107336997986
10099,0.5625036954879761
10149,0.5428089499473572
10199,0.5163596868515015
10249,0.5487403869628906
10299,0.5523488521575928
10349,0.5781441926956177
10399,0.5435822010040283
10449,0.5297706723213196
10499,0.567362904548645
10549,0.5234038829803467
10599,0.5428444147109985
10649,0.5872157216072083
10699,0.5489704608917236
10749,0.5286286473274231
10799,0.5501502752304077
10849,0.5617324709892273
10899,0.5375792980194092
10949,0.5344172120094299
10999,0.5254054069519043
11049,0.5411260724067688
11099,0.5329793691635132
11149,0.5466906428337097
11199,0.5287819504737854
11249,0.5468237400054932
11299,0.540831446647644
11349,0.5376120805740356
11399,0.5206805467605591
11449,0.5419002771377563
11499,0.532263994216919
11549,0.5748947858810425
11599,0.5453943014144897
11649,0.5431312918663025
11699,0.55322265625
11749,0.5372194051742554
11799,0.5403964519500732
11849,0.5308020114898682
11899,0.5142372250556946
11949,0.5448128581047058
11999,0.5420140027999878
12049,0.5319491624832153
12099,0.5636661052703857
12149,0.5296934843063354
12199,0.5426955819129944
12249,0.5474786758422852
12299,0.5713825225830078
12349,0.5383332967758179
12399,0.5318852066993713
12449,0.5178768634796143
12499,0.5238378047943115
12549,0.5343919992446899
12599,0.5265785455703735
12649,0.5790771245956421
12699,0.5331439971923828
12749,0.5498396754264832
12799,0.5410429239273071
12849,0.51764315366745
12899,0.5322136878967285
12949,0.5363345146179199
12999,0.5342822670936584
13049,0.5391513705253601
13099,0.5464304685592651
13149,0.5526286363601685
13199,0.5229924321174622
13249,0.5426976680755615
13299,0.5670179724693298
13349,0.5493373870849609
13399,0.5705229043960571
13449,0.5176824331283569
13499,0.5513259172439575
13549,0.5269377827644348
13599,0.5755550265312195
13649,0.5387108325958252
13699,0.5521584749221802
13749,0.5349693298339844
13799,0.561118483543396
13849,0.5300940275192261
13899,0.5716550350189209
13949,0.5344991683959961
13999,0.5118950605392456
14049,0.5288087129592896
14099,0.5890393257141113
14149,0.5475410223007202
14199,0.552688717842102
14249,0.5177350044250488
14299,0.5253568887710571
14349,0.52371746301651
14399,0.5313122272491455
14449,0.5403225421905518
14499,0.5423562526702881
14549,0.539471447467804
14599,0.5298564434051514
14649,0.5305167436599731
14699,0.5344063639640808
14749,0.554542064666748
14799,0.5128672122955322
14849,0.5685100555419922
14899,0.540635347366333
14949,0.51446533203125
14999,0.5417542457580566
15049,0.5285913944244385
15099,0.5239773988723755
15149,0.5481919050216675
15199,0.5386711359024048
15249,0.6005004644393921
15299,0.5391886830329895
15349,0.5627734661102295
15399,0.5464922189712524
15449,0.5378385782241821
15499,0.544640839099884
15549,0.5211660265922546
15599,0.5360584259033203
15649,0.5845159292221069
15699,0.5495717525482178
15749,0.5366318821907043
15799,0.5455564260482788
15849,0.5347970724105835
15899,0.5418723821640015
15949,0.5235734581947327
15999,0.5209075212478638
16049,0.5879867076873779
16099,0.5776334404945374
16149,0.5390695333480835
16199,0.5230345726013184
16249,0.5264604091644287
16299,0.5340458154678345
16349,0.5135051012039185
16399,0.5460036993026733
16449,0.5299026966094971
16499,0.5703375339508057
16549,0.5189192891120911
16599,0.5078438520431519
16649,0.5187885761260986
16699,0.5600250959396362
16749,0.5161628723144531
16799,0.5513061881065369
16849,0.534773588180542
16899,0.5612500309944153
16949,0.5381604433059692
16999,0.5535174608230591
17049,0.5609999895095825
17099,0.5601711273193359
17149,0.5213568806648254
17199,0.5731430649757385
17249,0.5226787328720093
17299,0.5532619953155518
17349,0.5229136347770691
17399,0.5677317976951599
17449,0.5134248733520508
17499,0.5424313545227051
17549,0.550521969795227
17599,0.5161622166633606
17649,0.516292929649353
17699,0.5228922367095947
17749,0.5330696105957031
17799,0.5520083904266357
17849,0.5291569232940674
17899,0.5593858957290649
17949,0.5465264320373535
17999,0.5659400224685669
18049,0.5158219337463379
18099,0.5731470584869385
18149,0.5225365161895752
18199,0.5692363381385803
18249,0.5339167714118958
18299,0.5769939422607422
18349,0.5579495429992676
18399,0.5542540550231934
18449,0.5465933084487915
18499,0.5254192352294922
18549,0.5431591272354126
18599,0.5470670461654663
18649,0.5234019756317139
18699,0.5218454599380493
18749,0.5946013331413269
18799,0.5439197421073914
18849,0.5605028867721558
18899,0.561721920967102
18949,0.5764735341072083
18999,0.5612970590591431
19049,0.5751972198486328
19099,0.5371802449226379
19149,0.5306879878044128
19199,0.5369979739189148
19249,0.59651780128479
19299,0.5439925193786621
19349,0.5972979068756104
19399,0.5515801906585693
19449,0.5570460557937622
