step,Cor_view_jk_10_emb
49,0.6621025204658508
99,0.6338608264923096
149,0.6193393468856812
199,0.7934267520904541
249,0.6506545543670654
299,0.6617944240570068
349,0.6925567388534546
399,0.7227557897567749
449,0.7267665266990662
499,0.6469815969467163
549,0.6731647253036499
599,0.6796807050704956
649,0.659314751625061
699,0.6781946420669556
749,0.5837777853012085
799,0.7450592517852783
849,0.6373090744018555
899,0.8263900279998779
949,0.7158482074737549
999,0.6305783987045288
1049,0.6819201707839966
1099,0.6419300436973572
1149,0.7586944103240967
1199,0.6736202836036682
1249,0.6505326628684998
1299,0.7074346542358398
1349,0.6997627019882202
1399,0.6353956460952759
1449,0.6683500409126282
1499,0.6813802719116211
1549,0.7171745300292969
1599,0.6360385417938232
1649,0.6756343245506287
1699,0.6428173780441284
1749,0.6735073924064636
1799,0.6133787631988525
1849,0.7294756174087524
1899,0.7200417518615723
1949,0.709701657295227
1999,0.7520747184753418
2049,0.7572188377380371
2099,0.7252800464630127
2149,0.6260702013969421
2199,0.6607891321182251
2249,0.6090797781944275
2299,0.6504766941070557
2349,0.5800081491470337
2399,0.7151175737380981
2449,0.6737508773803711
2499,0.6472947597503662
2549,0.6937631964683533
2599,0.6779592037200928
2649,0.7184357643127441
2699,0.7218692302703857
2749,0.6884095072746277
2799,0.6398613452911377
2849,0.6799626350402832
2899,0.6671189069747925
2949,0.7512577772140503
2999,0.6123798489570618
3049,0.6674305200576782
3099,0.5782653093338013
3149,0.6910262107849121
3199,0.620171070098877
3249,0.6418265700340271
3299,0.5614954233169556
3349,0.632946252822876
3399,0.6635870933532715
3449,0.6453771591186523
3499,0.8387981057167053
3549,0.642534077167511
3599,0.7035292983055115
3649,0.5721203088760376
3699,0.6317348480224609
3749,0.6069679260253906
3799,0.6529412269592285
3849,0.6513247489929199
3899,0.5815504789352417
3949,0.5782604217529297
3999,0.6407343149185181
4049,0.6270338296890259
4099,0.6234610676765442
4149,0.6865415573120117
4199,0.7308638095855713
4249,0.6274150013923645
4299,0.6511667370796204
4349,0.6622887253761292
4399,0.6928821802139282
4449,0.6273454427719116
4499,0.7811781167984009
4549,0.5826407670974731
4599,0.6522782444953918
4649,0.5854934453964233
4699,0.7711383104324341
4749,0.6242707967758179
4799,0.5970192551612854
4849,0.6164565682411194
4899,0.6954929828643799
4949,0.6270899772644043
4999,0.6177788972854614
5049,0.6429687738418579
5099,0.577623724937439
5149,0.6519026756286621
5199,0.6307030320167542
5249,0.5464457869529724
5299,0.650041401386261
5349,0.6006977558135986
5399,0.6525830626487732
5449,0.5852397680282593
5499,0.5873006582260132
5549,0.6455329656600952
5599,0.6575757265090942
5649,0.6243149042129517
5699,0.6858156323432922
5749,0.6129679679870605
5799,0.6464047431945801
5849,0.5886846780776978
5899,0.5653567314147949
5949,0.5960680842399597
5999,0.6199725866317749
6049,0.714970052242279
6099,0.5784050226211548
6149,0.6229610443115234
6199,0.5866177082061768
6249,0.5446785688400269
6299,0.746312141418457
6349,0.6013474464416504
6399,0.5458344221115112
6449,0.6182063817977905
6499,0.6011091470718384
6549,0.5915544033050537
6599,0.6185424327850342
6649,0.566291093826294
6699,0.6478967070579529
6749,0.6156167984008789
6799,0.6393207311630249
6849,0.5983766317367554
6899,0.6451083421707153
6949,0.5877624750137329
6999,0.5548787117004395
7049,0.568210244178772
7099,0.6219244003295898
7149,0.5414299964904785
7199,0.6764944195747375
7249,0.5840445160865784
7299,0.604526162147522
7349,0.5549291372299194
7399,0.5773600935935974
7449,0.6017418503761292
7499,0.6572004556655884
7549,0.5868282914161682
7599,0.5710701942443848
7649,0.6822595000267029
7699,0.5801230072975159
7749,0.5855880975723267
7799,0.5378727912902832
7849,0.5782920122146606
7899,0.5962811708450317
7949,0.6761055588722229
7999,0.5619504451751709
8049,0.5508453249931335
8099,0.6526557207107544
8149,0.5538730025291443
8199,0.5818889737129211
8249,0.5825579166412354
8299,0.5910028219223022
8349,0.5929990410804749
8399,0.5838145017623901
8449,0.6241893768310547
8499,0.559227466583252
8549,0.587722659111023
8599,0.5844576358795166
8649,0.5955054759979248
8699,0.5803226232528687
8749,0.6178156137466431
8799,0.5827182531356812
8849,0.5938972234725952
8899,0.5993860960006714
8949,0.5581977367401123
8999,0.6083052158355713
9049,0.5508431196212769
9099,0.5201096534729004
9149,0.527253270149231
9199,0.5771448612213135
9249,0.5317703485488892
9299,0.5707741975784302
9349,0.5270382165908813
9399,0.5482742786407471
9449,0.5588060021400452
9499,0.6145334839820862
9549,0.596756100654602
9599,0.5826404094696045
9649,0.6408179998397827
9699,0.5508018732070923
9749,0.5623284578323364
9799,0.5639039874076843
9849,0.6063555479049683
9899,0.6045974493026733
9949,0.5653067827224731
9999,0.6137089133262634
10049,0.591625452041626
10099,0.5999095439910889
10149,0.577194094657898
10199,0.5248488187789917
10249,0.560224711894989
10299,0.5811737775802612
10349,0.6228991746902466
10399,0.5274219512939453
10449,0.5519338250160217
10499,0.5850974321365356
10549,0.5362523794174194
10599,0.570958137512207
10649,0.5795319676399231
10699,0.5710686445236206
10749,0.558213472366333
10799,0.5547933578491211
10849,0.5443851947784424
10899,0.5466160774230957
10949,0.5452127456665039
10999,0.5444892644882202
11049,0.5194432735443115
11099,0.5428681969642639
11149,0.5646408796310425
11199,0.525137186050415
11249,0.6059578657150269
11299,0.5647319555282593
11349,0.5468173027038574
11399,0.5699584484100342
11449,0.5320412516593933
11499,0.5628783702850342
11549,0.6485399007797241
11599,0.5684471130371094
11649,0.5590911507606506
11699,0.5583914518356323
11749,0.5543565154075623
11799,0.5486553907394409
11849,0.5388884544372559
11899,0.5189132690429688
11949,0.5597895979881287
11999,0.5436662435531616
12049,0.5493134260177612
12099,0.5624743103981018
12149,0.540483832359314
12199,0.5337717533111572
12249,0.5424474477767944
12299,0.56744384765625
12349,0.543559193611145
12399,0.533881425857544
12449,0.536206066608429
12499,0.5224071145057678
12549,0.5484238862991333
12599,0.5320444703102112
12649,0.5857640504837036
12699,0.5524101853370667
12749,0.558346152305603
12799,0.5451335906982422
12849,0.5371583700180054
12899,0.5206693410873413
12949,0.5627009868621826
12999,0.5558533668518066
13049,0.5692505836486816
13099,0.5456266403198242
13149,0.5658910870552063
13199,0.5309601426124573
13249,0.5382040739059448
13299,0.5926666259765625
13349,0.5273376703262329
13399,0.5976015329360962
13449,0.5416486263275146
13499,0.5673255324363708
13549,0.5472545623779297
13599,0.5460739731788635
13649,0.5328694581985474
13699,0.5687423944473267
13749,0.564353346824646
13799,0.5941847562789917
13849,0.5327135324478149
13899,0.5752764940261841
13949,0.5444250702857971
13999,0.5247463583946228
14049,0.5337620973587036
14099,0.5945038199424744
14149,0.559096097946167
14199,0.5873841047286987
14249,0.5202279090881348
14299,0.5579152703285217
14349,0.5244908332824707
14399,0.5383354425430298
14449,0.5466398000717163
14499,0.5688120126724243
14549,0.5578227043151855
14599,0.5360158085823059
14649,0.5390946865081787
14699,0.5296779870986938
14749,0.556456983089447
14799,0.5270720720291138
14849,0.6103148460388184
14899,0.5425150394439697
14949,0.5139787197113037
14999,0.5521166324615479
15049,0.5597759485244751
15099,0.5321857333183289
15149,0.5512179136276245
15199,0.5361956357955933
15249,0.545311689376831
15299,0.5485259890556335
15349,0.5600823163986206
15399,0.561843991279602
15449,0.5579837560653687
15499,0.5777990221977234
15549,0.532457709312439
15599,0.5494539737701416
15649,0.5942496061325073
15699,0.5643249750137329
15749,0.5528383851051331
15799,0.5686289072036743
15849,0.560670018196106
15899,0.5696253776550293
15949,0.5310885906219482
15999,0.5457879304885864
16049,0.5856434106826782
16099,0.588043212890625
16149,0.5442661643028259
16199,0.5151853561401367
16249,0.5343530178070068
16299,0.5493998527526855
16349,0.5259566307067871
16399,0.5328264236450195
16449,0.5561604499816895
16499,0.5397655367851257
16549,0.5285282135009766
16599,0.5127408504486084
16649,0.5178275108337402
16699,0.5727047920227051
16749,0.5229377150535583
16799,0.5639761686325073
16849,0.5348219871520996
16899,0.5997648239135742
16949,0.5501415729522705
16999,0.5765911936759949
17049,0.5937139987945557
17099,0.5760903358459473
17149,0.534795880317688
17199,0.5757623314857483
17249,0.5264357328414917
17299,0.528211236000061
17349,0.5730149149894714
17399,0.5807187557220459
17449,0.5422122478485107
17499,0.5344316959381104
17549,0.5722886919975281
17599,0.5238699913024902
17649,0.5352216958999634
17699,0.5523027181625366
17749,0.5688281655311584
17799,0.5800297260284424
