step,Cor_view_jk_01_emb
49,0.3809228837490082
99,0.3882456421852112
149,0.6108896732330322
199,0.40815767645835876
249,0.5360141396522522
299,0.39034926891326904
349,0.5785213112831116
399,0.4950992166996002
449,0.4211898148059845
499,0.5448500514030457
549,0.6092826128005981
599,0.5527345538139343
649,0.6400017142295837
699,0.5478149056434631
749,0.4456459581851959
799,0.3845941424369812
849,0.3903633952140808
899,0.5394423604011536
949,0.5866144299507141
999,0.4517005681991577
1049,0.4104403257369995
1099,0.5770651698112488
1149,0.6319682002067566
1199,0.5648114681243896
1249,0.383391797542572
1299,0.5654760599136353
1349,0.6331993937492371
1399,0.4173890948295593
1449,0.35667189955711365
1499,0.5721283555030823
1549,0.3881707489490509
1599,0.4478284418582916
1649,0.46973633766174316
1699,0.4474823474884033
1749,0.2927318215370178
1799,0.6153185367584229
1849,0.6832330226898193
1899,0.4521428942680359
1949,0.6373997926712036
1999,0.43764257431030273
2049,0.7287810444831848
2099,0.5684804320335388
2149,0.5314649939537048
2199,0.6063718199729919
2249,0.495140939950943
2299,0.36290469765663147
2349,0.4651760458946228
2399,0.6730771064758301
2449,0.4466674327850342
2499,0.4651402235031128
2549,0.3941720426082611
2599,0.653160035610199
2649,0.34876692295074463
2699,0.6611751914024353
2749,0.5384077429771423
2799,0.4202217161655426
2849,0.4429601728916168
2899,0.5943673253059387
2949,0.3969627916812897
2999,0.45876646041870117
3049,0.35291630029678345
3099,0.5059607028961182
3149,0.5821689963340759
3199,0.5007884502410889
3249,0.4180707633495331
3299,0.4970695376396179
3349,0.5328188538551331
3399,0.6479651927947998
3449,0.5689867734909058
3499,0.48590996861457825
3549,0.569514274597168
3599,0.6083139181137085
3649,0.5423314571380615
3699,0.41921716928482056
3749,0.6314651370048523
3799,0.4919218420982361
3849,0.5086550712585449
3899,0.5287735462188721
3949,0.47276127338409424
3999,0.4638024568557739
4049,0.4521397352218628
4099,0.5097331404685974
4149,0.4503522217273712
4199,0.5298053026199341
4249,0.6673983335494995
4299,0.4546498656272888
4349,0.4203074276447296
4399,0.582752525806427
4449,0.4578285813331604
4499,0.41200506687164307
4549,0.5107371211051941
4599,0.6119109392166138
4649,0.41463929414749146
4699,0.42370089888572693
4749,0.3859984278678894
4799,0.4796559512615204
4849,0.5878602266311646
4899,0.457299143075943
4949,0.5131534934043884
4999,0.5419322848320007
5049,0.5205000638961792
5099,0.49560779333114624
5149,0.45789840817451477
5199,0.5243503451347351
5249,0.48538923263549805
5299,0.43291521072387695
5349,0.43956905603408813
5399,0.5254998803138733
5449,0.48440709710121155
5499,0.5315819382667542
5549,0.5447872877120972
5599,0.5251666903495789
5649,0.5251612067222595
5699,0.40036189556121826
5749,0.6184700727462769
5799,0.47759607434272766
5849,0.47826889157295227
5899,0.47331053018569946
5949,0.464680016040802
5999,0.45730993151664734
6049,0.4395281672477722
6099,0.4873836934566498
6149,0.5224875211715698
6199,0.4402558505535126
6249,0.3992636203765869
6299,0.4127362370491028
6349,0.39391839504241943
6399,0.5125624537467957
6449,0.43624743819236755
6499,0.5374071002006531
6549,0.5109977126121521
6599,0.38897550106048584
6649,0.37925493717193604
6699,0.48414376378059387
6749,0.5436013340950012
6799,0.4488796889781952
6849,0.5241456627845764
6899,0.5551114678382874
6949,0.5450971126556396
6999,0.4468276798725128
7049,0.5339954495429993
7099,0.47612234950065613
7149,0.5145357847213745
7199,0.5188065767288208
7249,0.4255140423774719
7299,0.4564465284347534
7349,0.4917236566543579
7399,0.5308427810668945
7449,0.5007272958755493
7499,0.4618600606918335
7549,0.4806651771068573
7599,0.5382988452911377
7649,0.6147474646568298
7699,0.4627423882484436
7749,0.5560519695281982
7799,0.49939703941345215
7849,0.5060850381851196
7899,0.4049781262874603
7949,0.6909411549568176
7999,0.5664632320404053
8049,0.4619414210319519
8099,0.4752804934978485
8149,0.4689447581768036
8199,0.5400820970535278
8249,0.5752377510070801
8299,0.449889212846756
8349,0.5126166343688965
8399,0.499703586101532
8449,0.5812466740608215
8499,0.5275537371635437
8549,0.4362269639968872
8599,0.5344730615615845
8649,0.4660263955593109
8699,0.44656556844711304
8749,0.510627806186676
8799,0.4840739667415619
8849,0.542263925075531
8899,0.543541669845581
8949,0.5066770911216736
8999,0.5390229225158691
9049,0.4841992259025574
9099,0.5067442655563354
9149,0.487960547208786
9199,0.486728698015213
9249,0.5214892029762268
9299,0.561837375164032
9349,0.4741366505622864
9399,0.47949570417404175
9449,0.4666200876235962
9499,0.4713110625743866
9549,0.5494756102561951
9599,0.4862588047981262
9649,0.46564024686813354
9699,0.4973742365837097
9749,0.5206117630004883
9799,0.5612237453460693
9849,0.43279021978378296
9899,0.42553821206092834
9949,0.5489278435707092
9999,0.509676992893219
10049,0.5965868830680847
10099,0.4427749216556549
10149,0.39581722021102905
10199,0.473807692527771
10249,0.4788970351219177
10299,0.531288206577301
10349,0.47964224219322205
10399,0.4798829257488251
10449,0.48207879066467285
10499,0.5350603461265564
10549,0.5051271915435791
10599,0.5941084623336792
10649,0.5172032117843628
10699,0.5082747340202332
10749,0.4874504804611206
10799,0.49962538480758667
10849,0.4973544180393219
10899,0.4817613959312439
10949,0.46429574489593506
10999,0.5105564594268799
11049,0.49095386266708374
11099,0.5433676838874817
11149,0.4679790139198303
11199,0.5052023530006409
11249,0.4729197025299072
11299,0.46233391761779785
11349,0.4704296290874481
11399,0.5603168606758118
11449,0.4735656976699829
11499,0.4679902493953705
11549,0.5345102548599243
11599,0.48700693249702454
11649,0.5206252932548523
11699,0.44360417127609253
11749,0.44122830033302307
11799,0.4517415463924408
11849,0.47997981309890747
11899,0.5066012144088745
11949,0.4548014998435974
11999,0.45825672149658203
12049,0.48303669691085815
12099,0.5070970058441162
12149,0.5601394176483154
12199,0.4492477476596832
12249,0.47469761967658997
12299,0.5514262318611145
12349,0.5019007921218872
12399,0.5133134722709656
12449,0.5207765698432922
12499,0.5290268659591675
12549,0.5226663947105408
12599,0.5007472634315491
12649,0.5049009919166565
12699,0.475638210773468
12749,0.4756983518600464
12799,0.5025220513343811
12849,0.4957709014415741
12899,0.4871380031108856
12949,0.5456019043922424
12999,0.5216798782348633
13049,0.47303372621536255
13099,0.5589248538017273
13149,0.48989200592041016
13199,0.48964405059814453
13249,0.49891799688339233
13299,0.430310994386673
13349,0.5250710248947144
13399,0.5370895862579346
13449,0.4685528874397278
13499,0.45134732127189636
13549,0.4955441951751709
13599,0.5087518692016602
13649,0.5011109709739685
13699,0.49632272124290466
13749,0.47133201360702515
13799,0.45815813541412354
13849,0.5023089647293091
13899,0.5219984650611877
13949,0.5269274711608887
13999,0.4858078062534332
14049,0.536953866481781
14099,0.5378358364105225
14149,0.5152093768119812
14199,0.5884552597999573
14249,0.5109466314315796
14299,0.49197372794151306
14349,0.5189571380615234
14399,0.513331949710846
14449,0.4609586298465729
14499,0.4893020987510681
14549,0.47990620136260986
14599,0.5084604620933533
14649,0.48511722683906555
14699,0.49754101037979126
14749,0.48616158962249756
14799,0.5286323428153992
14849,0.48638641834259033
14899,0.5084706544876099
14949,0.549191951751709
14999,0.550514280796051
15049,0.49243083596229553
15099,0.4885192811489105
15149,0.5073785185813904
15199,0.4823746979236603
15249,0.5167662501335144
15299,0.5015466213226318
15349,0.49429085850715637
15399,0.4958540201187134
15449,0.5176259875297546
15499,0.47586652636528015
15549,0.515676736831665
15599,0.5149873495101929
15649,0.45238232612609863
15699,0.48501110076904297
15749,0.5087134838104248
15799,0.5419487953186035
15849,0.49578747153282166
15899,0.5406883955001831
15949,0.4958899915218353
15999,0.5086532235145569
16049,0.5603454113006592
16099,0.570781946182251
16149,0.5141451954841614
16199,0.5212093591690063
16249,0.4839444160461426
16299,0.4767917990684509
16349,0.5046297311782837
16399,0.47252362966537476
16449,0.5756624341011047
16499,0.45732808113098145
16549,0.5381472706794739
16599,0.5059436559677124
16649,0.5225429534912109
16699,0.5566146373748779
16749,0.5280817151069641
16799,0.5262479186058044
16849,0.5033733248710632
16899,0.49271899461746216
16949,0.5048153400421143
16999,0.45035427808761597
17049,0.4918411672115326
17099,0.48799774050712585
17149,0.4895981252193451
17199,0.46512603759765625
17249,0.486334890127182
17299,0.48382729291915894
17349,0.5743662118911743
17399,0.45182159543037415
17449,0.48024892807006836
17499,0.48954081535339355
17549,0.5061478614807129
17599,0.5196132659912109
