step,Cor_batch_ik_00_emb
49,0.1330266147851944
99,0.12014161050319672
149,0.13914959132671356
199,0.16084182262420654
249,0.1919952630996704
299,0.17540645599365234
349,0.13373629748821259
399,0.18706399202346802
449,0.13633495569229126
499,0.1842547208070755
549,0.1932113766670227
599,0.18709951639175415
649,0.17419590055942535
699,0.19333474338054657
749,0.20295192301273346
799,0.1997990608215332
849,0.20636607706546783
899,0.22950883209705353
949,0.21798163652420044
999,0.17415744066238403
1049,0.18304967880249023
1099,0.21693357825279236
1149,0.24280817806720734
1199,0.18934136629104614
1249,0.24191048741340637
1299,0.2271626591682434
1349,0.21000303328037262
1399,0.23725773394107819
1449,0.19168947637081146
1499,0.21748778223991394
1549,0.21983636915683746
1599,0.24046841263771057
1649,0.21941262483596802
1699,0.23029504716396332
1749,0.24087360501289368
1799,0.20290875434875488
1849,0.21242086589336395
1899,0.19203229248523712
1949,0.2332351952791214
1999,0.1947581022977829
2049,0.19534927606582642
2099,0.20452940464019775
2149,0.21665160357952118
2199,0.22164839506149292
2249,0.21747897565364838
2299,0.25204524397850037
2349,0.21121296286582947
2399,0.24832335114479065
2449,0.2306482493877411
2499,0.23614510893821716
2549,0.22447079420089722
2599,0.1943332403898239
2649,0.22347547113895416
2699,0.2710632085800171
2749,0.26303955912590027
2799,0.2491241842508316
2849,0.2420201301574707
2899,0.21017561852931976
2949,0.24443620443344116
2999,0.2757224440574646
3049,0.21358993649482727
3099,0.25118839740753174
3149,0.2611488699913025
3199,0.2415848672389984
3249,0.28027623891830444
3299,0.19468292593955994
3349,0.24539083242416382
3399,0.23562191426753998
3449,0.219370499253273
3499,0.20197878777980804
3549,0.27068954706192017
3599,0.23682789504528046
3649,0.23546598851680756
3699,0.27480578422546387
3749,0.24891342222690582
3799,0.2475876659154892
3849,0.2620461583137512
3899,0.2791450619697571
3949,0.24277137219905853
3999,0.26165416836738586
4049,0.2903636395931244
4099,0.2442997545003891
4149,0.23678988218307495
4199,0.2617315948009491
4249,0.2836889326572418
4299,0.260435551404953
4349,0.22901156544685364
4399,0.25572454929351807
4449,0.23236700892448425
4499,0.2195930778980255
4549,0.27190086245536804
4599,0.21095123887062073
4649,0.2449163794517517
4699,0.23494818806648254
4749,0.2274247407913208
4799,0.23218783736228943
4849,0.24952946603298187
4899,0.21930265426635742
4949,0.2449454814195633
4999,0.23103202879428864
5049,0.21165281534194946
5099,0.2055632323026657
5149,0.23312030732631683
5199,0.23113863170146942
5249,0.22470544278621674
5299,0.22148385643959045
5349,0.2095801830291748
5399,0.19362163543701172
5449,0.17394982278347015
5499,0.2182958722114563
5549,0.22361896932125092
5599,0.17462456226348877
5649,0.21963921189308167
5699,0.19369357824325562
5749,0.18019579350948334
5799,0.20596100389957428
5849,0.20655831694602966
5899,0.19649213552474976
5949,0.18103456497192383
5999,0.19944705069065094
6049,0.19644945859909058
6099,0.18616291880607605
6149,0.20566776394844055
6199,0.187003955245018
6249,0.17488925158977509
6299,0.1847776472568512
6349,0.17686404287815094
6399,0.2039407342672348
6449,0.2084471434354782
6499,0.18624624609947205
6549,0.19013312458992004
6599,0.2080201357603073
6649,0.17073819041252136
6699,0.18777737021446228
6749,0.18716980516910553
6799,0.19133324921131134
6849,0.18698279559612274
6899,0.17615732550621033
6949,0.18450120091438293
6999,0.16935491561889648
7049,0.18730372190475464
7099,0.1786096692085266
7149,0.16463862359523773
7199,0.1893969625234604
7249,0.16001401841640472
7299,0.14719222486019135
7349,0.16265781223773956
7399,0.1721382588148117
7449,0.17069166898727417
7499,0.17749418318271637
7549,0.1620214581489563
7599,0.16241291165351868
7649,0.18776783347129822
7699,0.17416834831237793
7749,0.17435388267040253
7799,0.15664160251617432
7849,0.1694907248020172
7899,0.15718430280685425
7949,0.14927151799201965
7999,0.14974983036518097
8049,0.17602643370628357
8099,0.15465258061885834
8149,0.15410982072353363
8199,0.17023096978664398
8249,0.14260905981063843
8299,0.14932924509048462
8349,0.1573622077703476
8399,0.1655595451593399
8449,0.1671498417854309
8499,0.17117354273796082
8549,0.15976183116436005
8599,0.15706218779087067
8649,0.14819565415382385
8699,0.15451177954673767
8749,0.1567518413066864
8799,0.15318623185157776
8849,0.15974456071853638
8899,0.14221295714378357
8949,0.1474226713180542
8999,0.16568541526794434
9049,0.15658634901046753
9099,0.14126355946063995
9149,0.14793063700199127
9199,0.15021148324012756
9249,0.1433670073747635
9299,0.15328943729400635
9349,0.1619427651166916
9399,0.13228490948677063
9449,0.15248224139213562
9499,0.14189083874225616
9549,0.13996915519237518
9599,0.1339961439371109
9649,0.14368176460266113
9699,0.1352781057357788
9749,0.1258682906627655
9799,0.14081032574176788
9849,0.1276741325855255
9899,0.13973598182201385
9949,0.13793130218982697
9999,0.13822638988494873
10049,0.14521068334579468
10099,0.12929531931877136
10149,0.13705837726593018
10199,0.1403927356004715
10249,0.1394646018743515
10299,0.13333889842033386
10349,0.1355602741241455
10399,0.13953189551830292
10449,0.13344603776931763
10499,0.12991604208946228
10549,0.13732999563217163
10599,0.1487300544977188
10649,0.1297014355659485
10699,0.14092083275318146
10749,0.12976250052452087
10799,0.13836000859737396
10849,0.12967842817306519
10899,0.14431117475032806
10949,0.12738251686096191
10999,0.13719876110553741
11049,0.14527377486228943
11099,0.13917264342308044
11149,0.12961500883102417
11199,0.1337689310312271
11249,0.13631772994995117
11299,0.1344388723373413
11349,0.12396451085805893
11399,0.13129714131355286
11449,0.13990338146686554
11499,0.12759067118167877
11549,0.13600701093673706
11599,0.1316806823015213
11649,0.13372310996055603
11699,0.13083823025226593
11749,0.12309388816356659
11799,0.13681410253047943
11849,0.13290846347808838
11899,0.138400137424469
11949,0.12839104235172272
11999,0.12791717052459717
12049,0.13377510011196136
12099,0.13409867882728577
12149,0.1347699612379074
12199,0.12898117303848267
12249,0.13036060333251953
12299,0.12680210173130035
12349,0.1309812217950821
12399,0.12029267102479935
12449,0.12835070490837097
12499,0.11979735642671585
12549,0.12317749857902527
12599,0.12307749688625336
12649,0.12862944602966309
12699,0.1321524679660797
12749,0.13126173615455627
12799,0.13423606753349304
12849,0.12148623168468475
12899,0.12575601041316986
12949,0.12268716841936111
12999,0.12849488854408264
13049,0.12791550159454346
13099,0.12265441566705704
13149,0.12720954418182373
13199,0.12013393640518188
13249,0.12819138169288635
13299,0.12504464387893677
13349,0.12424887716770172
13399,0.12400449812412262
13449,0.1196945533156395
13499,0.1196720227599144
13549,0.1280861496925354
13599,0.12094831466674805
13649,0.12326627224683762
13699,0.11790929734706879
13749,0.12409035861492157
