step,Cov_batch_ik_01_emb
49,4.800721168518066
99,1.120800495147705
149,2.0883772373199463
199,2.783857822418213
249,2.993842363357544
299,2.3694519996643066
349,1.4658405780792236
399,2.834939479827881
449,0.8394570350646973
499,1.206710934638977
549,1.6260173320770264
599,1.6615281105041504
649,1.114109992980957
699,1.205973744392395
749,2.461341381072998
799,2.6612329483032227
849,1.4519000053405762
899,2.447803020477295
949,2.355344772338867
999,1.153372883796692
1049,0.9023380279541016
1099,1.8463321924209595
1149,1.3149809837341309
1199,0.5136325359344482
1249,1.187401533126831
1299,1.1663191318511963
1349,1.4055145978927612
1399,1.6477100849151611
1449,0.26025086641311646
1499,0.9313744306564331
1549,0.8543269634246826
1599,1.0971624851226807
1649,0.4872802495956421
1699,0.5677075386047363
1749,0.5947613716125488
1799,0.5479778051376343
1849,0.40055397152900696
1899,0.5467933416366577
1949,0.8346221446990967
1999,0.3285776972770691
2049,0.4411877691745758
2099,0.32411330938339233
2149,0.3863370418548584
2199,0.31193363666534424
2249,0.3596285581588745
2299,0.36302924156188965
2349,0.30416804552078247
2399,0.29986220598220825
2449,0.24618545174598694
2499,0.2616143226623535
2549,0.26703280210494995
2599,0.12844637036323547
2649,0.17137563228607178
2699,0.3236809968948364
2749,0.3585379719734192
2799,0.205971822142601
2849,0.2122095376253128
2899,0.13795222342014313
2949,0.1845289170742035
2999,0.19745084643363953
3049,0.11892590671777725
3099,0.15964838862419128
3149,0.1796654909849167
3199,0.14050179719924927
3249,0.19903331995010376
3299,0.05580078810453415
3349,0.11389664560556412
3399,0.09282651543617249
3449,0.09941427409648895
3499,0.06986764073371887
3549,0.1157207041978836
3599,0.07273732125759125
3649,0.08469729125499725
3699,0.1132466048002243
3749,0.06916110217571259
3799,0.08133921772241592
3849,0.085065558552742
3899,0.08531379699707031
3949,0.06861737370491028
3999,0.08295686542987823
4049,0.09450630843639374
4099,0.05248553305864334
4149,0.049998730421066284
4199,0.06488145142793655
4249,0.08592477440834045
4299,0.05492303520441055
4349,0.0373799204826355
4399,0.05168718844652176
4449,0.039273396134376526
4499,0.024342713877558708
4549,0.048678554594516754
4599,0.0191304050385952
4649,0.023421114310622215
4699,0.030246660113334656
4749,0.02021404355764389
4799,0.019343573600053787
4849,0.024573173373937607
4899,0.01923578977584839
4949,0.01661563292145729
4999,0.014408311806619167
5049,0.011479971930384636
5099,0.010558189824223518
5149,0.01579432003200054
5199,0.012201514095067978
5249,0.011765079572796822
5299,0.011387373320758343
5349,0.006706341169774532
5399,0.005974171683192253
5449,0.006402730941772461
5499,0.0055376216769218445
5549,0.0076814317144453526
5599,0.004035300575196743
5649,0.006837541703134775
5699,0.004724588245153427
5749,0.004573336336761713
5799,0.004941123072057962
5849,0.004190577194094658
5899,0.0037091311533004045
5949,0.0029426561668515205
5999,0.0028639710508286953
6049,0.003284070175141096
6099,0.0025027641095221043
6149,0.0028064954094588757
6199,0.0027156323194503784
6249,0.0018099388107657433
6299,0.00214760797098279
6349,0.002038203412666917
