step,Cor_view_jk_00_emb
49,0.3463124632835388
99,0.6114665865898132
149,0.5854151248931885
199,0.5446715950965881
249,0.4322341978549957
299,0.3972596228122711
349,0.4198817312717438
399,0.5388795733451843
449,0.5976262092590332
499,0.46033355593681335
549,0.7435832619667053
599,0.41214847564697266
649,0.6250088214874268
699,0.6438933610916138
749,0.5376549959182739
799,0.4687037169933319
849,0.43174248933792114
899,0.458163321018219
949,0.5877853631973267
999,0.4879027009010315
1049,0.41301605105400085
1099,0.5820263624191284
1149,0.7976127862930298
1199,0.6417145133018494
1249,0.37900978326797485
1299,0.5514887571334839
1349,0.6122896671295166
1399,0.5125814080238342
1449,0.36269280314445496
1499,0.5057957172393799
1549,0.3977185785770416
1599,0.49045902490615845
1649,0.4597732424736023
1699,0.4661377966403961
1749,0.43059444427490234
1799,0.461819589138031
1849,0.6421732902526855
1899,0.48629164695739746
1949,0.607294499874115
1999,0.462112694978714
2049,0.7395824790000916
2099,0.6467530727386475
2149,0.5345041155815125
2199,0.7096812129020691
2249,0.34653812646865845
2299,0.4334524869918823
2349,0.555522620677948
2399,0.5491611361503601
2449,0.48628681898117065
2499,0.5320208072662354
2549,0.4633360803127289
2599,0.6009175181388855
2649,0.4566696286201477
2699,0.5737760066986084
2749,0.5942485332489014
2799,0.4923899471759796
2849,0.3866661787033081
2899,0.4831026494503021
2949,0.40178343653678894
2999,0.5890119075775146
3049,0.4569142162799835
3099,0.49228233098983765
3149,0.4808037579059601
3199,0.5592515468597412
3249,0.43112921714782715
3299,0.4489871859550476
3349,0.5064139366149902
3399,0.5168665647506714
3449,0.4982948303222656
3499,0.587060272693634
3549,0.43399080634117126
3599,0.549108624458313
3649,0.4840138554573059
3699,0.49206915497779846
3749,0.5877336859703064
3799,0.479322224855423
3849,0.5199731588363647
3899,0.5791564583778381
3949,0.3986388146877289
3999,0.42674654722213745
4049,0.5151285529136658
4099,0.49383822083473206
4149,0.49941784143447876
4199,0.4458247721195221
4249,0.5222175121307373
4299,0.48351240158081055
4349,0.4596608281135559
4399,0.5230870246887207
4449,0.5459714531898499
4499,0.43218016624450684
4549,0.49083229899406433
4599,0.5612702369689941
4649,0.5206928253173828
4699,0.4359074532985687
4749,0.4200580418109894
4799,0.500470757484436
4849,0.4854891896247864
4899,0.4253099858760834
4949,0.5310701727867126
4999,0.5079391002655029
5049,0.45020467042922974
5099,0.48785004019737244
5149,0.5259265303611755
5199,0.5070492029190063
5249,0.5128082633018494
5299,0.5020101070404053
5349,0.48459288477897644
5399,0.5093283653259277
5449,0.4813587963581085
5499,0.5210363864898682
5549,0.5145480632781982
5599,0.4848559498786926
5649,0.49315106868743896
5699,0.4640219509601593
5749,0.501167893409729
5799,0.49037954211235046
5849,0.4999866783618927
5899,0.5114054083824158
5949,0.4485603868961334
5999,0.4928200840950012
6049,0.4798009395599365
6099,0.4967338442802429
6149,0.49757349491119385
6199,0.46726399660110474
6249,0.4744037985801697
6299,0.47013941407203674
6349,0.48761576414108276
6399,0.505373477935791
6449,0.518822431564331
6499,0.4854421019554138
6549,0.5021323561668396
6599,0.47942039370536804
6649,0.5201990008354187
6699,0.5111008286476135
6749,0.5119572877883911
6799,0.4794369637966156
6849,0.507162868976593
6899,0.5226670503616333
6949,0.4865092635154724
6999,0.4728088676929474
7049,0.527243435382843
7099,0.5374792814254761
7149,0.4859149158000946
7199,0.49608564376831055
7249,0.493288516998291
7299,0.5162141919136047
7349,0.5142881274223328
7399,0.504035472869873
7449,0.5043383836746216
7499,0.5129368305206299
7549,0.5128767490386963
7599,0.515572190284729
7649,0.5137571692466736
7699,0.4842502176761627
7749,0.5209449529647827
7799,0.532017707824707
7849,0.5334606170654297
7899,0.45990875363349915
7949,0.5637367367744446
7999,0.5262344479560852
8049,0.49384596943855286
8099,0.46645355224609375
8149,0.4964108169078827
8199,0.4965004026889801
8249,0.5038221478462219
8299,0.48720473051071167
8349,0.47890570759773254
8399,0.4956919252872467
8449,0.5131350159645081
8499,0.47270238399505615
8549,0.4834757149219513
8599,0.5178828239440918
8649,0.5003092885017395
8699,0.49277928471565247
8749,0.46240878105163574
8799,0.50553959608078
8849,0.5222773551940918
8899,0.5184009671211243
8949,0.5123003721237183
8999,0.5142664313316345
9049,0.5096374154090881
9099,0.5052291750907898
9149,0.500766396522522
9199,0.4933137893676758
9249,0.4818381071090698
9299,0.4956538677215576
9349,0.4995061159133911
9399,0.4839981496334076
9449,0.5005273818969727
9499,0.5055500864982605
9549,0.5031329393386841
9599,0.5238531827926636
9649,0.496559202671051
9699,0.4656904935836792
9749,0.5184721350669861
9799,0.5267707705497742
9849,0.4873558282852173
9899,0.4989500045776367
9949,0.508471667766571
9999,0.46227824687957764
10049,0.530422568321228
10099,0.5042663216590881
10149,0.46385976672172546
10199,0.49746939539909363
10249,0.5365984439849854
10299,0.4915086328983307
10349,0.4851914942264557
10399,0.4705818295478821
10449,0.4943770468235016
10499,0.5373862385749817
10549,0.4900992512702942
10599,0.5042723417282104
10649,0.4842539429664612
10699,0.5116015076637268
10749,0.4835382103919983
10799,0.4980202317237854
10849,0.5075553059577942
10899,0.5167133808135986
10949,0.5002110600471497
10999,0.5051875114440918
11049,0.5029875040054321
11099,0.523508608341217
11149,0.49343451857566833
11199,0.49166688323020935
11249,0.5108237266540527
11299,0.49940890073776245
11349,0.498226135969162
11399,0.4841296374797821
11449,0.4793131649494171
11499,0.48858264088630676
11549,0.546629786491394
11599,0.49839189648628235
11649,0.502094030380249
11699,0.48623743653297424
11749,0.49931657314300537
11799,0.48044538497924805
11849,0.4979632496833801
11899,0.49775007367134094
11949,0.46288591623306274
11999,0.4711986184120178
12049,0.49418458342552185
12099,0.506683886051178
12149,0.5030488967895508
12199,0.4699839949607849
12249,0.48756927251815796
12299,0.5410135984420776
12349,0.4898526668548584
12399,0.4919123649597168
12449,0.5010054111480713
12499,0.5055749416351318
12549,0.5274872183799744
12599,0.49932360649108887
12649,0.5269482731819153
12699,0.5009670257568359
12749,0.4922161400318146
12799,0.5324608087539673
12849,0.49038758873939514
12899,0.5096705555915833
12949,0.513717532157898
12999,0.48669081926345825
13049,0.5009255409240723
13099,0.47929349541664124
13149,0.5076531171798706
13199,0.49851614236831665
13249,0.5061872005462646
13299,0.46524325013160706
13349,0.5295345783233643
13399,0.501696765422821
13449,0.4917917847633362
13499,0.47517478466033936
13549,0.5104566812515259
13599,0.5001134872436523
13649,0.5013388395309448
13699,0.5269525051116943
13749,0.4853009879589081
13799,0.4712885916233063
13849,0.489713579416275
