step,Cov_batch_ik_00_emb
49,0.5062203407287598
99,0.12410028278827667
149,0.22388148307800293
199,0.25947803258895874
249,0.30789101123809814
299,0.23007901012897491
349,0.13890507817268372
399,0.26095396280288696
449,0.1171005591750145
499,0.1460820585489273
549,0.1594420075416565
599,0.15916648507118225
649,0.10758344829082489
699,0.12750127911567688
749,0.21623240411281586
799,0.21229088306427002
849,0.141684889793396
899,0.2240784764289856
949,0.18957731127738953
999,0.10202935338020325
1049,0.08852944523096085
1099,0.17261643707752228
1149,0.11608674377202988
1199,0.057243697345256805
1249,0.11569981276988983
1299,0.11192146688699722
1349,0.10596051812171936
1399,0.1349838227033615
1449,0.03914210572838783
1499,0.08397439867258072
1549,0.07305171340703964
1599,0.09225323051214218
1649,0.04741381108760834
1699,0.05750947818160057
1749,0.05660047382116318
1799,0.046376775950193405
1849,0.037101343274116516
1899,0.039573781192302704
1949,0.06798550486564636
1999,0.02950797788798809
2049,0.03375981003046036
2099,0.02661106176674366
2149,0.029018038883805275
2199,0.02660476602613926
2249,0.028452789410948753
2299,0.02911868318915367
2349,0.025875244289636612
2399,0.025714518502354622
2449,0.022171420976519585
2499,0.021247347816824913
2549,0.02073570154607296
2599,0.011275704018771648
2649,0.014198485761880875
2699,0.022544825449585915
2749,0.023713191971182823
2799,0.015665985643863678
2849,0.014950503595173359
2899,0.01003270223736763
2949,0.013771850615739822
2999,0.014702379703521729
3049,0.008362428285181522
3099,0.01171114295721054
3149,0.012500292621552944
3199,0.009579057805240154
3249,0.014233927242457867
3299,0.005958182737231255
3349,0.008319600485265255
3399,0.007343709468841553
3449,0.006410601548850536
3499,0.005211369600147009
3549,0.008541627787053585
3599,0.00625401409342885
3649,0.006343131419271231
3699,0.008074557408690453
3749,0.006034824065864086
3799,0.005991562269628048
3849,0.0061762151308357716
3899,0.006671001203358173
3949,0.004942511674016714
3999,0.005814172327518463
4049,0.006716547068208456
4099,0.0040800259448587894
4149,0.0036368053406476974
4199,0.0046953605487942696
4249,0.006082124076783657
4299,0.004162211902439594
4349,0.002910907845944166
4399,0.003480968065559864
4449,0.0027017248794436455
4499,0.0019583783578127623
4549,0.0031915747094899416
4599,0.00151999166700989
4649,0.0017952577909454703
4699,0.002218385459855199
4749,0.001514841103926301
4799,0.0014962692512199283
4849,0.0017275004647672176
4899,0.0012637452455237508
4949,0.0013032463612034917
4999,0.0011382988886907697
5049,0.0008766537648625672
5099,0.0007961312658153474
5149,0.0009604648221284151
5199,0.000828217132948339
5249,0.0007733007660135627
5299,0.0007420853362418711
5349,0.0004777737776748836
5399,0.00040778686525300145
5449,0.0003647014091257006
5499,0.000416307186242193
5549,0.0005030666943639517
5599,0.000265231094090268
5649,0.00039264405495487154
5699,0.0002874046622309834
5749,0.0002370282745687291
5799,0.0002709136751946062
5849,0.00024785014102235436
5899,0.00021273785387165844
5949,0.0001788335939636454
5999,0.00017264497000724077
6049,0.0001593486376805231
6099,0.0001333355758106336
6149,0.00015761963732074946
6199,0.00012511498061940074
6249,9.64805149124004e-05
6299,0.00010836746514542028
6349,0.00010143814870389178
6399,0.00011297679884592071
6449,0.00010465933883097023
6499,9.515030251350254e-05
6549,8.029468881431967e-05
6599,9.221627988154069e-05
6649,6.550425314344466e-05
6699,6.767096056137234e-05
6749,6.749216845491901e-05
6799,6.936310819583014e-05
6849,5.828781650052406e-05
6899,4.535620610113256e-05
6949,5.2080624300288036e-05
6999,4.5086340833222494e-05
7049,4.791692481376231e-05
7099,4.227431782055646e-05
7149,3.5451837902655825e-05
7199,4.503793388721533e-05
7249,3.385317904758267e-05
7299,2.6874684408539906e-05
7349,3.0317294658743776e-05
7399,3.0606810469180346e-05
7449,3.233953975723125e-05
7499,2.830187622748781e-05
7549,3.0602295737480745e-05
7599,2.901506559283007e-05
7649,2.9356468076002784e-05
7699,2.660370410012547e-05
7749,2.3023514586384408e-05
7799,2.172547647205647e-05
7849,2.1654810552718118e-05
7899,2.093462535412982e-05
7949,1.7270656826440245e-05
7999,1.8129561794921756e-05
8049,1.8359174646320753e-05
8099,1.6742516891099513e-05
8149,1.666386378929019e-05
8199,1.683106711425353e-05
8249,1.3911372661823407e-05
8299,1.2925819646625314e-05
8349,1.4294104403234087e-05
8399,1.5868146874709055e-05
8449,1.4074724276724737e-05
8499,1.5419007468153723e-05
8549,1.2783634701918345e-05
8599,1.3356047929846682e-05
8649,1.2349005373835098e-05
8699,1.1177088708791416e-05
8749,1.1604764040384907e-05
8799,1.0829272468981799e-05
8849,1.0525862307986245e-05
8899,1.0109572031069547e-05
8949,9.44864768825937e-06
8999,1.157614588009892e-05
9049,1.03101783679449e-05
9099,7.800752428011037e-06
9149,8.71029533300316e-06
9199,8.769501619099174e-06
9249,9.036325536726508e-06
9299,9.374565706821159e-06
9349,9.299560588260647e-06
9399,6.75773208058672e-06
9449,8.244019227277022e-06
9499,7.337319857469993e-06
9549,7.049218766042031e-06
9599,7.518380698456895e-06
9649,7.188441941252677e-06
