step,std_batch
49,0.09838275611400604
99,0.16725903749465942
149,0.167454332113266
199,0.16795450448989868
249,0.1682361364364624
299,0.16849207878112793
349,0.16922247409820557
399,0.16943612694740295
449,0.1697092056274414
499,0.16986307501792908
549,0.17027030885219574
599,0.1706359088420868
649,0.17067153751850128
699,0.17124132812023163
749,0.17175161838531494
799,0.17180868983268738
849,0.17236891388893127
899,0.17303597927093506
949,0.173420250415802
999,0.1740398406982422
1049,0.1746489256620407
1099,0.17533047497272491
1149,0.17614172399044037
1199,0.17683222889900208
1249,0.1776057332754135
1299,0.17822110652923584
1349,0.17904409766197205
1399,0.1798209398984909
1449,0.18008524179458618
1499,0.1807006299495697
1549,0.18140840530395508
1599,0.18180537223815918
1649,0.1822929084300995
1699,0.1828724443912506
1749,0.18336275219917297
1799,0.18378573656082153
1849,0.18435023725032806
1899,0.18453487753868103
1949,0.18521204590797424
1999,0.18571236729621887
2049,0.18621137738227844
2099,0.18676438927650452
2149,0.18713879585266113
2199,0.18769656121730804
2249,0.18840870261192322
2299,0.18945617973804474
2349,0.19036567211151123
2399,0.1910589039325714
2449,0.19243505597114563
2499,0.19364655017852783
2549,0.1947961449623108
2599,0.19619077444076538
2649,0.19791127741336823
2699,0.19954808056354523
2749,0.2011672854423523
2799,0.20298165082931519
2849,0.20554237067699432
2899,0.20830553770065308
2949,0.21157360076904297
2999,0.2141755223274231
3049,0.2160053253173828
3099,0.21734008193016052
3149,0.21822679042816162
3199,0.2195052206516266
3249,0.22118695080280304
3299,0.22361746430397034
3349,0.22662043571472168
3399,0.2298893928527832
3449,0.23381876945495605
3499,0.2378888726234436
3549,0.24160294234752655
3599,0.24614086747169495
3649,0.2501792311668396
3699,0.25359129905700684
3749,0.25693538784980774
3799,0.2604849338531494
3849,0.26333940029144287
3899,0.26647061109542847
3949,0.27093589305877686
3999,0.2738603949546814
4049,0.27638405561447144
4099,0.27987027168273926
4149,0.2827957570552826
4199,0.2858824133872986
4249,0.28873899579048157
4299,0.29190629720687866
4349,0.29427164793014526
4399,0.2970840036869049
4449,0.2998495101928711
4499,0.30327993631362915
4549,0.30561476945877075
4599,0.30782872438430786
4649,0.3104507029056549
4699,0.31218963861465454
4749,0.31412214040756226
4799,0.3154311180114746
4849,0.3178679645061493
4899,0.3199155926704407
4949,0.3208655118942261
4999,0.32358115911483765
5049,0.32512083649635315
5099,0.32694536447525024
5149,0.3286206126213074
5199,0.3303641676902771
5249,0.3322538435459137
5299,0.33451342582702637
5349,0.3368605375289917
5399,0.33785998821258545
5449,0.33945730328559875
5499,0.3414372503757477
5549,0.3431156873703003
5599,0.34485727548599243
5649,0.34487688541412354
5699,0.3472510874271393
5749,0.34845471382141113
5799,0.3497215509414673
5849,0.3514041304588318
5899,0.3523709774017334
5949,0.3527012765407562
5999,0.3545188307762146
6049,0.3561428189277649
6099,0.35710111260414124
6149,0.35857823491096497
6199,0.35984718799591064
6249,0.3605499863624573
6299,0.361752986907959
6349,0.362915962934494
6399,0.3636118173599243
6449,0.365349680185318
6499,0.3665354251861572
6549,0.36728301644325256
6599,0.3683084547519684
6649,0.369282603263855
6699,0.3701695203781128
6749,0.37183740735054016
6799,0.37295258045196533
6849,0.37389567494392395
6899,0.3749813437461853
6949,0.37508875131607056
6999,0.37695077061653137
7049,0.37804335355758667
7099,0.37885719537734985
7149,0.3798452913761139
7199,0.38022318482398987
7249,0.381008118391037
7299,0.38228267431259155
7349,0.3831726312637329
7399,0.384377121925354
7449,0.3853338360786438
7499,0.3852813243865967
7549,0.38634318113327026
7599,0.3872329890727997
7649,0.38826051354408264
7699,0.3889433741569519
7749,0.3895978331565857
7799,0.3893650472164154
7849,0.3909153938293457
7899,0.39199990034103394
7949,0.3915529251098633
7999,0.3923441171646118
8049,0.3928491771221161
8099,0.3939898908138275
8149,0.39447781443595886
8199,0.394722044467926
8249,0.3954108953475952
8299,0.39613109827041626
8349,0.3970104455947876
8399,0.39739057421684265
8449,0.3977862000465393
8499,0.3986695408821106
8549,0.3994947075843811
8599,0.39961642026901245
8649,0.39974358677864075
8699,0.4000928997993469
8749,0.4011510908603668
8799,0.40135952830314636
8849,0.40208861231803894
8899,0.40242478251457214
8949,0.403165727853775
8999,0.4039939045906067
9049,0.40477460622787476
9099,0.4049791097640991
9149,0.4056742787361145
9199,0.40543925762176514
9249,0.40614718198776245
9299,0.4065503180027008
9349,0.4065062999725342
9399,0.4069472551345825
9449,0.40721595287323
9499,0.40793973207473755
9549,0.4090563952922821
9599,0.4097665548324585
9649,0.40910881757736206
9699,0.40961354970932007
9749,0.410169780254364
9799,0.4107810854911804
9849,0.4115126132965088
9899,0.41163402795791626
9949,0.41169318556785583
9999,0.41219231486320496
10049,0.4122684895992279
10099,0.4124918580055237
10149,0.4132336974143982
10199,0.41380342841148376
10249,0.41450798511505127
10299,0.4149925112724304
10349,0.4155580401420593
10399,0.415237694978714
10449,0.4150126278400421
10499,0.4152106046676636
10549,0.4162226915359497
10599,0.41695600748062134
10649,0.4176633954048157
10699,0.41770195960998535
10749,0.41792547702789307
10799,0.4179973304271698
10849,0.4184005856513977
10899,0.41849279403686523
10949,0.4189375042915344
10999,0.41919654607772827
11049,0.41962113976478577
11099,0.42007434368133545
11149,0.4202190041542053
11199,0.4205830693244934
11249,0.42126208543777466
11299,0.42163318395614624
11349,0.4216216206550598
11399,0.4219532310962677
11449,0.42234253883361816
11499,0.42278721928596497
11549,0.4228377640247345
11599,0.42297106981277466
11649,0.4231705963611603
11699,0.42345064878463745
11749,0.42381906509399414
11799,0.424315869808197
11849,0.424691379070282
11899,0.4252709150314331
11949,0.4251146912574768
11999,0.4251560568809509
12049,0.4254981279373169
12099,0.4259439706802368
12149,0.426350474357605
12199,0.4268096089363098
12249,0.4273592531681061
12299,0.42743074893951416
12349,0.42761093378067017
12399,0.4279155731201172
12449,0.42767271399497986
12499,0.42785656452178955
12549,0.42841801047325134
12599,0.42852431535720825
12649,0.4289431571960449
12699,0.4291159510612488
12749,0.4292730689048767
12799,0.42953652143478394
12849,0.42967045307159424
12899,0.43031445145606995
12949,0.43061214685440063
12999,0.43068546056747437
13049,0.43104249238967896
13099,0.43120628595352173
13149,0.4314098060131073
13199,0.4315488636493683
13249,0.43162065744400024
13299,0.4315006732940674
13349,0.4318631589412689
13399,0.43228015303611755
13449,0.4320371747016907
13499,0.432748943567276
13549,0.4329114556312561
13599,0.4332379400730133
13649,0.43346166610717773
13699,0.43351149559020996
13749,0.43378108739852905
13799,0.4340728521347046
13849,0.4343250095844269
13899,0.43444231152534485
13949,0.4345654249191284
13999,0.43451690673828125
14049,0.43461883068084717
14099,0.4351349472999573
14149,0.4353707432746887
14199,0.43569478392601013
14249,0.4357651472091675
14299,0.43589696288108826
14349,0.4357134699821472
14399,0.4361612796783447
14449,0.43613195419311523
14499,0.4363969564437866
14549,0.43681204319000244
14599,0.43681347370147705
14649,0.437037855386734
14699,0.43723660707473755
14749,0.43734487891197205
14799,0.4375072717666626
14849,0.43757060170173645
14899,0.43780630826950073
14949,0.43792933225631714
14999,0.43822187185287476
15049,0.43819183111190796
15099,0.4385291337966919
15149,0.43848612904548645
15199,0.4384927749633789
15249,0.4385907053947449
15299,0.43883833289146423
15349,0.4391170144081116
15399,0.43938878178596497
15449,0.4396391212940216
15499,0.4399949014186859
15549,0.44001835584640503
15599,0.4402487277984619
15649,0.44020575284957886
15699,0.44011369347572327
15749,0.4404401481151581
15799,0.44071832299232483
15849,0.44069141149520874
15899,0.4408814013004303
15949,0.44096657633781433
15999,0.4410162568092346
