step,Cor_view_jk_01
49,0.37623870372772217
99,0.6014320254325867
149,0.550457239151001
199,0.6064086556434631
249,0.40275853872299194
299,0.4271554946899414
349,0.3863074779510498
399,0.555780291557312
449,0.5342991948127747
499,0.5028625726699829
549,0.7852914929389954
599,0.29167890548706055
649,0.6420337557792664
699,0.5654926896095276
749,0.501498818397522
799,0.4443705677986145
849,0.43671947717666626
899,0.5289866924285889
949,0.5201854109764099
999,0.4417116343975067
1049,0.44014772772789
1099,0.567704439163208
1149,0.8015049695968628
1199,0.59235680103302
1249,0.3500707447528839
1299,0.5049179792404175
1349,0.623554527759552
1399,0.5353044271469116
1449,0.2736377716064453
1499,0.5646758079528809
1549,0.3472455143928528
1599,0.5875440835952759
1649,0.4139285385608673
1699,0.48446428775787354
1749,0.24547122418880463
1799,0.5319626927375793
1849,0.6762790679931641
1899,0.4049270749092102
1949,0.6027121543884277
1999,0.40090230107307434
2049,0.7363272309303284
2099,0.6571128368377686
2149,0.662563681602478
2199,0.7067615389823914
2249,0.3974490761756897
2299,0.46210938692092896
2349,0.6625201106071472
2399,0.5431047677993774
2449,0.46009743213653564
2499,0.46307510137557983
2549,0.42680931091308594
2599,0.5967460870742798
2649,0.5060632228851318
2699,0.6294504404067993
2749,0.6231431365013123
2799,0.5459876656532288
2849,0.3644498288631439
2899,0.4831140637397766
2949,0.37441202998161316
2999,0.6457754373550415
3049,0.5143423080444336
3099,0.5285842418670654
3149,0.407718300819397
3199,0.5466634035110474
3249,0.47100797295570374
3299,0.35679978132247925
3349,0.4757688045501709
3399,0.5439488291740417
3449,0.4939233064651489
3499,0.6004266738891602
3549,0.4736255705356598
3599,0.5508241653442383
3649,0.5577525496482849
3699,0.48199033737182617
3749,0.5908836126327515
3799,0.4449252486228943
3849,0.4785730540752411
3899,0.6175432205200195
3949,0.38604339957237244
3999,0.38362979888916016
4049,0.5173687934875488
4099,0.5161185264587402
4149,0.5013715624809265
4199,0.4225011467933655
4249,0.5480774641036987
4299,0.4705374538898468
4349,0.429668664932251
4399,0.521319568157196
4449,0.48529529571533203
4499,0.42040514945983887
4549,0.47769439220428467
4599,0.5560106635093689
4649,0.5169894099235535
4699,0.41584932804107666
4749,0.3963319659233093
4799,0.4868322014808655
4849,0.4847148060798645
4899,0.43520164489746094
4949,0.5425809621810913
4999,0.5204528570175171
5049,0.4843185544013977
5099,0.5024397373199463
5149,0.5310561656951904
5199,0.5153497457504272
5249,0.5337579250335693
5299,0.4749160706996918
5349,0.4929913580417633
5399,0.5137174725532532
5449,0.4987552762031555
5499,0.5499695539474487
5549,0.48700419068336487
5599,0.5140162706375122
5649,0.5109876394271851
5699,0.45898711681365967
5749,0.48967593908309937
5799,0.4919261336326599
5849,0.506003737449646
5899,0.5188852548599243
5949,0.4463309049606323
5999,0.47468656301498413
6049,0.4809223711490631
6099,0.4825698137283325
6149,0.4898942708969116
6199,0.44757407903671265
6249,0.4870404601097107
6299,0.46739083528518677
6349,0.4768768548965454
6399,0.5105630159378052
6449,0.5236238241195679
6499,0.4879491329193115
6549,0.5140752792358398
6599,0.4818245768547058
6649,0.5047639608383179
6699,0.4875485897064209
6749,0.5142506957054138
6799,0.4815974831581116
6849,0.499622106552124
6899,0.5386931896209717
6949,0.48183539509773254
6999,0.48956695199012756
7049,0.526055634021759
7099,0.5422903895378113
7149,0.5002434849739075
7199,0.4866376519203186
7249,0.4902156889438629
7299,0.5105372071266174
7349,0.5090782642364502
7399,0.5054070353507996
7449,0.5145819783210754
7499,0.519917905330658
7549,0.514880895614624
7599,0.5165125131607056
7649,0.5081795454025269
7699,0.4839898645877838
7749,0.5239522457122803
7799,0.533271312713623
7849,0.5275694131851196
7899,0.4545828700065613
7949,0.5705884695053101
7999,0.5212085843086243
8049,0.4780455231666565
8099,0.47225087881088257
8149,0.5317076444625854
8199,0.488536536693573
8249,0.5151193141937256
8299,0.4945537745952606
8349,0.46014490723609924
8399,0.5092450976371765
8449,0.513568639755249
8499,0.47775599360466003
8549,0.4772646427154541
8599,0.5264133810997009
8649,0.49605032801628113
8699,0.4938291311264038
8749,0.45868781208992004
8799,0.5108855962753296
8849,0.5124680995941162
8899,0.517867922782898
8949,0.5182076692581177
8999,0.517768144607544
