step,time_log
7649,0.018937110900878906
7699,0.01694321632385254
7749,0.01793980598449707
7799,0.012956857681274414
7849,0.016943931579589844
7899,0.016943693161010742
7949,0.01793980598449707
7999,0.01793980598449707
8049,0.01694345474243164
8099,0.018937110900878906
8149,0.017940044403076172
8199,0.01793980598449707
8249,0.016942977905273438
8299,0.01793956756591797
8349,0.01793980598449707
8399,0.016942977905273438
8449,0.0189361572265625
8499,0.01694345474243164
8549,0.020929813385009766
8599,0.016942977905273438
8649,0.025913476943969727
8699,0.01793980598449707
8749,0.019933462142944336
8799,0.021926403045654297
8849,0.022923707962036133
8899,0.01793980598449707
8949,0.017940044403076172
8999,0.023920059204101562
9049,0.017940044403076172
9099,0.0189361572265625
9149,0.01793980598449707
9199,0.01694321632385254
9249,0.01793956756591797
9299,0.024916887283325195
9349,0.016942977905273438
9399,0.018936872482299805
9449,0.019932985305786133
9499,0.02093052864074707
9549,0.01694345474243164
9599,0.01694345474243164
9649,0.017940044403076172
9699,0.019933462142944336
9749,0.016942739486694336
9799,0.01694345474243164
9849,0.020929813385009766
9899,0.022922992706298828
9949,0.016943693161010742
9999,0.02093052864074707
10049,0.017940044403076172
10099,0.017940282821655273
10149,0.016942977905273438
10199,0.01793980598449707
10249,0.01793980598449707
10299,0.017940044403076172
10349,0.019933223724365234
10399,0.01694345474243164
10449,0.020930051803588867
10499,0.015946388244628906
10549,0.0189363956451416
10599,0.01694345474243164
10649,0.023920297622680664
10699,0.01793956756591797
10749,0.017940044403076172
10799,0.01793980598449707
10849,0.0189363956451416
10899,0.02292323112487793
10949,0.02093052864074707
10999,0.01793980598449707
11049,0.01694345474243164
11099,0.019933223724365234
11149,0.01694345474243164
11199,0.025913238525390625
11249,0.01694321632385254
11299,0.015946388244628906
11349,0.01694345474243164
11399,0.01694321632385254
11449,0.01694345474243164
11499,0.018936634063720703
11549,0.01694345474243164
11599,0.01793956756591797
11649,0.0219266414642334
11699,0.01594710350036621
11749,0.01993417739868164
11799,0.01793980598449707
11849,0.017940044403076172
11899,0.017940282821655273
11949,0.016943693161010742
11999,0.019933700561523438
12049,0.017940044403076172
12099,0.019933462142944336
12149,0.019933223724365234
12199,0.01793980598449707
12249,0.016942977905273438
12299,0.018936872482299805
12349,0.017940044403076172
12399,0.018936634063720703
12449,0.018936634063720703
12499,0.01793980598449707
12549,0.024917125701904297
12599,0.01793956756591797
12649,0.018936634063720703
12699,0.020930051803588867
12749,0.01694345474243164
12799,0.017940044403076172
12849,0.0219266414642334
12899,0.02292346954345703
12949,0.022923707962036133
12999,0.01694345474243164
13049,0.018936634063720703
13099,0.020929813385009766
13149,0.01694321632385254
13199,0.01793956756591797
13249,0.016942977905273438
13299,0.01793980598449707
13349,0.016943693161010742
13399,0.01694345474243164
13449,0.018936872482299805
13499,0.02292323112487793
13549,0.01694345474243164
13599,0.01694321632385254
13649,0.012956619262695312
13699,0.018936634063720703
13749,0.017939329147338867
13799,0.020930051803588867
13849,0.018936872482299805
13899,0.016943931579589844
13949,0.0219266414642334
13999,0.020929813385009766
14049,0.02093052864074707
14099,0.01793980598449707
14149,0.01793980598449707
14199,0.01793980598449707
14249,0.01694321632385254
14299,0.017940282821655273
14349,0.019933700561523438
14399,0.01694321632385254
14449,0.016943693161010742
14499,0.017940044403076172
14549,0.01694321632385254
14599,0.02292323112487793
14649,0.01793956756591797
14699,0.019933700561523438
14749,0.017940044403076172
14799,0.018936634063720703
14849,0.017940044403076172
14899,0.01793980598449707
14949,0.019933462142944336
14999,0.017940044403076172
15049,0.019932985305786133
15099,0.017940044403076172
15149,0.02391982078552246
15199,0.019933462142944336
15249,0.01694345474243164
15299,0.020929574966430664
15349,0.020929574966430664
15399,0.016943693161010742
15449,0.017940282821655273
15499,0.017940044403076172
15549,0.017940044403076172
15599,0.011959552764892578
15649,0.017940521240234375
15699,0.01694345474243164
15749,0.02292346954345703
15799,0.016942977905273438
15849,0.01694321632385254
15899,0.016943693161010742
15949,0.017940044403076172
15999,0.02391982078552246
16049,0.017940044403076172
16099,0.018936634063720703
16149,0.01793980598449707
16199,0.016942977905273438
16249,0.016943693161010742
16299,0.017940282821655273
16349,0.017939329147338867
16399,0.018936634063720703
16449,0.01793980598449707
16499,0.01793956756591797
16549,0.02093029022216797
16599,0.019932985305786133
16649,0.01793980598449707
16699,0.017940044403076172
16749,0.016942977905273438
16799,0.018936634063720703
16849,0.027906417846679688
16899,0.019933462142944336
16949,0.017940044403076172
16999,0.017940044403076172
17049,0.022922992706298828
17099,0.0189361572265625
17149,0.015946626663208008
17199,0.01793980598449707
17249,0.020929574966430664
17299,0.016942977905273438
17349,0.0189363956451416
17399,0.01694321632385254
17449,0.023920059204101562
17499,0.018936634063720703
17549,0.011960268020629883
17599,0.018937349319458008
17649,0.017940044403076172
17699,0.017940521240234375
17749,0.01694321632385254
17799,0.017940282821655273
17849,0.018936872482299805
17899,0.020929574966430664
17949,0.018936634063720703
17999,0.0189361572265625
18049,0.023920297622680664
18099,0.01793980598449707
18149,0.020929813385009766
18199,0.01694321632385254
18249,0.016943693161010742
18299,0.01694321632385254
18349,0.017940044403076172
18399,0.01694321632385254
18449,0.019932985305786133
18499,0.017940282821655273
18549,0.01793956756591797
18599,0.0189361572265625
18649,0.01694345474243164
18699,0.018936634063720703
18749,0.019933462142944336
18799,0.0219266414642334
18849,0.017940044403076172
18899,0.01694345474243164
18949,0.01793980598449707
18999,0.01694345474243164
19049,0.01694345474243164
19099,0.01694345474243164
19149,0.020930051803588867
19199,0.0219268798828125
19249,0.020930051803588867
19299,0.01793980598449707
19349,0.01694321632385254
19399,0.018936872482299805
19449,0.017940282821655273
19499,0.013953924179077148
