step,Cor_batch_ik_10
49,0.22849343717098236
99,0.342904269695282
149,0.39032211899757385
199,0.41727542877197266
249,0.4219973683357239
299,0.41033440828323364
349,0.39877283573150635
399,0.3904401659965515
449,0.37691643834114075
499,0.3717673420906067
549,0.36899814009666443
599,0.3708154559135437
649,0.3643822968006134
699,0.36576807498931885
749,0.36495861411094666
799,0.3612144887447357
849,0.3606727719306946
899,0.3629353642463684
949,0.3642953038215637
999,0.3610079884529114
1049,0.3614805042743683
1099,0.36284327507019043
1149,0.3604782819747925
1199,0.3583470582962036
1249,0.3562072515487671
1299,0.35314351320266724
1349,0.3520777225494385
1399,0.350151002407074
1449,0.3507535457611084
1499,0.34661316871643066
1549,0.3470150828361511
1599,0.34223154187202454
1649,0.3428167700767517
1699,0.34047502279281616
1749,0.33837711811065674
1799,0.33637672662734985
1849,0.3311372399330139
1899,0.3310117721557617
1949,0.3307039141654968
1999,0.3261669874191284
2049,0.32752636075019836
2099,0.3229365348815918
2149,0.32318463921546936
2199,0.3225318193435669
2249,0.31806832551956177
2299,0.3215714693069458
2349,0.3177575170993805
2399,0.3156144320964813
2449,0.3158826231956482
2499,0.3153499960899353
2549,0.312637597322464
2599,0.3126280605792999
2649,0.31440460681915283
2699,0.31415048241615295
2749,0.3106096386909485
2799,0.3110746741294861
2849,0.3128615617752075
2899,0.30741000175476074
2949,0.3073836863040924
2999,0.3076833188533783
3049,0.30589497089385986
3099,0.30623817443847656
3149,0.303278386592865
3199,0.3010702133178711
3249,0.30314478278160095
3299,0.301921546459198
3349,0.3017798662185669
3399,0.3018355369567871
3449,0.30273765325546265
3499,0.3020097315311432
3549,0.3024163246154785
3599,0.3022657632827759
3649,0.301025390625
3699,0.29980719089508057
3749,0.3002943992614746
3799,0.30098724365234375
3849,0.3002263903617859
3899,0.29911667108535767
3949,0.2975338399410248
3999,0.29869189858436584
4049,0.2981779873371124
4099,0.2951410412788391
4149,0.2968143820762634
4199,0.2942451238632202
4249,0.2966632843017578
4299,0.2962441146373749
4349,0.29557478427886963
4399,0.29481005668640137
4449,0.2956113815307617
4499,0.2951553463935852
4549,0.29493051767349243
4599,0.29560452699661255
4649,0.2943163514137268
4699,0.29413217306137085
4749,0.2944779396057129
4799,0.29312410950660706
4849,0.2932080328464508
4899,0.2924262583255768
4949,0.292847603559494
4999,0.291550874710083
5049,0.29379963874816895
5099,0.29293665289878845
5149,0.2925471067428589
5199,0.2943651080131531
5249,0.2934679687023163
5299,0.2936120927333832
5349,0.29437559843063354
5399,0.29308491945266724
5449,0.2951146364212036
5499,0.29349642992019653
5549,0.29174789786338806
5599,0.29330217838287354
5649,0.29276227951049805
5699,0.29273802042007446
5749,0.2926645576953888
5799,0.29258739948272705
5849,0.29384303092956543
5899,0.2945648431777954
5949,0.29461854696273804
5999,0.2946928143501282
6049,0.2941526770591736
6099,0.2918023467063904
6149,0.292428582906723
6199,0.29143303632736206
6249,0.294741153717041
6299,0.2946285009384155
6349,0.29329341650009155
6399,0.29350534081459045
6449,0.2934120297431946
6499,0.29290834069252014
6549,0.29287707805633545
6599,0.29357215762138367
6649,0.2932937741279602
6699,0.2928087115287781
6749,0.29387375712394714
6799,0.2940259575843811
6849,0.29407909512519836
6899,0.2939189672470093
6949,0.2957947254180908
6999,0.29456740617752075
7049,0.2930118143558502
7099,0.29661858081817627
7149,0.2938638925552368
7199,0.29608356952667236
7249,0.2929697036743164
7299,0.29351145029067993
7349,0.2943463623523712
7399,0.29458072781562805
7449,0.29307398200035095
7499,0.2919367551803589
7549,0.2928333282470703
7599,0.29426562786102295
7649,0.29212263226509094
7699,0.2919260859489441
7749,0.2947552800178528
7799,0.29462730884552
7849,0.2946639657020569
7899,0.2941579818725586
7949,0.2955719232559204
7999,0.2923129200935364
8049,0.29313451051712036
8099,0.29501837491989136
8149,0.2922861576080322
8199,0.29375624656677246
8249,0.29508745670318604
8299,0.29531198740005493
8349,0.2962099015712738
8399,0.29636701941490173
8449,0.29342934489250183
8499,0.2943517863750458
8549,0.29335886240005493
8599,0.2924537658691406
8649,0.29544126987457275
8699,0.29376792907714844
8749,0.29321518540382385
8799,0.29360002279281616
8849,0.2949211597442627
8899,0.2941429018974304
8949,0.29374825954437256
8999,0.2934633493423462
9049,0.2940758466720581
9099,0.29477715492248535
9149,0.294761598110199
9199,0.2937192916870117
9249,0.29617640376091003
9299,0.2939882278442383
9349,0.2934744358062744
9399,0.2952460050582886
9449,0.29286372661590576
9499,0.2950940728187561
9549,0.29410460591316223
9599,0.29589053988456726
9649,0.29472893476486206
9699,0.29632627964019775
9749,0.29447314143180847
