step,Cor_view_jk_00
49,0.4987814128398895
99,0.46156585216522217
149,0.5633359551429749
199,0.524036169052124
249,0.5029683709144592
299,0.45667794346809387
349,0.45833492279052734
399,0.6655049920082092
449,0.5087831616401672
499,0.5355654954910278
549,0.6112416982650757
599,0.5345818400382996
649,0.5626692771911621
699,0.5620438456535339
749,0.38143929839134216
799,0.47979411482810974
849,0.41684895753860474
899,0.5500713586807251
949,0.6346227526664734
999,0.5726842284202576
1049,0.4641040563583374
1099,0.5155872106552124
1149,0.5324372053146362
1199,0.5189366340637207
1249,0.6049469709396362
1299,0.4443497359752655
1349,0.6347987055778503
1399,0.5108295679092407
1449,0.46122050285339355
1499,0.5140778422355652
1549,0.48251011967658997
1599,0.5299636721611023
1649,0.5065596699714661
1699,0.5081698298454285
1749,0.5125761032104492
1799,0.5375149250030518
1849,0.42857375741004944
1899,0.6169677376747131
1949,0.468824177980423
1999,0.48382115364074707
2049,0.4096931517124176
2099,0.5322688221931458
2149,0.48220914602279663
2199,0.5375031232833862
2249,0.5885054469108582
2299,0.5268411636352539
2349,0.5165019035339355
2399,0.5536333322525024
2449,0.44698143005371094
2499,0.5341759920120239
2549,0.49546974897384644
2599,0.45027098059654236
2649,0.5045199990272522
2699,0.5306017398834229
2749,0.6030703186988831
2799,0.4733349084854126
2849,0.5218876600265503
2899,0.4414386451244354
2949,0.40411874651908875
2999,0.5197497010231018
3049,0.5803262591362
3099,0.6135202050209045
3149,0.46892833709716797
3199,0.4600113332271576
3249,0.5087403655052185
3299,0.47289448976516724
3349,0.5337492823600769
3399,0.46959933638572693
3449,0.41702505946159363
3499,0.419528990983963
3549,0.46953314542770386
3599,0.562756359577179
3649,0.5599142909049988
3699,0.46380138397216797
3749,0.3744569420814514
3799,0.4926415681838989
3849,0.510229766368866
3899,0.5682793259620667
3949,0.5544971227645874
3999,0.6018579006195068
4049,0.5036129355430603
4099,0.4974345564842224
4149,0.4952356517314911
4199,0.6156859397888184
4249,0.42067617177963257
4299,0.4947544038295746
4349,0.5954558253288269
4399,0.5215001106262207
4449,0.6222374439239502
4499,0.5200907588005066
4549,0.4716528356075287
4599,0.44220981001853943
4649,0.5134349465370178
4699,0.504710853099823
4749,0.4696104824542999
4799,0.5141159892082214
4849,0.4677993953227997
4899,0.47305822372436523
4949,0.479978084564209
4999,0.5098155736923218
5049,0.5170295238494873
5099,0.4946270287036896
5149,0.5278542637825012
5199,0.4647645056247711
5249,0.543161928653717
5299,0.553734540939331
5349,0.523930013179779
5399,0.585847795009613
5449,0.4312894940376282
5499,0.4979328513145447
5549,0.4773876368999481
5599,0.46084997057914734
5649,0.46205633878707886
5699,0.5021294951438904
5749,0.47321003675460815
5799,0.4676729738712311
5849,0.5231019854545593
5899,0.511583685874939
5949,0.5190562605857849
5999,0.5435696840286255
6049,0.4663769602775574
6099,0.559666097164154
6149,0.5263763070106506
6199,0.4316553771495819
6249,0.5144822001457214
6299,0.4953361451625824
6349,0.42908400297164917
6399,0.4881463050842285
6449,0.4688403904438019
6499,0.4741407036781311
6549,0.4951007068157196
6599,0.5805909633636475
6649,0.45046988129615784
6699,0.5304223299026489
6749,0.6158167123794556
6799,0.5164649486541748
6849,0.4948415160179138
6899,0.47454753518104553
6949,0.5367404222488403
6999,0.508521318435669
7049,0.5506036877632141
7099,0.49721044301986694
7149,0.5104793906211853
7199,0.5190132856369019
7249,0.5309483408927917
7299,0.5842007994651794
7349,0.40457266569137573
7399,0.40228620171546936
7449,0.45002633333206177
7499,0.3729459047317505
7549,0.5340526103973389
7599,0.4583732783794403
7649,0.5050809979438782
7699,0.4086935818195343
7749,0.49836182594299316
7799,0.4315561056137085
7849,0.6146538257598877
7899,0.46856337785720825
7949,0.4754948019981384
7999,0.46725478768348694
8049,0.49299558997154236
8099,0.5077694654464722
8149,0.42399510741233826
8199,0.5102350115776062
8249,0.4596090614795685
8299,0.514091968536377
8349,0.5808516144752502
8399,0.533408522605896
8449,0.47716623544692993
8499,0.5246714949607849
8549,0.4302978217601776
8599,0.5904600620269775
8649,0.42396435141563416
8699,0.5096569061279297
8749,0.5011827349662781
8799,0.45256349444389343
8849,0.49151748418807983
8899,0.49505025148391724
8949,0.4611392319202423
8999,0.4435098171234131
9049,0.502772331237793
9099,0.4004378020763397
9149,0.49679502844810486
9199,0.5404555797576904
9249,0.5066103935241699
9299,0.5501918196678162
9349,0.4073616564273834
9399,0.4797710180282593
9449,0.4813493490219116
9499,0.4475628137588501
9549,0.5906020998954773
9599,0.5135499238967896
9649,0.5403659343719482
9699,0.43583759665489197
9749,0.5670865178108215
