step,Cor_feature_ij_01
49,0.5626057386398315
99,0.5460637211799622
149,0.5070618391036987
199,0.5272549986839294
249,0.5721036195755005
299,0.5945428609848022
349,0.5820846557617188
399,0.6188598871231079
449,0.6204612255096436
499,0.6227995157241821
549,0.6561863422393799
599,0.6628440618515015
649,0.6668177843093872
699,0.664688229560852
749,0.6458487510681152
799,0.6691996455192566
849,0.6629748344421387
899,0.6632912755012512
949,0.6839723587036133
999,0.6759602427482605
1049,0.6525049209594727
1099,0.6781973838806152
1149,0.701302707195282
1199,0.6851084232330322
1249,0.6939427256584167
1299,0.6891384720802307
1349,0.6984226703643799
1399,0.7075057625770569
1449,0.7001386284828186
1499,0.7183356285095215
1549,0.7124013900756836
1599,0.7175145149230957
1649,0.7093866467475891
1699,0.7216271162033081
1749,0.7220292091369629
1799,0.7182626724243164
1849,0.7150538563728333
1899,0.7119091749191284
1949,0.7081969976425171
1999,0.7453657984733582
2049,0.726757287979126
2099,0.712004542350769
2149,0.745186448097229
2199,0.7224737405776978
2249,0.7128181457519531
2299,0.7268227934837341
2349,0.7301250696182251
2399,0.7139132022857666
2449,0.746576189994812
2499,0.7493494153022766
2549,0.7184996008872986
2599,0.728359580039978
2649,0.7367165088653564
2699,0.7273979187011719
2749,0.7418103814125061
2799,0.6934905648231506
2849,0.7269514799118042
2899,0.7330427169799805
2949,0.7485314607620239
2999,0.7134095430374146
3049,0.7343518137931824
3099,0.7439354658126831
3149,0.7302817106246948
3199,0.6956475377082825
3249,0.7566900253295898
3299,0.7274061441421509
3349,0.760818362236023
3399,0.7449531555175781
3449,0.7204965949058533
3499,0.7262880802154541
3549,0.740986168384552
3599,0.7544575333595276
3649,0.743118166923523
3699,0.76631098985672
3749,0.7328438758850098
3799,0.7577495574951172
3849,0.7724909782409668
3899,0.7751617431640625
3949,0.7714855670928955
3999,0.7565948963165283
4049,0.745132327079773
4099,0.7310887575149536
4149,0.7886541485786438
4199,0.7653284072875977
4249,0.7566766738891602
4299,0.7609230279922485
4349,0.7570860385894775
4399,0.7452149391174316
4449,0.7716954946517944
4499,0.7958430051803589
4549,0.750251054763794
4599,0.8021671772003174
4649,0.752041220664978
4699,0.7879561185836792
4749,0.7614398002624512
4799,0.7742276191711426
4849,0.7430452704429626
4899,0.776128351688385
4949,0.7273433208465576
4999,0.7739757895469666
5049,0.7744262218475342
5099,0.7541649341583252
5149,0.7666079998016357
5199,0.7674902677536011
5249,0.7512293457984924
5299,0.7720205783843994
5349,0.7750245332717896
5399,0.7571173906326294
5449,0.7628023028373718
5499,0.7634991407394409
5549,0.7694556713104248
5599,0.784440279006958
5649,0.7444783449172974
5699,0.7626672983169556
5749,0.7319010496139526
5799,0.7773692607879639
5849,0.793441653251648
5899,0.7622237205505371
5949,0.7764421701431274
5999,0.773459792137146
6049,0.7802811861038208
6099,0.7796766757965088
6149,0.7570763826370239
6199,0.782477855682373
6249,0.756167471408844
6299,0.7904253005981445
6349,0.7676196694374084
6399,0.7755305767059326
6449,0.7552004456520081
6499,0.7740031480789185
6549,0.7657184600830078
6599,0.7881056070327759
6649,0.7583372592926025
6699,0.7850662469863892
6749,0.7616112232208252
6799,0.7915573120117188
6849,0.7749228477478027
6899,0.7811312675476074
6949,0.7644500732421875
6999,0.7805690765380859
7049,0.7931939363479614
7099,0.8185345530509949
7149,0.7967636585235596
7199,0.7636315822601318
7249,0.7825968265533447
7299,0.7948364019393921
7349,0.8044543862342834
7399,0.8021211624145508
7449,0.7879302501678467
7499,0.784853458404541
7549,0.7914499044418335
7599,0.7766731977462769
7649,0.7863271832466125
7699,0.7957241535186768
7749,0.8015561103820801
7799,0.8017948865890503
7849,0.7832326889038086
7899,0.7929468154907227
7949,0.8047515153884888
7999,0.7925219535827637
8049,0.7936644554138184
8099,0.7754354476928711
8149,0.7711830139160156
8199,0.7688989639282227
8249,0.7504961490631104
8299,0.8017920255661011
8349,0.7683752775192261
8399,0.7760959267616272
8449,0.7811745405197144
8499,0.7895561456680298
8549,0.7941710948944092
8599,0.7849525213241577
8649,0.7677165269851685
8699,0.7805086970329285
8749,0.7902395725250244
8799,0.7902039289474487
8849,0.7929775714874268
8899,0.773708701133728
8949,0.8031610250473022
8999,0.7868473529815674
9049,0.7922775745391846
9099,0.8102295398712158
9149,0.812159538269043
9199,0.7774920463562012
9249,0.7726432085037231
9299,0.7938706874847412
9349,0.7898021340370178
9399,0.7930500507354736
9449,0.7989499568939209
9499,0.7880458235740662
9549,0.7855496406555176
9599,0.8141950368881226
9649,0.775618851184845
9699,0.8053311109542847
9749,0.7706555724143982
