step,Cor_batch_ik_01_emb
49,0.2366260439157486
99,0.37003326416015625
149,0.37474149465560913
199,0.4069673418998718
249,0.48295703530311584
299,0.4668464660644531
349,0.47496679425239563
399,0.5227927565574646
449,0.5272616744041443
499,0.529496431350708
549,0.5655479431152344
599,0.5617226362228394
649,0.5611240267753601
699,0.5720149278640747
749,0.5700526833534241
799,0.5979249477386475
849,0.5902547836303711
899,0.5735412836074829
949,0.5979078412055969
999,0.5889595746994019
1049,0.5598819255828857
1099,0.6040292978286743
1149,0.6223927736282349
1199,0.6103496551513672
1249,0.6252335906028748
1299,0.6253480315208435
1349,0.6253328919410706
1399,0.6420758962631226
1449,0.6354761719703674
1499,0.6438202857971191
1549,0.646828293800354
1599,0.6453245878219604
1649,0.6554778814315796
1699,0.6444920301437378
1749,0.6632678508758545
1799,0.6396505832672119
1849,0.6705217361450195
1899,0.6560968160629272
1949,0.6519308090209961
1999,0.6858909726142883
2049,0.6567179560661316
2099,0.6506361961364746
2149,0.6840698719024658
2199,0.6703349351882935
2249,0.6521518230438232
2299,0.6770806908607483
2349,0.679211437702179
2399,0.6636900305747986
2449,0.7010400295257568
2499,0.7006157040596008
2549,0.6800716519355774
2599,0.6607444286346436
2649,0.6813567876815796
2699,0.6863913536071777
2749,0.6908851265907288
2799,0.6468328237533569
2849,0.6625176668167114
2899,0.6734324097633362
2949,0.7021743059158325
2999,0.6803550720214844
3049,0.696961522102356
3099,0.6916885375976562
3149,0.6818435192108154
3199,0.6598213911056519
3249,0.7009071707725525
3299,0.6778233051300049
3349,0.6954517364501953
3399,0.7182637453079224
3449,0.6881747245788574
3499,0.6835185289382935
3549,0.7034094333648682
3599,0.7080518007278442
3649,0.7114238739013672
3699,0.7182608842849731
3749,0.6946824193000793
3799,0.7138392925262451
3849,0.728563666343689
3899,0.7293214797973633
3949,0.7328693866729736
3999,0.7007676362991333
4049,0.717111349105835
4099,0.6994536519050598
4149,0.7438859939575195
4199,0.7251348495483398
4249,0.704331636428833
4299,0.7331379652023315
4349,0.7214571237564087
4399,0.7062399387359619
4449,0.7388021945953369
4499,0.7578244209289551
4549,0.7112520337104797
4599,0.7594355344772339
4649,0.7280279994010925
4699,0.7371420860290527
4749,0.7158076763153076
4799,0.7401405572891235
4849,0.7082539200782776
4899,0.7339547872543335
4949,0.6871868371963501
4999,0.7487552762031555
5049,0.7403832674026489
5099,0.7245762944221497
5149,0.7261548638343811
5199,0.7192625999450684
5249,0.7220261693000793
5299,0.7335917949676514
5349,0.7532567977905273
5399,0.7197426557540894
5449,0.7195663452148438
5499,0.7320789098739624
5549,0.730840802192688
5599,0.7510045766830444
5649,0.7137287855148315
5699,0.7300366163253784
5749,0.7059531211853027
5799,0.7526140809059143
5849,0.7588075399398804
5899,0.7247897982597351
5949,0.734661340713501
5999,0.7535674571990967
6049,0.7463345527648926
6099,0.752324640750885
6149,0.727252721786499
6199,0.7657516002655029
6249,0.7277559041976929
6299,0.7596456408500671
6349,0.7375063896179199
6399,0.7566444277763367
6449,0.7342690825462341
6499,0.7404052019119263
6549,0.7371174097061157
6599,0.7684173583984375
6649,0.7417891025543213
6699,0.7511904239654541
6749,0.7355660796165466
6799,0.7722092866897583
6849,0.7385390400886536
6899,0.7572637796401978
6949,0.736535370349884
6999,0.7473926544189453
7049,0.7716138362884521
7099,0.7906661033630371
7149,0.7733608484268188
7199,0.743639349937439
7249,0.7560393214225769
7299,0.7736569046974182
7349,0.7783792018890381
7399,0.7889431715011597
7449,0.7706749439239502
7499,0.7588706612586975
7549,0.770336389541626
7599,0.7493941783905029
7649,0.7638431787490845
7699,0.7708959579467773
7749,0.7796950936317444
7799,0.7768699526786804
7849,0.7650479078292847
7899,0.7740617990493774
7949,0.7899014949798584
7999,0.765235185623169
8049,0.7796268463134766
8099,0.7562748789787292
8149,0.7517603039741516
8199,0.7563649415969849
8249,0.7458159923553467
8299,0.7794730067253113
8349,0.7438091039657593
8399,0.7659225463867188
8449,0.7609832882881165
8499,0.7729133367538452
8549,0.7792214751243591
8599,0.7613470554351807
8649,0.7519912719726562
8699,0.7666130065917969
8749,0.7797857522964478
8799,0.7694743871688843
8849,0.777911901473999
8899,0.7549067735671997
8949,0.7806793451309204
8999,0.7716280817985535
9049,0.776624321937561
9099,0.8049265146255493
9149,0.7916010618209839
9199,0.7744942903518677
9249,0.764264702796936
9299,0.7812097072601318
9349,0.770031213760376
9399,0.7856490612030029
9449,0.7854670286178589
9499,0.7802796363830566
9549,0.7712650299072266
9599,0.792530357837677
9649,0.7587699890136719
9699,0.7900511622428894
9749,0.7696199417114258
