step,Cor_feature_ij_10_emb
49,0.18845732510089874
99,0.19919675588607788
149,0.19545027613639832
199,0.1997627317905426
249,0.20130449533462524
299,0.2052127718925476
349,0.2041325718164444
399,0.2049202024936676
449,0.20280492305755615
499,0.2044849395751953
549,0.20437707006931305
599,0.20602767169475555
649,0.2077307105064392
699,0.20317836105823517
749,0.2041529417037964
799,0.20072196424007416
849,0.2007123827934265
899,0.20234563946723938
949,0.20326271653175354
999,0.20135292410850525
1049,0.2014944851398468
1099,0.20102742314338684
1149,0.20242169499397278
1199,0.20035479962825775
1249,0.19981418550014496
1299,0.20146217942237854
1349,0.20246392488479614
1399,0.2009795904159546
1449,0.19930428266525269
1499,0.19847360253334045
1549,0.19796186685562134
1599,0.1977015882730484
1649,0.19857560098171234
1699,0.19659742712974548
1749,0.19814546406269073
1799,0.19664806127548218
1849,0.2004159390926361
1899,0.1972251832485199
1949,0.19739706814289093
1999,0.19790324568748474
2049,0.1951591968536377
2099,0.1980038285255432
2149,0.19818207621574402
2199,0.19658496975898743
2249,0.19619230926036835
2299,0.1977384090423584
2349,0.19532805681228638
2399,0.19791194796562195
2449,0.1966370940208435
2499,0.19519174098968506
2549,0.19789546728134155
2599,0.19413474202156067
2649,0.1946980059146881
2699,0.19619938731193542
2749,0.194227397441864
2799,0.19506576657295227
2849,0.19320055842399597
2899,0.19562655687332153
2949,0.19417601823806763
2999,0.1932084858417511
3049,0.19063225388526917
3099,0.19237489998340607
3149,0.19363024830818176
3199,0.19105468690395355
3249,0.19421634078025818
3299,0.1943187713623047
3349,0.19333240389823914
3399,0.19111856818199158
3449,0.19145992398262024
3499,0.18992280960083008
3549,0.19287529587745667
3599,0.19346028566360474
3649,0.19255121052265167
3699,0.19320565462112427
3749,0.19264519214630127
3799,0.19111411273479462
3849,0.1905471384525299
3899,0.19289079308509827
3949,0.1942966878414154
3999,0.1920398324728012
4049,0.1925048828125
4099,0.19368721544742584
4149,0.19134259223937988
4199,0.19181668758392334
4249,0.1919904202222824
4299,0.19267728924751282
4349,0.189012348651886
4399,0.19013990461826324
4449,0.19010189175605774
4499,0.1928347647190094
4549,0.1903054416179657
4599,0.19261249899864197
4649,0.19309958815574646
4699,0.1902153193950653
4749,0.19109860062599182
4799,0.1893591284751892
4849,0.1928272247314453
4899,0.1953471601009369
4949,0.1935962438583374
4999,0.19159066677093506
5049,0.19417054951190948
5099,0.19072756171226501
5149,0.1920507699251175
5199,0.19233551621437073
5249,0.19278103113174438
5299,0.192870631814003
5349,0.18975374102592468
5399,0.18911603093147278
5449,0.19487828016281128
5499,0.19060605764389038
5549,0.19104328751564026
5599,0.19306473433971405
5649,0.1905139535665512
5699,0.1901710480451584
5749,0.1904769241809845
5799,0.1920567750930786
5849,0.19189709424972534
5899,0.19423745572566986
5949,0.19161036610603333
5999,0.1898667812347412
6049,0.19178727269172668
6099,0.1916860044002533
6149,0.1925094723701477
6199,0.19229115545749664
6249,0.19210880994796753
6299,0.19165781140327454
6349,0.19089357554912567
6399,0.19058240950107574
6449,0.18970713019371033
6499,0.19189316034317017
6549,0.1906224489212036
6599,0.19211533665657043
6649,0.1909324824810028
6699,0.19227473437786102
6749,0.1893255114555359
6799,0.1898217499256134
6849,0.19201387465000153
6899,0.19296057522296906
6949,0.1908256709575653
6999,0.18858757615089417
7049,0.19094952940940857
7099,0.19117215275764465
7149,0.19041116535663605
7199,0.1882665902376175
7249,0.19100001454353333
7299,0.18757790327072144
7349,0.19018760323524475
7399,0.1919894516468048
7449,0.19173094630241394
7499,0.18828894197940826
7549,0.18770040571689606
7599,0.19098246097564697
7649,0.18785232305526733
7699,0.19113710522651672
7749,0.1888027787208557
7799,0.18942002952098846
7849,0.1897149384021759
7899,0.18814069032669067
7949,0.1903374344110489
7999,0.18851381540298462
8049,0.19025464355945587
8099,0.19105887413024902
8149,0.19104894995689392
8199,0.18921461701393127
8249,0.18966719508171082
8299,0.18848058581352234
8349,0.1925956904888153
8399,0.18831098079681396
8449,0.18922701478004456
8499,0.18940284848213196
8549,0.1900353878736496
8599,0.1886986941099167
8649,0.18671223521232605
8699,0.18936973810195923
8749,0.18916046619415283
8799,0.1895352154970169
8849,0.1906450390815735
8899,0.1922914683818817
8949,0.1882985234260559
8999,0.1879948377609253
9049,0.18876799941062927
9099,0.19023635983467102
9149,0.1906329095363617
9199,0.18884801864624023
9249,0.1887815296649933
9299,0.19051560759544373
9349,0.18889200687408447
9399,0.18878920376300812
9449,0.18995365500450134
9499,0.18846102058887482
9549,0.1897914707660675
9599,0.19208985567092896
9649,0.18976068496704102
9699,0.1908552348613739
9749,0.18839652836322784
