step,Cor_batch_ik_10_emb
49,0.207401841878891
99,0.21313093602657318
149,0.20936846733093262
199,0.21212810277938843
249,0.21700865030288696
299,0.21452268958091736
349,0.21401764452457428
399,0.21801625192165375
449,0.21316580474376678
499,0.21298158168792725
549,0.21629539132118225
599,0.21288496255874634
649,0.2146766185760498
699,0.21216192841529846
749,0.21167400479316711
799,0.20939667522907257
849,0.20845286548137665
899,0.20816034078598022
949,0.21042586863040924
999,0.21045544743537903
1049,0.20790591835975647
1099,0.20804977416992188
1149,0.20901036262512207
1199,0.21019983291625977
1249,0.207149475812912
1299,0.21096673607826233
1349,0.21135056018829346
1399,0.2079981416463852
1449,0.2081884890794754
1499,0.20503869652748108
1549,0.20453941822052002
1599,0.20776939392089844
1649,0.20715266466140747
1699,0.20561999082565308
1749,0.2057388424873352
1799,0.2070956826210022
1849,0.20821888744831085
1899,0.20738162100315094
1949,0.2070370614528656
1999,0.20603671669960022
2049,0.20327025651931763
2099,0.2060839831829071
2149,0.20562797784805298
2199,0.2047612965106964
2249,0.20366407930850983
2299,0.2071872055530548
2349,0.20225977897644043
2399,0.20311632752418518
2449,0.205182284116745
2499,0.20196905732154846
2549,0.2031329870223999
2599,0.20197544991970062
2649,0.2011316418647766
2699,0.2013542652130127
2749,0.20045992732048035
2799,0.20039483904838562
2849,0.19995024800300598
2899,0.20016461610794067
2949,0.19922436773777008
2999,0.1985001564025879
3049,0.19780883193016052
3099,0.19840329885482788
3149,0.19913677871227264
3199,0.19671332836151123
3249,0.20005938410758972
3299,0.20022398233413696
3349,0.19926580786705017
3399,0.1977049708366394
3449,0.19756600260734558
3499,0.1963479220867157
3549,0.19872622191905975
3599,0.19935882091522217
3649,0.19713447988033295
3699,0.19774602353572845
3749,0.1989973783493042
3799,0.1972827911376953
3849,0.19577595591545105
3899,0.19786381721496582
3949,0.199960857629776
3999,0.19783955812454224
4049,0.19927851855754852
4099,0.1983327567577362
4149,0.19765013456344604
4199,0.1984693557024002
4249,0.19644010066986084
4299,0.19744935631752014
4349,0.19501370191574097
4399,0.19665446877479553
4449,0.19667169451713562
4499,0.1968449205160141
4549,0.19525036215782166
4599,0.19804763793945312
4649,0.19802041351795197
4699,0.19495926797389984
4749,0.19612011313438416
4799,0.1956794559955597
4849,0.19736820459365845
4899,0.1986316442489624
4949,0.196868434548378
4999,0.19575250148773193
5049,0.19698864221572876
5099,0.19585871696472168
5149,0.19833800196647644
5199,0.19838351011276245
5249,0.19718945026397705
5299,0.19701921939849854
5349,0.1958465278148651
5399,0.1954551339149475
5449,0.19954943656921387
5499,0.1964893341064453
5549,0.19679859280586243
5599,0.19958046078681946
5649,0.1953330636024475
5699,0.19656920433044434
5749,0.1965157389640808
5799,0.19626793265342712
5849,0.19837355613708496
5899,0.19786101579666138
5949,0.19626790285110474
5999,0.19545897841453552
6049,0.19672906398773193
6099,0.1972721666097641
6149,0.19740021228790283
6199,0.19665642082691193
6249,0.19648221135139465
6299,0.19695965945720673
6349,0.19540849328041077
6399,0.1949346959590912
6449,0.19677355885505676
6499,0.19770345091819763
6549,0.19525402784347534
6599,0.19678334891796112
6649,0.19649672508239746
6699,0.19699221849441528
6749,0.1949685662984848
6799,0.197081059217453
6849,0.19766005873680115
6899,0.19813919067382812
6949,0.19639086723327637
6999,0.19570301473140717
7049,0.19714829325675964
7099,0.19602420926094055
7149,0.19741106033325195
7199,0.1946491152048111
7249,0.1959264576435089
7299,0.19371441006660461
7349,0.19493629038333893
7399,0.19691771268844604
7449,0.19676315784454346
7499,0.1943461298942566
7549,0.193651020526886
7599,0.19580501317977905
7649,0.1937287449836731
7699,0.19608798623085022
7749,0.19501274824142456
7799,0.19466838240623474
7849,0.19429609179496765
7899,0.1944749355316162
7949,0.19541457295417786
7999,0.19383299350738525
8049,0.1949308067560196
8099,0.19613689184188843
8149,0.19571638107299805
8199,0.19522714614868164
8249,0.19507217407226562
8299,0.19377686083316803
8349,0.19748564064502716
8399,0.1941520869731903
8449,0.19442816078662872
8499,0.1943792700767517
8549,0.1953083574771881
8599,0.1940048784017563
8649,0.19325557351112366
8699,0.1957397758960724
8749,0.1938595473766327
8799,0.19500675797462463
8849,0.19634190201759338
8899,0.19719836115837097
8949,0.19341710209846497
8999,0.19512993097305298
9049,0.19375380873680115
9099,0.19565068185329437
9149,0.19462060928344727
9199,0.19375939667224884
9249,0.19504505395889282
9299,0.19327238202095032
9349,0.1945011019706726
9399,0.1947033703327179
9449,0.19446438550949097
9499,0.1944388747215271
9549,0.19531363248825073
9599,0.19631636142730713
9649,0.19504517316818237
9699,0.19668835401535034
9749,0.19349917769432068
