step,Cov_batch_ik_10
49,0.24791255593299866
99,0.18578246235847473
149,0.19682279229164124
199,0.19258543848991394
249,0.16426202654838562
299,0.15917201340198517
349,0.15153905749320984
399,0.14010456204414368
449,0.12556269764900208
499,0.12628641724586487
549,0.11929994821548462
599,0.11137215793132782
649,0.10706040263175964
699,0.09917639195919037
749,0.09943480789661407
799,0.09120430052280426
849,0.08385437726974487
899,0.07800449430942535
949,0.0768711119890213
999,0.0729740560054779
1049,0.06817720085382462
1099,0.06264213472604752
1149,0.06145702674984932
1199,0.059057626873254776
1249,0.05393548309803009
1299,0.055412717163562775
1349,0.04919731989502907
1399,0.04612427577376366
1449,0.04695051535964012
1499,0.04310546815395355
1549,0.04181769862771034
1599,0.0410759299993515
1649,0.035695888102054596
1699,0.03663411736488342
1749,0.03657699376344681
1799,0.03395543992519379
1849,0.03263308107852936
1899,0.032642997801303864
1949,0.030832067131996155
1999,0.031162671744823456
2049,0.02764788083732128
2099,0.027704507112503052
2149,0.02681078016757965
2199,0.02480762079358101
2249,0.026460904628038406
2299,0.025338731706142426
2349,0.02449287846684456
2399,0.024549473077058792
2449,0.023833053186535835
2499,0.02225896343588829
2549,0.02206142246723175
2599,0.02190714329481125
2649,0.022708319127559662
2699,0.022013381123542786
2749,0.021567411720752716
2799,0.021425258368253708
2849,0.020511336624622345
2899,0.021469224244356155
2949,0.020601987838745117
2999,0.020683150738477707
3049,0.019778959453105927
3099,0.01892019808292389
3149,0.01963590458035469
3199,0.019137833267450333
3249,0.0183730386197567
3299,0.0196180772036314
3349,0.018983742222189903
3399,0.01919383555650711
3449,0.01920975372195244
3499,0.01761363446712494
3549,0.018747180700302124
3599,0.017611902207136154
3649,0.018986139446496964
3699,0.018584545701742172
3749,0.018459048122167587
3799,0.018568921834230423
3849,0.017934251576662064
3899,0.018395744264125824
