step,Cov_batch_ik_00_emb
49,0.7393031716346741
99,0.5584419369697571
149,0.7869275808334351
199,0.8510518670082092
249,0.7580429911613464
299,0.8798956274986267
349,0.7187932133674622
399,0.7155714631080627
449,0.8829430937767029
499,0.6598989367485046
549,0.6718354821205139
599,0.6067792177200317
649,0.5113565921783447
699,0.5480025410652161
749,0.5198174118995667
799,0.49906668066978455
849,0.4895314574241638
899,0.4332149922847748
949,0.40669283270835876
999,0.37642985582351685
1049,0.3691006004810333
1099,0.3277450501918793
1149,0.31256940960884094
1199,0.30458101630210876
1249,0.2743576467037201
1299,0.29283007979393005
1349,0.2374192327260971
1399,0.23812399804592133
1449,0.25654974579811096
1499,0.23555932939052582
1549,0.20975740253925323
1599,0.20695935189723969
1649,0.1677165925502777
1699,0.19849076867103577
1749,0.18828627467155457
1799,0.1664913296699524
1849,0.15509286522865295
1899,0.1711607575416565
1949,0.14722560346126556
1999,0.15978841483592987
2049,0.11960094422101974
2099,0.14359647035598755
2149,0.1283797025680542
2199,0.12299033254384995
2249,0.13782651722431183
2299,0.11552976816892624
2349,0.11271903663873672
2399,0.12560053169727325
2449,0.11538469046354294
2499,0.09748890995979309
2549,0.109723761677742
2599,0.10454130917787552
2649,0.119465172290802
2699,0.11178877204656601
2749,0.10504136979579926
2799,0.09919843077659607
2849,0.08300674706697464
2899,0.10435935854911804
2949,0.09387114644050598
2999,0.10470794886350632
3049,0.08984267711639404
3099,0.08102420717477798
3149,0.09006073325872421
3199,0.09064798802137375
3249,0.09094378352165222
3299,0.08843547850847244
3349,0.08667153120040894
3399,0.0884571224451065
3449,0.08951891958713531
3499,0.07374110072851181
3549,0.07880914956331253
3599,0.07926798611879349
3649,0.08345253765583038
3699,0.08154454827308655
3749,0.07607884705066681
3799,0.07996200770139694
3849,0.09000618755817413
3899,0.08334767073392868
