step,Cov_batch_ik_00
49,0.26734915375709534
99,0.20190316438674927
149,0.21923896670341492
199,0.21498243510723114
249,0.1912100613117218
299,0.1891641467809677
349,0.1717435121536255
399,0.16223984956741333
449,0.16492313146591187
499,0.14457164704799652
549,0.13765430450439453
599,0.12717854976654053
649,0.11842893809080124
699,0.11526396870613098
749,0.11058150231838226
799,0.10262922942638397
849,0.09704749286174774
899,0.09097439050674438
949,0.08635255694389343
999,0.08171501755714417
1049,0.07677086442708969
1099,0.07045618444681168
1149,0.0690988302230835
1199,0.06548495590686798
1249,0.061461783945560455
1299,0.06128434091806412
1349,0.05491869896650314
1399,0.05355042591691017
1449,0.052801523357629776
1499,0.04978792741894722
1549,0.04662525653839111
1599,0.04547647386789322
1649,0.04111212119460106
1699,0.042045000940561295
1749,0.041450291872024536
1799,0.03829048201441765
1849,0.03645346313714981
1899,0.03711824491620064
1949,0.03429349884390831
1999,0.03454161807894707
2049,0.030925076454877853
2099,0.03211643546819687
2149,0.030283400788903236
2199,0.029349101707339287
2249,0.030127234756946564
2299,0.028234098106622696
2349,0.02718544378876686
2399,0.027805790305137634
2449,0.026884473860263824
2499,0.024955064058303833
2549,0.02573978155851364
2599,0.02492293156683445
2649,0.025880206376314163
2699,0.024931006133556366
2749,0.02421930804848671
2799,0.02371734194457531
2849,0.022587386891245842
2899,0.023917879909276962
2949,0.022766629233956337
2999,0.023365935310721397
3049,0.022106770426034927
3099,0.02117915451526642
3149,0.021710215136408806
3199,0.021633895114064217
3249,0.021765202283859253
3299,0.021612931042909622
3349,0.021204547956585884
3399,0.021354980766773224
3449,0.021554257720708847
3499,0.02013186551630497
3549,0.02058347687125206
3599,0.020215285941958427
3649,0.020796971395611763
3699,0.020896857604384422
3749,0.020178435370326042
3799,0.02043757401406765
3849,0.021273430436849594
3899,0.020502770319581032
