step,Cov_batch_ik_10_emb
49,0.25594809651374817
99,0.3702291250228882
149,0.504596471786499
199,0.46037399768829346
249,0.40370622277259827
299,0.4025745093822479
349,0.38128387928009033
399,0.37923043966293335
449,0.35040637850761414
499,0.3387335538864136
549,0.3349021077156067
599,0.31149163842201233
649,0.2959772050380707
699,0.28044092655181885
749,0.2838277220726013
799,0.2627064287662506
849,0.24458032846450806
899,0.21934166550636292
949,0.22031572461128235
999,0.20852389931678772
1049,0.19556912779808044
1099,0.17459332942962646
1149,0.17623555660247803
1199,0.17355242371559143
1249,0.1562613546848297
1299,0.1607130914926529
1349,0.14094799757003784
1399,0.1309395581483841
1449,0.1376495063304901
1499,0.12258411198854446
1549,0.1205565333366394
1599,0.1180938333272934
1649,0.099729984998703
1699,0.10355812311172485
1749,0.10462406277656555
1799,0.09572498500347137
1849,0.09284414350986481
1899,0.0925954133272171
1949,0.08623643219470978
1999,0.09126150608062744
2049,0.07728826999664307
2099,0.07867911458015442
2149,0.07659357786178589
2199,0.07198512554168701
2249,0.07706669718027115
2299,0.06976443529129028
2349,0.0688014030456543
2399,0.07000221312046051
2449,0.06619826704263687
2499,0.061490170657634735
2549,0.0612475723028183
2599,0.06009053438901901
2649,0.06508991867303848
2699,0.062403127551078796
2749,0.05935797095298767
2799,0.06082373857498169
2849,0.055300578474998474
2899,0.059172142297029495
2949,0.057878315448760986
2999,0.057314351201057434
3049,0.053142350167036057
3099,0.05153040587902069
3149,0.05425301939249039
3199,0.053468987345695496
3249,0.04995457082986832
3299,0.054250799119472504
3349,0.053132861852645874
3399,0.05399312078952789
3449,0.05316917598247528
3499,0.047315359115600586
3549,0.052025459706783295
3599,0.048403989523649216
3649,0.05300533398985863
3699,0.04969990998506546
3749,0.05005732551217079
3799,0.050949402153491974
3849,0.04897657781839371
3899,0.05089849233627319
