step,Cor_batch_ik_10_emb
49,0.3645212650299072
99,0.3471118211746216
149,0.3896101713180542
199,0.3773374557495117
249,0.36953723430633545
299,0.37522920966148376
349,0.3760339617729187
399,0.37654441595077515
449,0.37346452474594116
499,0.37274497747421265
549,0.37226951122283936
599,0.37078195810317993
649,0.3704325556755066
699,0.3699254095554352
749,0.37574803829193115
799,0.37029582262039185
849,0.3660932183265686
899,0.3637081980705261
949,0.36802050471305847
999,0.3678070306777954
1049,0.3634243607521057
1099,0.3586720824241638
1149,0.36493876576423645
1199,0.36759865283966064
1249,0.3612469434738159
1299,0.3668091595172882
1349,0.3596641421318054
1399,0.35612115263938904
1449,0.3620882034301758
1499,0.356431782245636
1549,0.3602588176727295
1599,0.3618629574775696
1649,0.3510504961013794
1699,0.3542249798774719
1749,0.3616599440574646
1799,0.35393261909484863
1849,0.3564552664756775
1899,0.35974690318107605
1949,0.3557283878326416
1999,0.3598664700984955
2049,0.35483241081237793
2099,0.35767772793769836
2149,0.35385429859161377
2199,0.3544706702232361
2249,0.3620443642139435
2299,0.35918989777565
2349,0.35659700632095337
2399,0.3593454360961914
2449,0.3546644449234009
2499,0.35456663370132446
2549,0.3531847894191742
2599,0.352691113948822
2649,0.3613619804382324
2699,0.35909438133239746
2749,0.35815656185150146
2799,0.36084339022636414
2849,0.35916346311569214
2899,0.3606090247631073
2949,0.3621644377708435
2999,0.35833069682121277
3049,0.3574327826499939
3099,0.3537735939025879
3149,0.3558025658130646
3199,0.3552408814430237
3249,0.35414767265319824
3299,0.3598734140396118
3349,0.35732167959213257
3399,0.36196815967559814
3449,0.3590688705444336
3499,0.3549283742904663
3549,0.3637956976890564
3599,0.35183364152908325
3649,0.3602351248264313
3699,0.3572271168231964
3749,0.35813838243484497
3799,0.3581621050834656
3849,0.35540419816970825
3899,0.3563864827156067
