step,Cor_batch_ik_01
49,0.9153710603713989
99,0.9629172682762146
149,0.9850668907165527
199,0.9925276041030884
249,0.9908561706542969
299,0.9940765500068665
349,0.9942685961723328
399,0.9945888519287109
449,0.996597409248352
499,0.9954414367675781
549,0.9964007139205933
599,0.9961797595024109
649,0.9978705644607544
699,0.9981674551963806
749,0.9973755478858948
799,0.9980363249778748
849,0.9981256723403931
899,0.9983145594596863
949,0.9978897571563721
999,0.9985283613204956
1049,0.9978059530258179
1099,0.9984430074691772
1149,0.9988683462142944
1199,0.9979715943336487
1249,0.9985733032226562
1299,0.9988270998001099
1349,0.9985253810882568
1399,0.9989959001541138
1449,0.9988057613372803
1499,0.9988470673561096
1549,0.9988627433776855
1599,0.9991844892501831
1649,0.9988906979560852
1699,0.999092698097229
1749,0.9989430904388428
1799,0.9988988637924194
1849,0.9992514848709106
1899,0.9992311000823975
1949,0.9990497827529907
1999,0.9989885091781616
2049,0.998924970626831
2099,0.9990416765213013
2149,0.9992145299911499
2199,0.9990261793136597
2249,0.9989884495735168
2299,0.9993543028831482
2349,0.9991593360900879
2399,0.9993249177932739
2449,0.9989845752716064
2499,0.9991593956947327
2549,0.9989832639694214
2599,0.9992808699607849
2649,0.9991519451141357
2699,0.9991929531097412
2749,0.9992904663085938
2799,0.9992214441299438
2849,0.9994066953659058
2899,0.9992625713348389
2949,0.9991864562034607
2999,0.999360203742981
3049,0.9993329048156738
3099,0.9992032051086426
3149,0.9993703365325928
3199,0.9993830323219299
3249,0.9993637800216675
3299,0.9993308782577515
3349,0.9993717670440674
3399,0.9995286464691162
3449,0.999208927154541
3499,0.9993381500244141
3549,0.9990344643592834
3599,0.9991177916526794
3649,0.9993384480476379
3699,0.9994626045227051
3749,0.9994539022445679
3799,0.9993526935577393
3849,0.9993963241577148
3899,0.9994199275970459
