step,Cov_batch_ik_00_emb
49,0.039040543138980865
99,0.053218621760606766
149,0.035678599029779434
199,0.09866988658905029
249,0.07401978969573975
299,0.049816280603408813
349,0.06483657658100128
399,0.05215100944042206
449,0.05813588201999664
499,0.05744624882936478
549,0.0741167664527893
599,0.05672050267457962
649,0.05710897222161293
699,0.040918368846178055
749,0.04514392465353012
799,0.047509681433439255
849,0.0405726283788681
899,0.056104011833667755
949,0.04106248915195465
999,0.042023997753858566
1049,0.03958399221301079
1099,0.03968304023146629
1149,0.038968153297901154
1199,0.029069267213344574
1249,0.03633728250861168
1299,0.03738429397344589
1349,0.030283508822321892
1399,0.032436806708574295
1449,0.028010036796331406
1499,0.024111608043313026
1549,0.02451666258275509
1599,0.023711008951067924
1649,0.0295810978859663
1699,0.026201272383332253
1749,0.0213702991604805
1799,0.021307235583662987
1849,0.016626637428998947
1899,0.01891174167394638
1949,0.018100574612617493
1999,0.014311525970697403
2049,0.016478121280670166
2099,0.014941452071070671
2149,0.016969652846455574
2199,0.014986859634518623
2249,0.013876205310225487
2299,0.01448150910437107
2349,0.010580685921013355
2399,0.010174180381000042
2449,0.011519203893840313
2499,0.010207995772361755
2549,0.00942981243133545
2599,0.010752780362963676
2649,0.008569049648940563
2699,0.007714641746133566
2749,0.009110098704695702
2799,0.00869405921548605
2849,0.007304399739950895
2899,0.007706460077315569
2949,0.009063614532351494
2999,0.007064891513437033
3049,0.006403306033462286
3099,0.00715238880366087
3149,0.006154191680252552
3199,0.006061709485948086
3249,0.005066946614533663
3299,0.005490070674568415
3349,0.005050664767622948
3399,0.0051886639557778835
3449,0.004598033148795366
3499,0.0043268389999866486
3549,0.004080501385033131
3599,0.004083903972059488
3649,0.003442071843892336
3699,0.003336250316351652
3749,0.003332623513415456
3799,0.003644587704911828
3849,0.0032160854898393154
3899,0.0030544803012162447
3949,0.00308223906904459
3999,0.002575450576841831
4049,0.003187522990629077
4099,0.0025814317632466555
4149,0.0021644311491400003
4199,0.002115159062668681
4249,0.0023307062219828367
4299,0.002159652765840292
4349,0.0022332179360091686
4399,0.0021033664233982563
4449,0.0019516190513968468
4499,0.001617729663848877
4549,0.0015162425115704536
4599,0.001524205319583416
4649,0.0013109494466334581
4699,0.001219152007251978
4749,0.0014137242687866092
4799,0.0012744920095428824
4849,0.0014136859681457281
4899,0.0011277982266619802
4949,0.0011959142284467816
4999,0.0011520346160978079
5049,0.000967351661529392
5099,0.001093700178898871
5149,0.0010451363632455468
5199,0.0008880769601091743
5249,0.0008921992848627269
5299,0.0008908819872885942
5349,0.000841199595015496
5399,0.0006892338278703392
5449,0.00072317267768085
5499,0.0006589138065464795
5549,0.0007559549994766712
5599,0.0006633987068198621
5649,0.0006592664285562932
5699,0.0006124424980953336
5749,0.0005874233902432024
5799,0.0006477217539213598
5849,0.000595309364143759
5899,0.0004958235076628625
5949,0.0005890227621421218
5999,0.00048352350131608546
6049,0.0004581257817335427
6099,0.00044623040594160557
6149,0.0004543465038295835
6199,0.0004747980856336653
6249,0.000400069315219298
6299,0.00038596420199610293
6349,0.0003457857819739729
6399,0.0003366476739756763
6449,0.00033067751792259514
6499,0.0003294834459666163
6549,0.0003228112473152578
6599,0.00031857279827818274
6649,0.0002651394170243293
6699,0.0003117274318356067
6749,0.00030420866096392274
6799,0.00024205734371207654
6849,0.0002825645206030458
6899,0.00024097679124679416
6949,0.00023996747040655464
6999,0.00026558482204563916
7049,0.00021234742598608136
7099,0.0002217157161794603
7149,0.00020781790954060853
7199,0.00019842461915686727
7249,0.0002068727626465261
7299,0.00018481189908925444
7349,0.00021610765543300658
7399,0.00020345252414699644
7449,0.0001627031888347119
7499,0.00018351079779677093
7549,0.00017803288938011974
7599,0.00016381051682401448
7649,0.0001544275291962549
7699,0.00016885368677321821
7749,0.00014455366181209683
7799,0.00014452895266003907
7849,0.00014809581625740975
7899,0.00014482997357845306
7949,0.00013420102186501026
7999,0.00011984713637502864
8049,0.00013231833872850984
8099,0.00012733417679555714
8149,0.00012837232497986406
8199,0.00011234069825150073
8249,0.00011211576929781586
8299,0.0001157867955043912
8349,0.00010012862912844867
