step,std_view
49,0.03148213401436806
99,0.04806067422032356
149,0.0736028403043747
199,0.07747194170951843
249,0.09440357983112335
299,0.10860064625740051
349,0.10680853575468063
399,0.11387303471565247
449,0.11116117984056473
499,0.11605764925479889
549,0.11179542541503906
599,0.11036859452724457
649,0.11214103549718857
699,0.12012393772602081
749,0.10987874120473862
799,0.10887917876243591
849,0.11302356421947479
899,0.10130418092012405
949,0.10649798810482025
999,0.10041847825050354
1049,0.10077571868896484
1099,0.0992739200592041
1149,0.09374918788671494
1199,0.10111364722251892
1249,0.09341306984424591
1299,0.08944663405418396
1349,0.09056435525417328
1399,0.08827271312475204
1449,0.08518264442682266
1499,0.08656947314739227
1549,0.0846918374300003
1599,0.08121773600578308
1649,0.07757217437028885
1699,0.07331785559654236
1749,0.07637149095535278
1799,0.0705781802535057
1849,0.07854409515857697
1899,0.07466920465230942
1949,0.06960465759038925
1999,0.07232575863599777
2049,0.0659715086221695
2099,0.06491042673587799
2149,0.06245293468236923
2199,0.060962170362472534
2249,0.058432094752788544
2299,0.05750130116939545
2349,0.06179725006222725
2399,0.061779603362083435
2449,0.05778898671269417
2499,0.057282425463199615
2549,0.0578884519636631
2599,0.05451241508126259
2649,0.0552181638777256
2699,0.05599608272314072
2749,0.05060906708240509
2799,0.05106091499328613
2849,0.052187688648700714
2899,0.049589209258556366
2949,0.046294573694467545
2999,0.04793839156627655
3049,0.04808305203914642
3099,0.04350809007883072
3149,0.04600771144032478
3199,0.04421394318342209
3249,0.04545469582080841
3299,0.04225870221853256
3349,0.042460858821868896
3399,0.04153522476553917
3449,0.044633738696575165
3499,0.040958940982818604
3549,0.04113079607486725
3599,0.040994830429553986
3649,0.04070427268743515
3699,0.04215628653764725
3749,0.041790999472141266
3799,0.0390707291662693
3849,0.03992128372192383
3899,0.04002424329519272
3949,0.03619867563247681
3999,0.037774164229631424
4049,0.0350290946662426
4099,0.03472999483346939
4149,0.035945724695920944
4199,0.03790542110800743
4249,0.03306882828474045
4299,0.03513415530323982
4349,0.03260225057601929
4399,0.031243883073329926
4449,0.03249704837799072
4499,0.03427249193191528
4549,0.035207901149988174
4599,0.033212825655937195
4649,0.033314768224954605
4699,0.03534042835235596
4749,0.02989591285586357
4799,0.031187795102596283
4849,0.028923850506544113
4899,0.030613385140895844
4949,0.029478956013917923
4999,0.029934287071228027
5049,0.03069656901061535
5099,0.029006855562329292
5149,0.0286383219063282
5199,0.027747977524995804
5249,0.028547421097755432
5299,0.02740241214632988
5349,0.028391003608703613
5399,0.029623303562402725
5449,0.027715763077139854
5499,0.028458941727876663
5549,0.02656250074505806
5599,0.028053149580955505
5649,0.02580587938427925
5699,0.025635750964283943
5749,0.025822684168815613
5799,0.02328041009604931
5849,0.02361105941236019
5899,0.026329949498176575
5949,0.022261299192905426
5999,0.02398667111992836
6049,0.024388303980231285
6099,0.025186963379383087
6149,0.022509269416332245
6199,0.02266710251569748
6249,0.023355409502983093
6299,0.023704100400209427
6349,0.02407808229327202
6399,0.024991760030388832
6449,0.022968437522649765
6499,0.02243157848715782
6549,0.02359789051115513
6599,0.021706851199269295
6649,0.024715714156627655
6699,0.02071552351117134
6749,0.02096240036189556
6799,0.02161841280758381
6849,0.02041252888739109
6899,0.02096029743552208
6949,0.02211061492562294
6999,0.019609445706009865
7049,0.02148682251572609
7099,0.020253371447324753
7149,0.020218245685100555
7199,0.019764814525842667
7249,0.01970532536506653
7299,0.019479187205433846
7349,0.018805112689733505
7399,0.018122714012861252
7449,0.019254809245467186
7499,0.018552400171756744
7549,0.01853976957499981
7599,0.01794535294175148
7649,0.01942664012312889
7699,0.01818149909377098
7749,0.018322397023439407
7799,0.018651625141501427
7849,0.01764809712767601
7899,0.01744847372174263
7949,0.018583018332719803
7999,0.01866426132619381
8049,0.01779910922050476
8099,0.01756477914750576
8149,0.01684744283556938
8199,0.017975859344005585
8249,0.01815132424235344
8299,0.016519442200660706
8349,0.017815787345170975
8399,0.01814480684697628
8449,0.016303714364767075
8499,0.017010055482387543
8549,0.016422849148511887
8599,0.017173025757074356
8649,0.016250433400273323
8699,0.016868682578206062
8749,0.01583212800323963
8799,0.015057370997965336
8849,0.01689198985695839
8899,0.016661223024129868
8949,0.016304440796375275
8999,0.015199285000562668
9049,0.014687075279653072
9099,0.015440031886100769
9149,0.015559783205389977
9199,0.01505125779658556
9249,0.016350947320461273
9299,0.015500584617257118
9349,0.0153275141492486
9399,0.015615451149642467
9449,0.01566431298851967
9499,0.015040187165141106
9549,0.014289562590420246
9599,0.014231961220502853
9649,0.015113098546862602
9699,0.01481324527412653
9749,0.014106510207057
9799,0.014921409077942371
9849,0.01429440826177597
9899,0.014333343133330345
9949,0.014348352327942848
9999,0.012850289233028889
10049,0.013945396058261395
10099,0.013356246054172516
10149,0.013136759400367737
10199,0.013157373294234276
10249,0.013403373770415783
10299,0.013922709040343761
10349,0.01372232474386692
10399,0.01405004970729351
10449,0.013548913411796093
10499,0.013853463344275951
10549,0.013609050773084164
10599,0.013689731247723103
10649,0.012772218324244022
10699,0.012451037764549255
10749,0.01169534120708704
10799,0.01312530692666769
10849,0.012440813705325127
10899,0.012208814732730389
10949,0.01301327534019947
10999,0.012023036368191242
11049,0.012747187167406082
11099,0.011975055560469627
11149,0.012253963388502598
11199,0.012388011440634727
11249,0.012365119531750679
11299,0.01156705804169178
11349,0.01129947230219841
11399,0.012117544189095497
11449,0.010792485438287258
11499,0.010253717191517353
11549,0.011003018356859684
11599,0.011312007904052734
11649,0.010941017419099808
11699,0.011382009834051132
11749,0.010704291984438896
11799,0.010996876284480095
11849,0.011447824537754059
11899,0.011281872168183327
11949,0.011298790574073792
11999,0.01076299138367176
12049,0.010642549023032188
12099,0.01094341091811657
12149,0.010522652417421341
12199,0.010075983591377735
12249,0.011210698634386063
12299,0.010912344790995121
12349,0.01021643914282322
12399,0.011219236999750137
12449,0.010177990421652794
12499,0.010232208296656609
12549,0.009475276805460453
12599,0.009923364967107773
12649,0.0104301106184721
12699,0.010175388306379318
12749,0.009591972455382347
12799,0.009950453415513039
12849,0.010234689339995384
12899,0.009328091517090797
12949,0.010175248607993126
12999,0.010233807377517223
13049,0.010399598628282547
13099,0.009641984477639198
13149,0.00924232229590416
13199,0.009188725613057613
13249,0.008990714326500893
13299,0.009276678785681725
13349,0.009236140176653862
13399,0.009141741320490837
13449,0.008844301104545593
13499,0.008373857475817204
13549,0.009132425300776958
13599,0.008839096873998642
13649,0.008643284440040588
13699,0.00931620318442583
13749,0.009290054440498352
13799,0.008450428023934364
13849,0.00816485658288002
13899,0.007891340181231499
13949,0.008905129507184029
13999,0.008586347103118896
14049,0.008225538767874241
14099,0.009081600233912468
14149,0.00803999975323677
14199,0.007919879630208015
14249,0.008231055922806263
14299,0.008494075387716293
14349,0.008286630734801292
14399,0.008140754885971546
14449,0.00820622593164444
14499,0.008253020234405994
14549,0.007846186868846416
14599,0.00750051299110055
14649,0.008255970664322376
14699,0.008492630906403065
14749,0.007620691321790218
14799,0.008095243945717812
14849,0.0071267904713749886
14899,0.007571086287498474
14949,0.008069489151239395
14999,0.007224828004837036
15049,0.007154953666031361
15099,0.007351754233241081
15149,0.007627464830875397
15199,0.007478257641196251
15249,0.007273733150213957
15299,0.00715691689401865
15349,0.0075496225617825985
15399,0.007082004100084305
15449,0.006983635947108269
15499,0.007077460642904043
15549,0.007110890932381153
15599,0.0068352180533111095
15649,0.006960287224501371
15699,0.007165504153817892
15749,0.006624409928917885
15799,0.0065806470811367035
15849,0.006896287202835083
15899,0.006737260147929192
15949,0.0067406632006168365
15999,0.006999652832746506
16049,0.00666776392608881
16099,0.006625396199524403
16149,0.0068856533616781235
16199,0.006498130038380623
16249,0.005971447564661503
16299,0.0064196232706308365
16349,0.006834759376943111
16399,0.005949079524725676
16449,0.006681553553789854
16499,0.006425750907510519
16549,0.006380006670951843
16599,0.006159584037959576
16649,0.006067157257348299
16699,0.006034106016159058
16749,0.0061140344478189945
16799,0.006151458714157343
16849,0.006033511832356453
16899,0.006257879547774792
16949,0.006100719794631004
16999,0.006017458625137806
17049,0.00585530512034893
17099,0.005996042862534523
17149,0.005701798014342785
17199,0.006067123729735613
17249,0.005636513698846102
17299,0.005848751403391361
17349,0.005366535857319832
17399,0.0061769369058310986
17449,0.005912915337830782
17499,0.005828916095197201
17549,0.005519471131265163
17599,0.005471793934702873
17649,0.005658489651978016
17699,0.005925071891397238
17749,0.005990572739392519
17799,0.006035322323441505
17849,0.005938169080764055
17899,0.005469960626214743
17949,0.00600028969347477
17999,0.005454285070300102
18049,0.005894384812563658
18099,0.0058309054002165794
18149,0.005544297397136688
18199,0.005787383299320936
18249,0.005773426964879036
18299,0.0057005626149475574
18349,0.005576344206929207
18399,0.005113782361149788
18449,0.005833089351654053
18499,0.005438029766082764
18549,0.0057983724400401115
18599,0.005695616826415062
18649,0.005575800780206919
18699,0.005360289476811886
18749,0.005631056614220142
18799,0.006107616238296032
18849,0.0055540781468153
18899,0.005658246576786041
18949,0.005392936989665031
18999,0.00568747753277421
19049,0.005394717678427696
19099,0.005645131692290306
19149,0.005948196165263653
19199,0.0056516313925385475
19249,0.005731000564992428
19299,0.005815833806991577
19349,0.005508573725819588
19399,0.005374496802687645
19449,0.005563391838222742
19499,0.005824506748467684
