step,train_loss
9599,6.623866081237793
9649,6.637825965881348
9699,6.6412577629089355
9749,6.631478309631348
9799,6.6435465812683105
9849,6.636282920837402
9899,6.631894588470459
9949,6.644676685333252
9999,6.612522602081299
10049,6.627197265625
10099,6.628846645355225
10149,6.621689796447754
10199,6.614950180053711
10249,6.631390571594238
10299,6.638312339782715
10349,6.637102127075195
10399,6.650984764099121
10449,6.629682540893555
10499,6.6400604248046875
10549,6.640120506286621
10599,6.63663387298584
10649,6.6168999671936035
10699,6.607829570770264
10749,6.60331916809082
10799,6.642055988311768
10849,6.612375259399414
10899,6.624149322509766
10949,6.64290189743042
10999,6.632302284240723
11049,6.648167133331299
11099,6.620920181274414
11149,6.625034809112549
11199,6.630735874176025
11249,6.637228965759277
11299,6.612972259521484
11349,6.610692024230957
11399,6.629360198974609
11449,6.603001117706299
11499,6.588837623596191
11549,6.611705780029297
11599,6.619960784912109
11649,6.609016418457031
11699,6.623153209686279
11749,6.607758522033691
11799,6.614759922027588
11849,6.627471923828125
11899,6.622702598571777
11949,6.6352949142456055
11999,6.620477199554443
12049,6.603783130645752
12099,6.620003700256348
12149,6.606923580169678
12199,6.598360061645508
12249,6.6396307945251465
12299,6.617201805114746
12349,6.609787940979004
12399,6.644731521606445
12449,6.610635757446289
12499,6.614253997802734
12549,6.592646598815918
12599,6.604007720947266
12649,6.623337745666504
12699,6.617640018463135
12749,6.608959197998047
12799,6.621117115020752
12849,6.622875213623047
12899,6.600480079650879
12949,6.630603790283203
12999,6.631525039672852
13049,6.634051322937012
13099,6.624711036682129
13149,6.607776641845703
13199,6.615817070007324
13249,6.603832244873047
13299,6.6064019203186035
13349,6.61491584777832
13399,6.60433292388916
13449,6.591969966888428
13499,6.583290100097656
13549,6.620278358459473
13599,6.60845947265625
13649,6.599944591522217
13699,6.624123573303223
13749,6.620948314666748
13799,6.589447975158691
13849,6.5948004722595215
13899,6.5785231590271
13949,6.611048698425293
13999,6.602054595947266
14049,6.586373329162598
14099,6.626952171325684
14149,6.5967607498168945
14199,6.587846755981445
14249,6.607481002807617
14299,6.6132636070251465
14349,6.611173152923584
14399,6.6013336181640625
14449,6.6126251220703125
14499,6.604991912841797
14549,6.588428497314453
14599,6.583447456359863
14649,6.614657402038574
14699,6.624460220336914
14749,6.59662389755249
14799,6.604799270629883
14849,6.578485488891602
14899,6.591752052307129
14949,6.60733699798584
14999,6.58392333984375
15049,6.579546928405762
15099,6.596179962158203
15149,6.6039533615112305
15199,6.609840393066406
15249,6.600795745849609
15299,6.593219757080078
15349,6.596474647521973
15399,6.5902814865112305
15449,6.588781833648682
15499,6.5893168449401855
15549,6.600730895996094
15599,6.586182594299316
15649,6.599474906921387
15699,6.598751068115234
15749,6.567897796630859
15799,6.576924800872803
15849,6.595198631286621
15899,6.584926605224609
15949,6.590314865112305
15999,6.5999908447265625
16049,6.586946964263916
16099,6.598121166229248
16149,6.600447654724121
16199,6.581286430358887
16249,6.56669807434082
16299,6.578527450561523
16349,6.6083879470825195
16399,6.559220790863037
16449,6.604676246643066
16499,6.594940185546875
16549,6.581014156341553
16599,6.581089973449707
16649,6.572314262390137
16699,6.574798107147217
16749,6.580668926239014
16799,6.583203315734863
16849,6.578766822814941
16899,6.583150386810303
16949,6.590070724487305
16999,6.572522163391113
17049,6.578278541564941
17099,6.5785017013549805
17149,6.565732002258301
17199,6.591205596923828
17249,6.563946723937988
17299,6.570595741271973
17349,6.5521931648254395
17399,6.596369743347168
17449,6.576876640319824
17499,6.586493968963623
17549,6.571150302886963
17599,6.56282901763916
17649,6.5679779052734375
17699,6.583453178405762
17749,6.5901079177856445
17799,6.588710308074951
17849,6.590036392211914
17899,6.563938140869141
17949,6.589817047119141
17999,6.561668872833252
18049,6.591353416442871
18099,6.579978942871094
18149,6.566946029663086
18199,6.582242012023926
18249,6.5922346115112305
18299,6.585929870605469
18349,6.57967472076416
18399,6.550508499145508
18449,6.582033157348633
18499,6.564054489135742
18549,6.59104061126709
18599,6.579483509063721
18649,6.566404342651367
18699,6.557555198669434
18749,6.5823163986206055
18799,6.599515914916992
18849,6.570348262786865
18899,6.588841438293457
18949,6.566350936889648
18999,6.579647064208984
19049,6.563277244567871
19099,6.577273368835449
19149,6.582481384277344
19199,6.583733081817627
19249,6.584534645080566
19299,6.5844340324401855
19349,6.5646514892578125
19399,6.579957962036133
19449,6.575150966644287
19499,6.590608596801758
