step,Cov_batch_ik_01
4849,3.1508308893535286e-05
4899,3.378308974788524e-05
4949,2.6920009986497462e-05
4999,2.6194469683105126e-05
5049,2.6306537620257586e-05
5099,2.703126665437594e-05
5149,2.7990105081698857e-05
5199,2.3915257770568132e-05
5249,2.3674416297581047e-05
5299,2.1581548935500905e-05
5349,2.061670420516748e-05
5399,1.980369779630564e-05
5449,1.944260293385014e-05
5499,1.7545275113661774e-05
5549,1.8077314962283708e-05
5599,1.8537366486270912e-05
5649,1.8327144061913714e-05
5699,1.8474063836038113e-05
5749,1.71153005794622e-05
5799,1.5526644347119145e-05
5849,1.543158032291103e-05
5899,1.4386780094355345e-05
5949,1.4580181414203253e-05
5999,1.3715507520828396e-05
6049,1.3249895346234553e-05
6099,1.3248147297417745e-05
6149,1.319989314652048e-05
6199,1.2015512766083702e-05
6249,1.318513932346832e-05
6299,1.3570801456808113e-05
6349,1.2014555977657437e-05
6399,1.0503406883799471e-05
6449,1.3100878277327865e-05
6499,1.163627348432783e-05
6549,1.1707918019965291e-05
6599,1.1108759281341918e-05
6649,1.0042687790701166e-05
6699,1.0913823643932119e-05
6749,1.025758683681488e-05
6799,9.929746738635004e-06
6849,8.900688953872304e-06
6899,8.9492159531801e-06
6949,9.831162969931029e-06
6999,8.370810974156484e-06
7049,9.258700629288796e-06
7099,9.41628240980208e-06
7149,9.13329677132424e-06
7199,9.228855560650118e-06
7249,8.696272743691225e-06
7299,8.646167771075852e-06
7349,8.57000304677058e-06
7399,7.710314093856141e-06
7449,7.0130263338796794e-06
7499,7.721331712673418e-06
7549,6.3692873482068535e-06
7599,5.916062036703806e-06
7649,6.623115950787906e-06
7699,6.8674166868731845e-06
7749,6.079997092456324e-06
7799,6.652360752923414e-06
7849,6.6966817939828616e-06
7899,6.9888619691482745e-06
7949,6.396331627911422e-06
7999,6.976649274292868e-06
8049,6.212653715920169e-06
8099,6.466726063081296e-06
8149,5.349489583750255e-06
8199,5.9416797739686444e-06
8249,5.72765293327393e-06
8299,6.085885161155602e-06
8349,5.384486939874478e-06
8399,5.337514721759362e-06
8449,5.494098331837449e-06
8499,4.930777777190087e-06
8549,4.786358658748213e-06
8599,4.9161817514686845e-06
8649,5.003043042961508e-06
8699,4.889965111942729e-06
8749,4.1930616134777665e-06
8799,4.434535185282584e-06
8849,4.622735559678404e-06
8899,4.1204330045729876e-06
8949,3.648082156360033e-06
8999,4.374381205707323e-06
9049,3.549100711097708e-06
9099,4.003597041446483e-06
9149,4.1695743675518315e-06
9199,3.7548793443420436e-06
9249,3.5318125810590573e-06
9299,3.93128448195057e-06
9349,3.750412361114286e-06
9399,3.7424201764224563e-06
9449,3.2418115551990923e-06
9499,3.763783070098725e-06
9549,3.109877070528455e-06
9599,3.077666860917816e-06
9649,2.996133844135329e-06
9699,2.8383301469148137e-06
9749,3.576604740374023e-06
9799,3.0950604923418723e-06
9849,2.924211003119126e-06
9899,2.86869726551231e-06
9949,2.7968767426500563e-06
9999,2.657652203197358e-06
10049,2.9235536658234196e-06
10099,2.6118373170902487e-06
10149,2.675240921234945e-06
10199,2.442195636831457e-06
10249,2.567288902355358e-06
10299,2.4975070118671283e-06
10349,2.7135938580613583e-06
10399,2.3283644168259343e-06
10449,2.469334958732361e-06
10499,2.415980816294905e-06
10549,2.2883446035848465e-06
10599,2.052508989436319e-06
10649,2.142043058483978e-06
10699,1.968217929970706e-06
10749,1.993282239709515e-06
10799,2.103573478962062e-06
10849,1.9088831777480664e-06
10899,2.086076392515679e-06
10949,1.9951942249463173e-06
10999,1.8174314391217194e-06
11049,1.7579016002855496e-06
11099,1.5983193861757172e-06
11149,1.7805062952902517e-06
11199,1.9325716493767686e-06
11249,1.7458434058426064e-06
11299,1.9028373117180308e-06
11349,1.7605368611839367e-06
11399,1.754600930325978e-06
11449,1.8530869283495122e-06
11499,1.6172984942386393e-06
11549,1.5882285424595466e-06
11599,1.5828658206373802e-06
11649,1.6077722193585942e-06
11699,1.5018176782177761e-06
11749,1.4622637536376715e-06
11799,1.4449703940044856e-06
11849,1.4920648254701518e-06
11899,1.2804197240257054e-06
11949,1.4915700603523874e-06
11999,1.2379805411910638e-06
12049,1.3591597962658852e-06
12099,1.1560954362721532e-06
12149,1.3706551271752687e-06
12199,1.2925868304591859e-06
12249,1.0591149930405663e-06
12299,1.1641074024737463e-06
12349,1.0963883596559754e-06
12399,1.0582564300420927e-06
12449,1.13903047349595e-06
12499,1.0578138471828424e-06
12549,9.424265385860053e-07
12599,8.813359499981743e-07
12649,9.506399010206223e-07
12699,9.334535207017325e-07
12749,8.887413969205227e-07
12799,9.312850011156115e-07
12849,9.232013553628349e-07
12899,8.10387575711502e-07
12949,7.451045007655921e-07
12999,7.869712135288864e-07
13049,7.457849733327748e-07
13099,7.747027552795771e-07
13149,6.571008270839229e-07
13199,7.42729412195331e-07
13249,6.844952622486744e-07
13299,7.142882623156765e-07
13349,7.125391903173295e-07
13399,6.998128583290963e-07
13449,6.458922143792734e-07
13499,6.504252496597474e-07
13549,5.990942781863851e-07
13599,5.943556971033104e-07
13649,5.725635219278047e-07
13699,5.807214620290324e-07
13749,5.423723905551014e-07
13799,5.278701564748189e-07
13849,5.323150276126398e-07
13899,4.881020458924468e-07
13949,4.742739179164346e-07
13999,5.03081366787228e-07
14049,4.5045271690469235e-07
14099,4.622751248462009e-07
14149,4.611752046912443e-07
14199,4.3354114609428507e-07
14249,3.8646041389256425e-07
14299,4.121105803278624e-07
14349,4.1151400864691823e-07
14399,3.7888682413722563e-07
14449,3.572975515453436e-07
14499,4.173378727045929e-07
14549,3.3640517926869506e-07
14599,3.5866736425305135e-07
14649,3.479267434158828e-07
14699,3.3112533515122777e-07
14749,3.386413709449698e-07
14799,2.939540024726739e-07
14849,3.28155692841392e-07
14899,3.0183190347088384e-07
14949,2.723686236549838e-07
14999,2.8909911975461e-07
15049,2.975362463075726e-07
15099,3.046081076263363e-07
15149,2.804244445542281e-07
15199,2.2818750267106225e-07
15249,2.8712429411825724e-07
15299,2.581630837994453e-07
15349,2.524626552258269e-07
15399,2.430118115626101e-07
15449,2.5736414954735665e-07
15499,2.2353449935508252e-07
15549,2.470613083005446e-07
15599,2.1639772285197978e-07
15649,2.2683664724354458e-07
15699,2.2115040110293194e-07
15749,2.1875763422940508e-07
15799,2.107707075538201e-07
15849,2.3314474617563974e-07
15899,2.1437449504446704e-07
15949,1.8857639361158363e-07
15999,1.922018952882354e-07
16049,1.872625148280349e-07
16099,2.035828288171615e-07
16149,1.7791555251278623e-07
16199,1.913153369059728e-07
16249,1.9478537183204025e-07
16299,1.7478771496826084e-07
16349,1.453179692134654e-07
16399,1.6741388719765382e-07
16449,1.6564757743253722e-07
16499,1.5892318572241493e-07
16549,1.573587695702372e-07
16599,1.6576984762650682e-07
16649,1.6003293978883448e-07
16699,1.6361769894501776e-07
16749,1.5460042845916178e-07
16799,1.4496430367216817e-07
16849,1.548246189031488e-07
16899,1.3937129494934197e-07
16949,1.4919706359250995e-07
16999,1.4604725606659485e-07
17049,1.3196364534451277e-07
17099,1.3702774026569386e-07
17149,1.3653732366947224e-07
17199,1.3476484639340924e-07
17249,1.2134186988532747e-07
17299,1.2173742902632512e-07
17349,1.323139429132425e-07
17399,1.2564511564505665e-07
17449,1.266802627242214e-07
17499,1.1612586092724086e-07
17549,1.2384148817545793e-07
17599,1.293524860557227e-07
17649,1.3248629215922847e-07
17699,1.1888428730344458e-07
17749,1.0556799168170983e-07
17799,1.1542982747414499e-07
17849,1.2027405205117248e-07
17899,1.0678695616661571e-07
17949,1.1125290200197924e-07
17999,9.954763413588807e-08
18049,9.826023728010114e-08
18099,1.0762460789237593e-07
18149,1.0118071713804966e-07
18199,1.1395587762308423e-07
18249,1.1381545306221597e-07
18299,1.0748388490355865e-07
18349,9.685173552043125e-08
18399,1.1393890275712693e-07
18449,1.0523810090035113e-07
18499,1.1181040804331133e-07
18549,9.6645145220009e-08
18599,1.0050193566257803e-07
18649,1.015142032656513e-07
18699,8.484151692300657e-08
18749,1.039423409565643e-07
18799,1.0096781721813386e-07
18849,9.580816850984775e-08
18899,9.571215286996448e-08
18949,9.637326314759775e-08
18999,1.0472132316863281e-07
19049,9.637892617320176e-08
19099,1.0067952871395391e-07
19149,1.1278923039981237e-07
19199,1.0198530731031497e-07
19249,9.404251244404804e-08
19299,1.0875322686842992e-07
19349,9.245565024684765e-08
19399,9.183738569618072e-08
19449,9.682372592578758e-08
19499,1.0715487519519229e-07
