step,Cor_batch_ik_10_emb
49,0.17747128009796143
99,0.21404089033603668
149,0.22023534774780273
199,0.2189592570066452
249,0.21996000409126282
299,0.2216876894235611
349,0.2189096212387085
399,0.2250714898109436
449,0.2249888777732849
499,0.2252880334854126
549,0.2219603955745697
599,0.22209683060646057
649,0.2220270037651062
699,0.22215193510055542
749,0.2225484848022461
799,0.21822327375411987
849,0.21884436905384064
899,0.22194701433181763
949,0.222295343875885
999,0.2221875786781311
1049,0.2192913293838501
1099,0.2225385308265686
1149,0.22443078458309174
1199,0.22160065174102783
1249,0.2187919020652771
1299,0.22172364592552185
1349,0.22333455085754395
1399,0.21914710104465485
1449,0.2224494218826294
1499,0.22181876003742218
1549,0.2194068878889084
1599,0.22236675024032593
1649,0.21831408143043518
1699,0.22226563096046448
1749,0.2200167179107666
1799,0.22056245803833008
1849,0.21988773345947266
1899,0.21755588054656982
1949,0.22185908257961273
1999,0.2225976586341858
2049,0.2209416776895523
2099,0.21860365569591522
2149,0.22051885724067688
2199,0.21892380714416504
2249,0.21779859066009521
2299,0.21844395995140076
2349,0.21716171503067017
2399,0.21739891171455383
2449,0.2169477343559265
2499,0.21803364157676697
2549,0.21401047706604004
2599,0.2185933142900467
2649,0.2139018177986145
2699,0.2159864753484726
2749,0.21301701664924622
2799,0.2138662040233612
2849,0.2172657549381256
2899,0.21239963173866272
2949,0.21169313788414001
2999,0.2165549099445343
3049,0.21248163282871246
3099,0.21568430960178375
3149,0.2145739197731018
3199,0.21332290768623352
3249,0.21262586116790771
3299,0.21531113982200623
3349,0.2103453278541565
3399,0.2161540985107422
3449,0.2115824818611145
3499,0.2103377878665924
3549,0.21265263855457306
3599,0.2127208262681961
3649,0.21198329329490662
3699,0.20948733389377594
3749,0.2127605825662613
3799,0.20900511741638184
3849,0.21124202013015747
3899,0.21123364567756653
3949,0.20822009444236755
3999,0.20704378187656403
4049,0.20814616978168488
4099,0.20890823006629944
4149,0.20922553539276123
4199,0.20691567659378052
4249,0.2087910771369934
4299,0.20597492158412933
4349,0.20708014070987701
4399,0.21027395129203796
4449,0.20311586558818817
4499,0.20868976414203644
4549,0.20610135793685913
4599,0.2094815969467163
4649,0.20660798251628876
4699,0.20839238166809082
4749,0.20686301589012146
4799,0.206636443734169
4849,0.20765966176986694
4899,0.2073683738708496
4949,0.20480120182037354
4999,0.2054070234298706
5049,0.20366793870925903
5099,0.20846368372440338
5149,0.20769339799880981
5199,0.20654261112213135
5249,0.20559929311275482
5299,0.2082200050354004
5349,0.20419612526893616
5399,0.2054082155227661
5449,0.20597633719444275
5499,0.20424434542655945
5549,0.2048000991344452
5599,0.20358377695083618
5649,0.20518648624420166
5699,0.20658573508262634
5749,0.20429988205432892
5799,0.2063259780406952
5849,0.20415878295898438
5899,0.20346347987651825
5949,0.2043725848197937
5999,0.20434674620628357
6049,0.20581895112991333
6099,0.20362140238285065
6149,0.20335078239440918
6199,0.20361676812171936
6249,0.2032512128353119
6299,0.20584386587142944
6349,0.202617347240448
6399,0.20670250058174133
6449,0.2035425454378128
6499,0.20173737406730652
6549,0.20420491695404053
6599,0.20244359970092773
6649,0.20351356267929077
6699,0.2036927044391632
6749,0.20251403748989105
6799,0.2019239366054535
6849,0.20185579359531403
6899,0.2042175680398941
6949,0.2062923014163971
6999,0.20231598615646362
7049,0.20186898112297058
7099,0.20523977279663086
7149,0.2045390009880066
7199,0.20226424932479858
7249,0.2043685019016266
7299,0.20552419126033783
7349,0.20088714361190796
7399,0.19963093101978302
7449,0.20253564417362213
7499,0.20274586975574493
7549,0.20017024874687195
7599,0.20448057353496552
7649,0.20501990616321564
7699,0.20200318098068237
7749,0.20154446363449097
7799,0.2043909728527069
7849,0.20079758763313293
7899,0.20131850242614746
7949,0.20231756567955017
7999,0.1992792785167694
8049,0.20106196403503418
8099,0.20156878232955933
8149,0.20074310898780823
8199,0.2025628536939621
8249,0.201775923371315
8299,0.20171566307544708
8349,0.20418310165405273
8399,0.20245951414108276
8449,0.2018018662929535
8499,0.2009267956018448
8549,0.20094993710517883
8599,0.20080816745758057
8649,0.20210084319114685
8699,0.2023666799068451
8749,0.2006809413433075
8799,0.20288872718811035
8849,0.20416705310344696
8899,0.19926229119300842
8949,0.20129817724227905
8999,0.19942989945411682
9049,0.2007688581943512
9099,0.2052692472934723
9149,0.2000858038663864
9199,0.20079031586647034
9249,0.2006441056728363
9299,0.2015770524740219
9349,0.2031138837337494
9399,0.203253835439682
9449,0.20096836984157562
9499,0.20289605855941772
9549,0.19998812675476074
9599,0.203222393989563
9649,0.19905462861061096
9699,0.20218557119369507
9749,0.20153382420539856
